,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,中ライナー,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,パルカ,四球,2,0,0,1,表,Wソックス
3,2010,4,デビッドソン,空振り三振,3,0,0,1,表,Wソックス
4,0000,1,マウアー,中安打,0,0,0,1,裏,ツインズ
5,0100,2,ポランコ,左安打,0,0,0,1,裏,ツインズ
6,0110,3,ケーブ,見逃し三振,1,0,0,1,裏,ツインズ
7,1011,4,グロスマン,投ゴロ,2,0,0,1,裏,ツインズ
8,2011,5,ガーバー,右二塁打,2,2,0,1,裏,ツインズ
9,2010,6,ケプラー,左安打,2,3,0,1,裏,ツインズ
10,2100,7,フォーサイス,見逃し三振,3,3,0,1,裏,ツインズ
11,0000,5,ナルバエス,中安打,0,3,0,2,表,Wソックス
12,0100,6,スミス,投ゴロ併殺,2,3,0,2,表,Wソックス
13,2000,7,デルモニコ,遊フライ,3,3,0,2,表,Wソックス
14,0000,8,アドリアンサ,四球,0,3,0,2,裏,ツインズ
15,0010,9,グラタロル,四球,0,3,0,2,裏,ツインズ
16,0101,1,マウアー,四球,0,3,0,2,裏,ツインズ
17,0111,2,ポランコ,四球,0,4,0,2,裏,ツインズ
18,0111,3,ケーブ,左フライ,1,4,0,2,裏,ツインズ
19,1111,4,グロスマン,左安打,1,6,0,2,裏,ツインズ
20,1110,5,ガーバー,右二塁打,1,7,0,2,裏,ツインズ
21,1011,6,ケプラー,見逃し三振,2,7,0,2,裏,ツインズ
22,2011,7,フォーサイス,四球,2,7,0,2,裏,ツインズ
23,2111,8,アドリアンサ,中フライ,3,7,0,2,裏,ツインズ
24,0000,8,ロンドン,左本塁打,0,7,1,3,表,Wソックス
25,0000,9,コーデル,中フライ,1,7,1,3,表,Wソックス
26,1000,1,モンカダ,左フライ,2,7,1,3,表,Wソックス
27,2000,2,サンチェス,中フライ,3,7,1,3,表,Wソックス
28,0000,9,グラタロル,右安打,0,7,1,3,裏,ツインズ
29,0100,1,マウアー,空振り三振,1,7,1,3,裏,ツインズ
30,1100,2,ポランコ,空振り三振,2,7,1,3,裏,ツインズ
31,2100,3,ケーブ,四球,2,7,1,3,裏,ツインズ
32,2110,4,グロスマン,左安打,2,8,1,3,裏,ツインズ
33,2011,5,ガーバー,左安打,2,10,1,3,裏,ツインズ
34,2100,6,ケプラー,二ゴロ,3,10,1,3,裏,ツインズ
35,0000,3,パルカ,空振り三振,1,10,1,4,表,Wソックス
36,1000,4,デビッドソン,遊フライ,2,10,1,4,表,Wソックス
37,2000,5,ナルバエス,右ライナー,3,10,1,4,表,Wソックス
38,0000,7,フォーサイス,見逃し三振,1,10,1,4,裏,ツインズ
39,1000,8,アドリアンサ,二失策,1,10,1,4,裏,ツインズ
40,1100,9,グラタロル,中フライ,2,10,1,4,裏,ツインズ
41,2100,1,マウアー,一ゴロ,3,10,1,4,裏,ツインズ
42,0000,6,スミス,左本塁打,0,10,2,5,表,Wソックス
43,0000,7,デルモニコ,中フライ,1,10,2,5,表,Wソックス
44,1000,8,ロンドン,右ライナー,2,10,2,5,表,Wソックス
45,2000,9,コーデル,二フライ,3,10,2,5,表,Wソックス
46,0000,2,ポランコ,見逃し三振,1,10,2,5,裏,ツインズ
