,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,1000,7,クロン,空振り三振,2,5,7,6,表,エンゼルス
48,2000,8,マルドナド,三ゴロ,3,5,7,6,表,エンゼルス
49,0000,6,トランボ,右フライ,1,5,7,6,裏,オリオールズ
50,1000,7,サンタンダー,空振り三振,2,5,7,6,裏,オリオールズ
51,2000,8,ジョセフ,右フライ,3,5,7,6,裏,オリオールズ
52,0000,9,カワート,一ゴロ,1,5,7,7,表,エンゼルス
53,1000,1,リビア,中安打,1,5,7,7,表,エンゼルス
54,1100,2,トラウト,三失策,1,5,7,7,表,エンゼルス
55,1110,3,プホルス,投ゴロ併殺,3,5,7,7,表,エンゼルス
56,0000,9,ジェントリー,左フライ,1,5,7,7,裏,オリオールズ
57,1000,1,ベッカム,遊ゴロ,2,5,7,7,裏,オリオールズ
58,2000,2,マチャド,右フライ,3,5,7,7,裏,オリオールズ
59,0000,4,カルフーン,遊ゴロ,1,5,7,8,表,エンゼルス
60,1000,5,シモンズ,三ゴロ,2,5,7,8,表,エンゼルス
61,2000,6,バルブエナ,四球,2,5,7,8,表,エンゼルス
62,2100,7,クロン,左安打,2,5,7,8,表,エンゼルス
63,2101,8,マルドナド,空振り三振,3,5,7,8,表,エンゼルス
64,0000,3,スクープ,二フライ,1,5,7,8,裏,オリオールズ
65,1000,4,Aジョーンズ,二安打,1,5,7,8,裏,オリオールズ
66,1100,5,マンシーニ,右フライ,2,5,7,8,裏,オリオールズ
67,2100,6,トランボ,三ゴロ,3,5,7,8,裏,オリオールズ
68,0000,9,カワート,左安打,0,5,7,9,表,エンゼルス
69,0000,1,リビア,一ゴロ,2,5,7,9,表,エンゼルス
70,2000,2,トラウト,死球,2,5,7,9,表,エンゼルス
71,2100,3,プホルス,盗塁死,3,5,7,9,表,エンゼルス
72,0000,7,サンタンダー,右安打,0,5,7,9,裏,オリオールズ
73,0100,8,ジョセフ,空振り三振,1,5,7,9,裏,オリオールズ
74,1100,9,スミス,四球,1,5,7,9,裏,オリオールズ
75,1110,1,ベッカム,右安打,1,5,7,9,裏,オリオールズ
76,1111,2,マチャド,中本塁打,1,9,7,9,裏,オリオールズ
