,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,一ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,見逃し三振,2,0,0,1,表,マリナーズ
2,2000,3,カノ,右安打,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,中フライ,3,0,0,1,表,マリナーズ
4,0000,1,アンダーソン,左安打,0,0,0,1,裏,Wソックス
5,0100,2,サンチェス,左安打,0,0,0,1,裏,Wソックス
6,0100,3,アブレイユ,三ゴロ併殺,3,0,0,1,裏,Wソックス
7,0000,5,シーガー,遊ゴロ,1,0,0,2,表,マリナーズ
8,1000,6,ハニガー,空振り三振,2,0,0,2,表,マリナーズ
9,2000,7,ギャメル,空振り三振,3,0,0,2,表,マリナーズ
10,0000,4,カスティーヨ,左ライナー,1,0,0,2,裏,Wソックス
11,1000,5,デビッドソン,振り逃げ,1,0,0,2,裏,Wソックス
12,1100,6,モンカダ,四球,1,0,0,2,裏,Wソックス
13,1110,7,トンプソン,見逃し三振,2,0,0,2,裏,Wソックス
14,2110,8,Lガルシア,空振り三振,3,0,0,2,裏,Wソックス
15,0000,8,ズニーノ,遊ゴロ,1,0,0,3,表,マリナーズ
16,1000,9,ボグルバック,二ゴロ,2,0,0,3,表,マリナーズ
17,2000,1,ゴードン,死球,2,0,0,3,表,マリナーズ
18,2100,2,セグラ,遊ゴロ,3,0,0,3,表,マリナーズ
19,0000,9,エンゲル,一ゴロ,1,0,0,3,裏,Wソックス
20,1000,1,アンダーソン,捕邪飛,2,0,0,3,裏,Wソックス
21,2000,2,サンチェス,右フライ,3,0,0,3,裏,Wソックス
22,0000,3,カノ,二ゴロ,1,0,0,4,表,マリナーズ
23,1000,4,クルーズ,中フライ,2,0,0,4,表,マリナーズ
24,2000,5,シーガー,中二塁打,2,0,0,4,表,マリナーズ
25,2010,6,ハニガー,中安打,2,0,1,4,表,マリナーズ
26,2100,7,ギャメル,捕ゴロ,3,0,1,4,表,マリナーズ
27,0000,3,アブレイユ,投ゴロ,1,0,1,4,裏,Wソックス
28,1000,4,カスティーヨ,三失策,1,0,1,4,裏,Wソックス
29,1100,5,デビッドソン,空振り三振,2,0,1,4,裏,Wソックス
30,2100,6,モンカダ,三ゴロ,3,0,1,4,裏,Wソックス
31,0000,8,ズニーノ,右フライ,1,0,1,5,表,マリナーズ
32,1000,9,ボグルバック,四球,1,0,1,5,表,マリナーズ
33,1100,1,ゴードン,三ゴロ,2,0,1,5,表,マリナーズ
34,2100,2,セグラ,盗塁死,3,0,1,5,表,マリナーズ
35,0000,7,トンプソン,遊ゴロ,1,0,1,5,裏,Wソックス
36,1000,8,Lガルシア,見逃し三振,2,0,1,5,裏,Wソックス
37,2000,9,エンゲル,三失策,2,0,1,5,裏,Wソックス
38,2100,1,アンダーソン,盗塁死,3,0,1,5,裏,Wソックス
39,0000,2,セグラ,遊フライ,1,0,1,6,表,マリナーズ
40,1000,3,カノ,中フライ,2,0,1,6,表,マリナーズ
41,2000,4,クルーズ,遊ゴロ,3,0,1,6,表,マリナーズ
42,0000,1,アンダーソン,右安打,0,0,1,6,裏,Wソックス
43,0100,2,サンチェス,空振り三振,1,0,1,6,裏,Wソックス
44,1100,3,アブレイユ,空振り三振,2,0,1,6,裏,Wソックス
45,2100,4,カスティーヨ,左安打,2,0,1,6,裏,Wソックス
46,2101,5,デビッドソン,見逃し三振,3,0,1,6,裏,Wソックス
47,0000,5,シーガー,中安打,0,0,1,7,表,マリナーズ
48,0100,6,ハニガー,空振り三振,1,0,1,7,表,マリナーズ
49,1100,7,ギャメル,中安打,1,0,1,7,表,マリナーズ
50,1110,8,ズニーノ,二フライ,2,0,1,7,表,マリナーズ
51,2110,9,ボグルバック,二失策,2,0,1,7,表,マリナーズ
52,2111,1,ゴードン,三ゴロ,3,0,1,7,表,マリナーズ
53,0000,6,モンカダ,左二塁打,0,0,1,7,裏,Wソックス
54,0010,7,トンプソン,空振り三振,1,0,1,7,裏,Wソックス
55,1010,8,Lガルシア,三邪飛,2,0,1,7,裏,Wソックス
56,2010,9,デルモニコ,遊ゴロ,3,0,1,7,裏,Wソックス
57,0000,2,セグラ,右フライ,1,0,1,8,表,マリナーズ
58,1000,3,カノ,左ライナー,2,0,1,8,表,マリナーズ
59,2000,4,クルーズ,投ゴロ,3,0,1,8,表,マリナーズ
60,0000,1,アンダーソン,空振り三振,1,0,1,8,裏,Wソックス
61,1000,2,サンチェス,右フライ,2,0,1,8,裏,Wソックス
62,2000,3,アブレイユ,捕邪飛,3,0,1,8,裏,Wソックス
63,0000,5,シーガー,中フライ,1,0,1,9,表,マリナーズ
64,1000,6,ハニガー,見逃し三振,2,0,1,9,表,マリナーズ
65,2000,7,ギャメル,一ゴロ,3,0,1,9,表,マリナーズ
66,0000,4,カスティーヨ,三ゴロ,1,0,1,9,裏,Wソックス
67,1000,5,デビッドソン,空振り三振,2,0,1,9,裏,Wソックス
68,2000,6,モンカダ,空振り三振,3,0,1,9,裏,Wソックス
