,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,一ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,ハニガー,遊ゴロ,2,0,0,1,表,マリナーズ
2,2000,3,カノ,一ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,デシールズ,三ゴロ,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,二ゴロ,2,0,0,1,裏,レンジャーズ
5,2000,3,アンドルス,左フライ,3,0,0,1,裏,レンジャーズ
6,0000,4,クルーズ,左二塁打,0,0,0,2,表,マリナーズ
7,0010,5,シーガー,右本塁打,0,0,2,2,表,マリナーズ
8,0000,6,アロンソ,遊安打,0,0,2,2,表,マリナーズ
9,0100,7,ズニーノ,四球,0,0,2,2,表,マリナーズ
10,0110,8,ギャメル,空振り三振,1,0,2,2,表,マリナーズ
11,1110,9,エレディア,遊ゴロ,2,0,2,2,表,マリナーズ
12,2101,1,セグラ,右フライ,3,0,2,2,表,マリナーズ
13,0000,4,ベルトレ,投ゴロ,1,0,2,2,裏,レンジャーズ
14,1000,5,ガロ,左安打,1,0,2,2,裏,レンジャーズ
15,1100,6,チリーノス,左二塁打,1,0,2,2,裏,レンジャーズ
16,1011,7,オドル,右犠飛,2,1,2,2,裏,レンジャーズ
17,2010,8,ナポリ,見逃し三振,3,1,2,2,裏,レンジャーズ
18,0000,2,ハニガー,空振り三振,1,1,2,3,表,マリナーズ
19,1000,3,カノ,左フライ,2,1,2,3,表,マリナーズ
20,2000,4,クルーズ,死球,2,1,2,3,表,マリナーズ
21,2010,5,シーガー,二ゴロ,3,1,2,3,表,マリナーズ
22,0000,9,カルフーン,一ゴロ,1,1,2,3,裏,レンジャーズ
23,1000,1,デシールズ,空振り三振,2,1,2,3,裏,レンジャーズ
24,2000,2,秋,空振り三振,3,1,2,3,裏,レンジャーズ
25,0000,6,アロンソ,右安打,0,1,2,4,表,マリナーズ
26,0100,7,ズニーノ,二ゴロ,1,1,2,4,表,マリナーズ
27,1010,8,ギャメル,三邪飛,2,1,2,4,表,マリナーズ
28,2010,9,エレディア,四球,2,1,2,4,表,マリナーズ
29,2110,1,セグラ,二ゴロ,3,1,2,4,表,マリナーズ
30,0000,3,アンドルス,三ゴロ,1,1,2,4,裏,レンジャーズ
31,1000,4,ベルトレ,三ゴロ,2,1,2,4,裏,レンジャーズ
32,2000,5,ガロ,左二塁打,2,1,2,4,裏,レンジャーズ
33,2010,6,チリーノス,中フライ,3,1,2,4,裏,レンジャーズ
34,0000,2,ハニガー,左フライ,1,1,2,5,表,マリナーズ
35,1000,3,カノ,四球,1,1,2,5,表,マリナーズ
36,1100,4,クルーズ,中二塁打,1,1,2,5,表,マリナーズ
37,1011,5,シーガー,四球,1,1,2,5,表,マリナーズ
38,1111,6,アロンソ,右二塁打,1,1,5,5,表,マリナーズ
39,1010,7,ズニーノ,四球,1,1,5,5,表,マリナーズ
40,1011,8,ギャメル,二ゴロ,2,1,5,5,表,マリナーズ
41,2011,9,エレディア,左ライナー,3,1,5,5,表,マリナーズ
42,0000,7,オドル,三邪飛,1,1,5,5,裏,レンジャーズ
43,1000,8,ナポリ,空振り三振,2,1,5,5,裏,レンジャーズ
44,2000,9,カルフーン,中ライナー,3,1,5,5,裏,レンジャーズ
45,0000,1,セグラ,右安打,0,1,5,6,表,マリナーズ
46,0010,2,ハニガー,四球,0,1,5,6,表,マリナーズ
47,0110,3,カノ,中フライ,1,1,5,6,表,マリナーズ
48,1101,4,クルーズ,左安打,1,1,6,6,表,マリナーズ
49,1110,5,シーガー,中安打,1,1,7,6,表,マリナーズ
50,1110,6,アロンソ,四球,1,1,7,6,表,マリナーズ
51,1111,7,ズニーノ,左安打,1,1,8,6,表,マリナーズ
52,1111,8,ギャメル,二ゴロ,2,1,9,6,表,マリナーズ
53,2101,9,エレディア,四球,2,1,9,6,表,マリナーズ
54,2111,1,セグラ,投ライナー,3,1,9,6,表,マリナーズ
55,0000,1,デシールズ,見逃し三振,1,1,9,6,裏,レンジャーズ
56,1000,2,秋,左フライ,2,1,9,6,裏,レンジャーズ
57,2000,3,アンドルス,左フライ,3,1,9,6,裏,レンジャーズ
58,0000,2,ハニガー,空振り三振,1,1,9,7,表,マリナーズ
59,1000,3,カノ,遊フライ,2,1,9,7,表,マリナーズ
60,2000,4,クルーズ,本塁打,2,1,10,7,表,マリナーズ
61,2000,5,シーガー,見逃し三振,3,1,10,7,表,マリナーズ
62,0000,4,ベルトレ,左安打,0,1,10,7,裏,レンジャーズ
63,0100,5,ガロ,死球,0,1,10,7,裏,レンジャーズ
64,0110,6,ヒメネス,空振り三振,1,1,10,7,裏,レンジャーズ
65,1110,7,オドル,右本塁打,1,4,10,7,裏,レンジャーズ
66,1000,8,ルアー,四球,1,4,10,7,裏,レンジャーズ
67,1100,9,カルフーン,遊フライ,2,4,10,7,裏,レンジャーズ
68,2100,1,デシールズ,一フライ,3,4,10,7,裏,レンジャーズ
69,0000,6,アロンソ,投ゴロ,1,4,10,8,表,マリナーズ
70,1000,7,マージャマ,右フライ,2,4,10,8,表,マリナーズ
71,2000,8,ギャメル,四球,2,4,10,8,表,マリナーズ
72,2100,9,ハンネマン,空振り三振,3,4,10,8,表,マリナーズ
73,0000,2,ホイング,右安打,0,4,10,8,裏,レンジャーズ
74,0100,3,ゴスリン,投ゴロ,1,4,10,8,裏,レンジャーズ
75,1100,4,ロビンソン,空振り三振,2,4,10,8,裏,レンジャーズ
76,2100,5,ガロ,見逃し三振,3,4,10,8,裏,レンジャーズ
77,0000,1,セグラ,右フライ,1,4,10,9,表,マリナーズ
78,1000,2,ハニガー,三ゴロ,2,4,10,9,表,マリナーズ
79,2000,3,ベッカム,右フライ,3,4,10,9,表,マリナーズ
80,0000,6,ヒメネス,左フライ,1,4,10,9,裏,レンジャーズ
81,1000,7,ミドルブルックス,二ゴロ,2,4,10,9,裏,レンジャーズ
82,2000,8,ルアー,見逃し三振,3,4,10,9,裏,レンジャーズ
