,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,2000,9,ルクロイ,二ゴロ,3,5,6,8,表,レンジャーズ
69,0000,7,エチャバリア,空振り三振,1,5,6,8,裏,レイズ
70,1000,8,スミス,遊フライ,2,5,6,8,裏,レイズ
71,2000,9,ラモス,三ライナー,3,5,6,8,裏,レイズ
72,0000,1,秋,空振り三振,1,5,6,9,表,レンジャーズ
73,1000,2,アンドルス,空振り三振,2,5,6,9,表,レンジャーズ
74,2000,3,マザラ,四球,2,5,6,9,表,レンジャーズ
75,2100,4,ベルトレ,右安打,2,5,6,9,表,レンジャーズ
76,2110,5,ナポリ,三フライ,3,5,6,9,表,レンジャーズ
77,0000,1,ディカーソン,空振り三振,1,5,6,9,裏,レイズ
78,1000,2,ミラー,四球,1,5,6,9,裏,レイズ
79,1100,3,ロンゴリア,左邪飛,2,5,6,9,裏,レイズ
80,2100,4,モリソン,四球,2,5,6,9,裏,レイズ
81,2110,5,ソーザ,空振り三振,3,5,6,9,裏,レイズ
