,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,中フライ,1,0,0,1,表,マリナーズ
1,1000,2,アロンソ,四球,1,0,0,1,表,マリナーズ
2,1100,3,カノ,左安打,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,中二塁打,1,0,1,1,表,マリナーズ
4,1011,5,シーガー,二ゴロ,2,0,2,1,表,マリナーズ
5,2001,6,バレンシア,遊安打,2,0,3,1,表,マリナーズ
6,2100,7,ギャメル,右二塁打,2,0,3,1,表,マリナーズ
7,2011,8,エレディア,左フライ,3,0,3,1,表,マリナーズ
8,0000,1,キーアマイヤー,右フライ,1,0,3,1,裏,レイズ
9,1000,2,ロンゴリア,中フライ,2,0,3,1,裏,レイズ
10,2000,3,デューダ,空振り三振,3,0,3,1,裏,レイズ
11,0000,9,ズニーノ,死球,0,0,3,2,表,マリナーズ
12,0100,1,セグラ,二ゴロ併殺,2,0,3,2,表,マリナーズ
13,2000,2,アロンソ,中フライ,3,0,3,2,表,マリナーズ
14,0000,4,ソーザ,見逃し三振,1,0,3,2,裏,レイズ
15,1000,5,ディカーソン,四球,1,0,3,2,裏,レイズ
16,1100,6,ラモス,中安打,1,0,3,2,裏,レイズ
17,1101,7,ミラー,四球,1,0,3,2,裏,レイズ
18,1111,8,エチャバリア,中フライ,2,0,3,2,裏,レイズ
19,2111,9,ロバートソン,右フライ,3,0,3,2,裏,レイズ
20,0000,3,カノ,一ゴロ,1,0,3,3,表,マリナーズ
21,1000,4,クルーズ,遊ゴロ,2,0,3,3,表,マリナーズ
22,2000,5,シーガー,一ゴロ,3,0,3,3,表,マリナーズ
23,0000,1,キーアマイヤー,二ライナー,1,0,3,3,裏,レイズ
24,1000,2,ロンゴリア,中ライナー,2,0,3,3,裏,レイズ
25,2000,3,デューダ,中フライ,3,0,3,3,裏,レイズ
26,0000,6,バレンシア,空振り三振,1,0,3,4,表,マリナーズ
27,1000,7,ギャメル,四球,1,0,3,4,表,マリナーズ
28,1100,8,エレディア,左二塁打,1,0,3,4,表,マリナーズ
29,1011,9,ズニーノ,中二塁打,1,0,5,4,表,マリナーズ
30,1010,1,セグラ,右安打,1,0,5,4,表,マリナーズ
31,1101,2,アロンソ,一ゴロ併殺,3,0,5,4,表,マリナーズ
32,0000,4,ソーザ,左フライ,1,0,5,4,裏,レイズ
33,1000,5,ディカーソン,空振り三振,2,0,5,4,裏,レイズ
34,2000,6,ラモス,二フライ,3,0,5,4,裏,レイズ
35,0000,3,カノ,一ゴロ,1,0,5,5,表,マリナーズ
36,1000,4,クルーズ,中二塁打,1,0,5,5,表,マリナーズ
37,1010,5,シーガー,見逃し三振,2,0,5,5,表,マリナーズ
38,2010,6,バレンシア,右安打,2,0,5,5,表,マリナーズ
39,2101,7,ギャメル,二安打,2,0,6,5,表,マリナーズ
40,2110,8,エレディア,三ゴロ,3,0,6,5,表,マリナーズ
41,0000,7,ミラー,見逃し三振,1,0,6,5,裏,レイズ
42,1000,8,エチャバリア,三ゴロ,2,0,6,5,裏,レイズ
43,2000,9,ロバートソン,遊ゴロ,3,0,6,5,裏,レイズ
44,0000,9,ズニーノ,二フライ,1,0,6,6,表,マリナーズ
45,1000,1,セグラ,遊ライナー,2,0,6,6,表,マリナーズ
46,2000,2,アロンソ,中安打,2,0,6,6,表,マリナーズ
47,2100,3,カノ,二ゴロ,3,0,6,6,表,マリナーズ
48,0000,1,キーアマイヤー,中二塁打,0,0,6,6,裏,レイズ
49,0010,2,ロンゴリア,二ゴロ,1,0,6,6,裏,レイズ
50,1001,3,デューダ,中犠飛,2,1,6,6,裏,レイズ
51,2000,4,ソーザ,三ゴロ,3,1,6,6,裏,レイズ
52,0000,4,クルーズ,遊ゴロ,1,1,6,7,表,マリナーズ
53,1000,5,シーガー,二ゴロ,2,1,6,7,表,マリナーズ
54,2000,6,バレンシア,右フライ,3,1,6,7,表,マリナーズ
55,0000,5,ディカーソン,空振り三振,1,1,6,7,裏,レイズ
56,1000,6,ラモス,左二塁打,1,1,6,7,裏,レイズ
57,1010,7,ミラー,空振り三振,2,1,6,7,裏,レイズ
58,2010,8,エチャバリア,空振り三振,3,1,6,7,裏,レイズ
59,0000,7,ギャメル,二ゴロ,1,1,6,8,表,マリナーズ
60,1000,8,エレディア,右フライ,2,1,6,8,表,マリナーズ
61,2000,9,ズニーノ,左二塁打,2,1,6,8,表,マリナーズ
62,2010,1,セグラ,空振り三振,3,1,6,8,表,マリナーズ
63,0000,9,ロバートソン,中フライ,1,1,6,8,裏,レイズ
64,1000,1,キーアマイヤー,空振り三振,2,1,6,8,裏,レイズ
65,2000,2,ロンゴリア,一邪飛,3,1,6,8,裏,レイズ
66,0000,2,アロンソ,空振り三振,1,1,6,9,表,マリナーズ
67,1000,3,カノ,一ゴロ,2,1,6,9,表,マリナーズ
68,2000,4,クルーズ,左本塁打,2,1,7,9,表,マリナーズ
69,2000,5,シーガー,左安打,2,1,7,9,表,マリナーズ
70,2100,6,マーティン,空振り三振,3,1,7,9,表,マリナーズ
71,0000,3,プルーフ,四球,0,1,7,9,裏,レイズ
72,0100,4,ソーザ,空振り三振,1,1,7,9,裏,レイズ
73,1100,5,ボアジャス,空振り三振,2,1,7,9,裏,レイズ
74,2100,6,ラモス,右安打,2,1,7,9,裏,レイズ
75,2101,7,ミラー,空振り三振,3,1,7,9,裏,レイズ
