,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,2100,5,パルカ,中ライナー,3,1,10,6,裏,Wソックス
55,0000,6,ヘルナンデス,見逃し三振,1,1,10,7,表,ブルージェイズ
56,1000,7,マーティン,三ゴロ,2,1,10,7,表,ブルージェイズ
57,2000,8,グリチェク,空振り三振,3,1,10,7,表,ブルージェイズ
58,0000,6,アンダーソン,空振り三振,1,1,10,7,裏,Wソックス
59,1000,7,ナルバエス,左フライ,2,1,10,7,裏,Wソックス
60,2000,8,デルモニコ,中三塁打,2,1,10,7,裏,Wソックス
61,2001,9,エンゲル,左二塁打,2,2,10,7,裏,Wソックス
62,2010,1,モンカダ,一ゴロ,3,2,10,7,裏,Wソックス
63,0000,9,トラビス,左フライ,1,2,10,8,表,ブルージェイズ
64,1000,1,ドゥルーリー,空振り三振,2,2,10,8,表,ブルージェイズ
65,2000,2,グリエル,左二塁打,2,2,10,8,表,ブルージェイズ
66,2010,3,スモーク,一フライ,3,2,10,8,表,ブルージェイズ
67,0000,2,サンチェス,一ゴロ,1,2,10,8,裏,Wソックス
68,1000,3,アブレイユ,右フライ,2,2,10,8,裏,Wソックス
69,2000,4,Aガルシア,右ライナー,3,2,10,8,裏,Wソックス
70,0000,4,モラレス,遊ライナー,1,2,10,9,表,ブルージェイズ
71,1000,5,ソラーテ,一ゴロ,2,2,10,9,表,ブルージェイズ
72,2000,6,ヘルナンデス,遊ゴロ,3,2,10,9,表,ブルージェイズ
73,0000,5,パルカ,右二塁打,0,2,10,9,裏,Wソックス
74,0010,6,アンダーソン,右二塁打,0,3,10,9,裏,Wソックス
75,0001,7,ナルバエス,見逃し三振,1,3,10,9,裏,Wソックス
76,1001,8,デルモニコ,右三塁打,1,4,10,9,裏,Wソックス
77,1001,9,エンゲル,遊安打,1,5,10,9,裏,Wソックス
78,1100,1,モンカダ,中フライ,2,5,10,9,裏,Wソックス
79,2010,2,サンチェス,右ライナー,3,5,10,9,裏,Wソックス
