,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,一ゴロ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,中フライ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中フライ,3,0,0,1,表,Wソックス
3,0000,1,ゴードン,空振り三振,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,投ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,ハニガー,四球,2,0,0,1,裏,マリナーズ
6,2100,4,クルーズ,三ゴロ,3,0,0,1,裏,マリナーズ
7,0000,4,パルカ,空振り三振,1,0,0,2,表,Wソックス
8,1000,5,Aガルシア,空振り三振,2,0,0,2,表,Wソックス
9,2000,6,ナルバエス,四球,2,0,0,2,表,Wソックス
10,2100,7,Lガルシア,空振り三振,3,0,0,2,表,Wソックス
11,0000,5,シーガー,三邪飛,1,0,0,2,裏,マリナーズ
12,1000,6,スパン,二ゴロ,2,0,0,2,裏,マリナーズ
13,2000,7,ギャメル,遊ゴロ,3,0,0,2,裏,マリナーズ
14,0000,8,デルモニコ,空振り三振,1,0,0,3,表,Wソックス
15,1000,9,アンダーソン,空振り三振,2,0,0,3,表,Wソックス
16,2000,1,モンカダ,空振り三振,3,0,0,3,表,Wソックス
17,0000,8,ボグルバック,見逃し三振,1,0,0,3,裏,マリナーズ
18,1000,9,フレイタス,三ゴロ,2,0,0,3,裏,マリナーズ
19,2000,1,ゴードン,遊ゴロ,3,0,0,3,裏,マリナーズ
20,0000,2,サンチェス,中安打,0,0,0,4,表,Wソックス
21,0100,3,アブレイユ,死球,0,0,0,4,表,Wソックス
22,0110,4,パルカ,二ライナー,1,0,0,4,表,Wソックス
23,1110,5,Aガルシア,中本塁打,1,0,3,4,表,Wソックス
24,1000,6,ナルバエス,中二塁打,1,0,3,4,表,Wソックス
25,1010,7,Lガルシア,中安打,1,0,3,4,表,Wソックス
26,1000,8,デルモニコ,二ゴロ,3,0,4,4,表,Wソックス
27,0000,2,セグラ,三失策,0,0,4,4,裏,マリナーズ
28,0010,3,ハニガー,四球,0,0,4,4,裏,マリナーズ
29,0100,4,クルーズ,遊ゴロ,2,0,4,4,裏,マリナーズ
30,2100,5,シーガー,空振り三振,3,0,4,4,裏,マリナーズ
31,0000,9,アンダーソン,三ゴロ,1,0,4,5,表,Wソックス
32,1000,1,モンカダ,二ゴロ,2,0,4,5,表,Wソックス
33,2000,2,サンチェス,右安打,2,0,4,5,表,Wソックス
34,2100,3,アブレイユ,四球,2,0,4,5,表,Wソックス
35,2110,4,パルカ,空振り三振,3,0,4,5,表,Wソックス
36,0000,6,スパン,遊ライナー,1,0,4,5,裏,マリナーズ
37,1000,7,ギャメル,遊ゴロ,2,0,4,5,裏,マリナーズ
38,2000,8,ボグルバック,左ライナー,3,0,4,5,裏,マリナーズ
39,0000,5,Aガルシア,空振り三振,1,0,4,6,表,Wソックス
40,1000,6,ナルバエス,遊ゴロ,2,0,4,6,表,Wソックス
41,2000,7,Lガルシア,二ゴロ,3,0,4,6,表,Wソックス
42,0000,9,フレイタス,三ゴロ,1,0,4,6,裏,マリナーズ
43,1000,1,ゴードン,中安打,1,0,4,6,裏,マリナーズ
44,1100,2,セグラ,一邪飛,2,0,4,6,裏,マリナーズ
45,2100,3,ハニガー,三ゴロ,3,0,4,6,裏,マリナーズ
46,0000,8,デルモニコ,見逃し三振,1,0,4,7,表,Wソックス
47,1000,9,アンダーソン,三ゴロ,2,0,4,7,表,Wソックス
48,2000,1,モンカダ,空振り三振,3,0,4,7,表,Wソックス
49,0000,4,クルーズ,三ゴロ,1,0,4,7,裏,マリナーズ
50,1000,5,シーガー,左フライ,2,0,4,7,裏,マリナーズ
51,2000,6,スパン,右ライナー,3,0,4,7,裏,マリナーズ
52,0000,2,サンチェス,三フライ,1,0,4,8,表,Wソックス
53,1000,3,アブレイユ,死球,1,0,4,8,表,Wソックス
54,1100,4,パルカ,中フライ,2,0,4,8,表,Wソックス
55,2100,5,Aガルシア,空振り三振,3,0,4,8,表,Wソックス
56,0000,7,ギャメル,二ゴロ,1,0,4,8,裏,マリナーズ
57,1000,8,ボグルバック,空振り三振,2,0,4,8,裏,マリナーズ
58,2000,9,ハーマン,見逃し三振,3,0,4,8,裏,マリナーズ
59,0000,6,ナルバエス,右安打,0,0,4,9,表,Wソックス
60,0100,7,Lガルシア,左ライナー,1,0,4,9,表,Wソックス
61,1100,8,デルモニコ,中二塁打,1,0,4,9,表,Wソックス
62,1011,9,アンダーソン,右犠飛,2,0,5,9,表,Wソックス
63,2001,1,モンカダ,左フライ,3,0,5,9,表,Wソックス
64,0000,1,ゴードン,左フライ,1,0,5,9,裏,マリナーズ
65,1000,2,セグラ,中安打,1,0,5,9,裏,マリナーズ
66,1100,3,ハニガー,左フライ,2,0,5,9,裏,マリナーズ
67,2010,4,クルーズ,空振り三振,3,0,5,9,裏,マリナーズ
