,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブレグマン,右フライ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,二フライ,2,0,0,1,表,アストロズ
2,2000,3,レディック,遊ゴロ,3,0,0,1,表,アストロズ
3,0000,1,キーアマイヤー,右フライ,1,0,0,1,裏,レイズ
4,1000,2,ダフィー,遊ゴロ,2,0,0,1,裏,レイズ
5,2000,3,バウアーズ,一ゴロ,3,0,0,1,裏,レイズ
6,0000,4,ギャティス,三ゴロ,1,0,0,2,表,アストロズ
7,1000,5,ゴンザレス,二ゴロ,2,0,0,2,表,アストロズ
8,2000,6,リード,遊フライ,3,0,0,2,表,アストロズ
9,0000,4,ラモス,中ライナー,1,0,0,2,裏,レイズ
10,1000,5,ロバートソン,中安打,1,0,0,2,裏,レイズ
11,1100,6,ウェンデル,死球,1,0,0,2,裏,レイズ
12,1110,7,エチャバリア,空振り三振,2,0,0,2,裏,レイズ
13,2110,8,スミス,空振り三振,3,0,0,2,裏,レイズ
14,0000,7,スタッシ,四球,0,0,0,3,表,アストロズ
15,0100,8,ケンプ,左フライ,1,0,0,3,表,アストロズ
16,1100,9,マリズニク,空振り三振,2,0,0,3,表,アストロズ
17,2100,1,ブレグマン,右フライ,3,0,0,3,表,アストロズ
18,0000,9,アダムス,中フライ,1,0,0,3,裏,レイズ
19,1000,1,キーアマイヤー,空振り三振,2,0,0,3,裏,レイズ
20,2000,2,ダフィー,中安打,2,0,0,3,裏,レイズ
21,2010,3,バウアーズ,四球,2,0,0,3,裏,レイズ
22,2110,4,ラモス,右ライナー,3,0,0,3,裏,レイズ
23,0000,2,アルテューベ,遊ゴロ,1,0,0,4,表,アストロズ
24,1000,3,レディック,遊ゴロ,2,0,0,4,表,アストロズ
25,2000,4,ギャティス,空振り三振,3,0,0,4,表,アストロズ
26,0000,5,ロバートソン,三安打,0,0,0,4,裏,レイズ
27,0100,6,ウェンデル,中安打,0,0,0,4,裏,レイズ
28,0101,7,エチャバリア,中犠打失策,0,1,0,4,裏,レイズ
29,0110,8,スミス,捕犠打,1,1,0,4,裏,レイズ
30,1011,9,アダムス,空振り三振,2,1,0,4,裏,レイズ
31,2011,1,キーアマイヤー,遊失策,2,3,0,4,裏,レイズ
32,2010,2,ダフィー,空振り三振,3,3,0,4,裏,レイズ
33,0000,5,ゴンザレス,見逃し三振,1,3,0,5,表,アストロズ
34,1000,6,リード,二ゴロ,2,3,0,5,表,アストロズ
35,2000,7,スタッシ,右二塁打,2,3,0,5,表,アストロズ
36,2010,8,ケンプ,中フライ,3,3,0,5,表,アストロズ
37,0000,3,バウアーズ,中フライ,1,3,0,5,裏,レイズ
38,1000,4,ラモス,右安打,1,3,0,5,裏,レイズ
39,1100,5,ロバートソン,二ライナー,2,3,0,5,裏,レイズ
40,2100,6,ウェンデル,二ゴロ,3,3,0,5,裏,レイズ
41,0000,9,マリズニク,四球,0,3,0,6,表,アストロズ
42,0100,1,ブレグマン,中本塁打,0,3,2,6,表,アストロズ
43,0000,2,アルテューベ,二ゴロ,1,3,2,6,表,アストロズ
44,1000,3,レディック,左フライ,2,3,2,6,表,アストロズ
45,2000,4,ギャティス,二フライ,3,3,2,6,表,アストロズ
46,0000,7,エチャバリア,遊ゴロ,1,3,2,6,裏,レイズ
47,1000,8,スミス,左フライ,2,3,2,6,裏,レイズ
48,2000,9,アダムス,四球,2,3,2,6,裏,レイズ
49,2100,1,キーアマイヤー,四球,2,3,2,6,裏,レイズ
50,2110,2,ダフィー,二ライナー,3,3,2,6,裏,レイズ
51,0000,5,ゴンザレス,左フライ,1,3,2,7,表,アストロズ
52,1000,6,リード,空振り三振,2,3,2,7,表,アストロズ
53,2000,7,スタッシ,見逃し三振,3,3,2,7,表,アストロズ
54,0000,3,バウアーズ,四球,0,3,2,7,裏,レイズ
55,0100,4,ラモス,三ゴロ併殺,2,3,2,7,裏,レイズ
56,2000,5,ロバートソン,空振り三振,3,3,2,7,裏,レイズ
57,0000,8,ケンプ,投ゴロ,1,3,2,8,表,アストロズ
58,1000,9,マリズニク,右フライ,2,3,2,8,表,アストロズ
59,2000,1,ブレグマン,遊ゴロ,3,3,2,8,表,アストロズ
60,0000,6,ウェンデル,見逃し三振,1,3,2,8,裏,レイズ
61,1000,7,エチャバリア,三ゴロ,2,3,2,8,裏,レイズ
62,2000,8,スミス,空振り三振,3,3,2,8,裏,レイズ
63,0000,2,アルテューベ,二ゴロ,1,3,2,9,表,アストロズ
64,1000,3,レディック,右フライ,2,3,2,9,表,アストロズ
65,2000,4,ギャティス,左安打,2,3,2,9,表,アストロズ
66,2100,5,ゴンザレス,三ゴロ,3,3,2,9,表,アストロズ
