,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,2000,1,ゾブリスト,中安打,2,6,2,7,裏,カブス
69,2100,2,ジェイ,四球,2,6,2,7,裏,カブス
70,2110,3,リゾ,一ゴロ,3,6,2,7,裏,カブス
71,0000,6,サンチェス,中三塁打,0,6,2,8,表,Wソックス
72,0001,7,ナルバエス,四球,0,6,2,8,表,Wソックス
73,0101,8,エンゲル,空振り三振,1,6,2,8,表,Wソックス
74,1101,9,サラディノ,投ゴロ併殺,3,6,2,8,表,Wソックス
75,0000,4,コントレラス,二フライ,1,6,2,8,裏,カブス
76,1000,5,ハップ,四球,1,6,2,8,裏,カブス
77,1010,6,アルモラ,中二塁打,1,7,2,8,裏,カブス
78,1010,7,バエス,空振り三振,2,7,2,8,裏,カブス
79,2010,8,ラッセル,左フライ,3,7,2,8,裏,カブス
80,0000,1,カブレラ,右安打,0,7,2,9,表,Wソックス
81,0100,2,アブレイユ,二ゴロ併殺,2,7,2,9,表,Wソックス
82,2000,3,Aガルシア,遊ゴロ,3,7,2,9,表,Wソックス
