,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0000,7,マクスウェル,四球,0,2,3,6,表,ジャイアンツ
49,0100,8,チャプマン,中ライナー,1,2,3,6,表,ジャイアンツ
50,1100,9,デービス,中二塁打,1,2,3,6,表,ジャイアンツ
51,1011,1,ジョイス,四球,1,2,3,6,表,ジャイアンツ
52,1111,2,セミエン,中本塁打,1,6,3,6,表,ジャイアンツ
53,1000,3,ローリー,四球,1,6,3,6,表,ジャイアンツ
54,1100,4,デービス,遊ゴロ併殺,3,6,3,6,表,ジャイアンツ
55,0000,7,モンクリーフ,左二塁打,0,6,3,6,裏,アスレチックス
56,0010,8,ハンドリー,投ゴロ,1,6,3,6,裏,アスレチックス
57,1100,9,ヘルナンデス,中安打,1,6,3,6,裏,アスレチックス
58,1101,1,スパン,左安打,1,6,4,6,裏,アスレチックス
59,1101,2,パニック,空振り三振,2,6,4,6,裏,アスレチックス
60,2101,3,ベルト,中安打,2,6,5,6,裏,アスレチックス
61,2101,4,ポージー,空振り三振,3,6,5,6,裏,アスレチックス
62,0000,5,アロンソ,右ライナー,1,6,5,7,表,ジャイアンツ
63,1000,6,ヒーリー,空振り三振,2,6,5,7,表,ジャイアンツ
64,2000,7,マクスウェル,右二塁打,2,6,5,7,表,ジャイアンツ
65,2010,8,チャプマン,四球,2,6,5,7,表,ジャイアンツ
66,2110,9,デービス,空振り三振,3,6,5,7,表,ジャイアンツ
67,0000,5,クロフォード,二ゴロ,1,6,5,7,裏,アスレチックス
68,1000,6,ギラスピー,遊フライ,2,6,5,7,裏,アスレチックス
69,2000,7,モンクリーフ,空振り三振,3,6,5,7,裏,アスレチックス
70,0000,1,ジョイス,右安打,0,6,5,8,表,ジャイアンツ
71,0100,2,セミエン,空振り三振,1,6,5,8,表,ジャイアンツ
72,1100,3,ローリー,右フライ,2,6,5,8,表,ジャイアンツ
73,2100,4,デービス,四球,2,6,5,8,表,ジャイアンツ
74,2110,5,アロンソ,四球,2,6,5,8,表,ジャイアンツ
75,2111,6,ヒーリー,左安打,2,8,5,8,表,ジャイアンツ
76,2110,7,マクスウェル,空振り三振,3,8,5,8,表,ジャイアンツ
77,0000,8,ハンドリー,中安打,0,8,5,8,裏,アスレチックス
78,0100,9,ゴメス,一ゴロ,1,8,5,8,裏,アスレチックス
79,1100,1,スパン,右ライナー,2,8,5,8,裏,アスレチックス
80,2100,2,パニック,空振り三振,3,8,5,8,裏,アスレチックス
