,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,二フライ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,ブラックモン,中フライ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,投ゴロ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,一ゴロ,3,0,0,1,裏,ロッキーズ
6,0000,4,フレージャー,空振り三振,1,0,0,2,表,Wソックス
7,1000,5,Aガルシア,二フライ,2,0,0,2,表,Wソックス
8,2000,6,アンダーソン,空振り三振,3,0,0,2,表,Wソックス
9,0000,4,レイノルズ,四球,0,0,0,2,裏,ロッキーズ
10,0100,5,パーラ,中二塁打,0,0,0,2,裏,ロッキーズ
11,0011,6,バライカ,二ゴロ,1,1,0,2,裏,ロッキーズ
12,1000,7,ゴンザレス,遊安打,1,2,0,2,裏,ロッキーズ
13,1100,8,ハニガン,遊ゴロ併殺,3,2,0,2,裏,ロッキーズ
14,0000,7,サンチェス,空振り三振,1,2,0,3,表,Wソックス
15,1000,8,ナルバエス,空振り三振,2,2,0,3,表,Wソックス
16,2000,9,ロドン,空振り三振,3,2,0,3,表,Wソックス
17,0000,9,フリーランド,空振り三振,1,2,0,3,裏,ロッキーズ
18,1000,1,ブラックモン,中フライ,2,2,0,3,裏,ロッキーズ
19,2000,2,ルメーヒュー,遊ゴロ,3,2,0,3,裏,ロッキーズ
20,0000,1,エンゲル,二ゴロ,1,2,0,4,表,Wソックス
21,1000,2,カブレラ,左フライ,2,2,0,4,表,Wソックス
22,2000,3,アブレイユ,死球,2,2,0,4,表,Wソックス
23,2100,4,フレージャー,三ゴロ,3,2,0,4,表,Wソックス
24,0000,3,アレナド,中安打,0,2,0,4,裏,ロッキーズ
25,0100,4,レイノルズ,空振り三振,1,2,0,4,裏,ロッキーズ
26,1100,5,パーラ,中フライ,2,2,0,4,裏,ロッキーズ
27,2100,6,バライカ,三ライナー,3,2,0,4,裏,ロッキーズ
28,0000,5,Aガルシア,二ゴロ,1,2,0,5,表,Wソックス
29,1000,6,アンダーソン,二ゴロ,2,2,0,5,表,Wソックス
30,2000,7,サンチェス,遊ゴロ,3,2,0,5,表,Wソックス
31,0000,7,ゴンザレス,空振り三振,1,2,0,5,裏,ロッキーズ
32,1000,8,ハニガン,遊ゴロ,2,2,0,5,裏,ロッキーズ
33,2000,9,フリーランド,見逃し三振,3,2,0,5,裏,ロッキーズ
34,0000,8,ナルバエス,四球,0,2,0,6,表,Wソックス
35,0100,9,ロドン,投犠打,1,2,0,6,表,Wソックス
36,1010,1,エンゲル,遊ゴロ,2,2,0,6,表,Wソックス
37,2001,2,カブレラ,中フライ,3,2,0,6,表,Wソックス
38,0000,1,ブラックモン,中本塁打,0,3,0,6,裏,ロッキーズ
39,0000,2,ルメーヒュー,四球,0,3,0,6,裏,ロッキーズ
40,0100,3,アレナド,右ライナー,1,3,0,6,裏,ロッキーズ
41,1010,4,レイノルズ,四球,1,3,0,6,裏,ロッキーズ
42,1110,5,パーラ,中安打,1,4,0,6,裏,ロッキーズ
43,1110,6,バライカ,左本塁打,1,7,0,6,裏,ロッキーズ
44,1000,7,ゴンザレス,中安打,1,7,0,6,裏,ロッキーズ
45,1100,8,ハニガン,右安打,1,7,0,6,裏,ロッキーズ
46,1110,9,フリーランド,空振り三振,2,7,0,6,裏,ロッキーズ
47,2110,1,ブラックモン,四球,2,7,0,6,裏,ロッキーズ
48,2111,2,アマリスタ,投ゴロ,3,7,0,6,裏,ロッキーズ
49,0000,3,アブレイユ,四球,0,7,0,7,表,Wソックス
50,0100,4,フレージャー,四球,0,7,0,7,表,Wソックス
51,0110,5,Aガルシア,遊ゴロ併殺,2,7,0,7,表,Wソックス
52,2001,6,アンダーソン,右フライ,3,7,0,7,表,Wソックス
53,0000,3,アレナド,四球,0,7,0,7,裏,ロッキーズ
54,0100,4,レイノルズ,中安打,0,7,0,7,裏,ロッキーズ
55,0110,5,パーラ,左安打,0,8,0,7,裏,ロッキーズ
56,0110,6,バライカ,中安打,0,9,0,7,裏,ロッキーズ
57,0101,7,ゴンザレス,三邪飛,1,9,0,7,裏,ロッキーズ
58,1101,8,ハニガン,空振り三振,2,9,0,7,裏,ロッキーズ
59,2101,9,フリーランド,中安打,2,10,0,7,裏,ロッキーズ
60,2110,1,ブラックモン,空振り三振,3,10,0,7,裏,ロッキーズ
61,0000,7,サンチェス,左フライ,1,10,0,8,表,Wソックス
62,1000,8,ナルバエス,空振り三振,2,10,0,8,表,Wソックス
63,2000,9,Wガルシア,空振り三振,3,10,0,8,表,Wソックス
64,0000,2,アマリスタ,二ゴロ,1,10,0,8,裏,ロッキーズ
65,1000,3,アレナド,一邪飛,2,10,0,8,裏,ロッキーズ
66,2000,4,レイノルズ,四球,2,10,0,8,裏,ロッキーズ
67,2100,5,パーラ,左フライ,3,10,0,8,裏,ロッキーズ
68,0000,1,エンゲル,空振り三振,1,10,0,9,表,Wソックス
69,1000,2,カブレラ,左安打,1,10,0,9,表,Wソックス
70,1100,3,アブレイユ,二ライナー,2,10,0,9,表,Wソックス
71,2100,4,フレージャー,左ライナー,3,10,0,9,表,Wソックス
