,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,2000,8,スレーター,空振り三振,3,7,5,6,裏,ロッキーズ
54,0000,2,ルメーヒュー,四球,0,7,5,7,表,ジャイアンツ
55,0010,3,アレナド,空振り三振,1,7,5,7,表,ジャイアンツ
56,1010,4,ゴンザレス,中安打,1,7,5,7,表,ジャイアンツ
57,1101,5,デスモンド,中犠飛,2,8,5,7,表,ジャイアンツ
58,2100,6,タピア,右安打,2,8,5,7,表,ジャイアンツ
59,2001,7,アマリスタ,右二塁打,2,10,5,7,表,ジャイアンツ
60,2001,8,ウォルターズ,見逃し三振,3,10,5,7,表,ジャイアンツ
61,0000,9,トムリンソン,遊ゴロ,1,10,5,7,裏,ロッキーズ
62,1000,1,スパン,中三塁打,1,10,5,7,裏,ロッキーズ
63,1001,2,パニック,右二塁打,1,10,6,7,裏,ロッキーズ
64,1010,3,ベルト,中フライ,2,10,6,7,裏,ロッキーズ
65,2010,4,ペンス,左安打,2,10,7,7,裏,ロッキーズ
66,2010,5,クロフォード,左フライ,3,10,7,7,裏,ロッキーズ
67,0000,9,バライカ,空振り三振,1,10,7,8,表,ジャイアンツ
68,1000,1,ブラックモン,右ライナー,2,10,7,8,表,ジャイアンツ
69,2000,2,ルメーヒュー,右安打,2,10,7,8,表,ジャイアンツ
70,2010,3,アレナド,空振り三振,3,10,7,8,表,ジャイアンツ
71,0000,6,ハンドリー,一邪飛,1,10,7,8,裏,ロッキーズ
72,1000,7,ヘルナンデス,中三塁打,1,10,7,8,裏,ロッキーズ
73,1001,8,スレーター,中安打,1,10,8,8,裏,ロッキーズ
74,1100,9,ポージー,四球,1,10,8,8,裏,ロッキーズ
75,1110,1,スパン,空振り三振,2,10,8,8,裏,ロッキーズ
76,2110,2,パニック,二ゴロ,3,10,8,8,裏,ロッキーズ
