,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,0100,5,Dサンタナ,空振り三振,1,1,1,8,裏,ツインズ
65,1100,6,カストロ,空振り三振,2,1,1,8,裏,ツインズ
66,2100,7,ポランコ,一ゴロ,3,1,1,8,裏,ツインズ
67,0000,7,サンチェス,中フライ,1,1,1,9,表,Wソックス
68,1000,8,Kスミス,三ゴロ,2,1,1,9,表,Wソックス
69,2000,9,メイ,二ゴロ,3,1,1,9,表,Wソックス
70,0000,8,ロサリオ,空振り三振,1,1,1,9,裏,ツインズ
71,1000,9,バクストン,空振り三振,2,1,1,9,裏,ツインズ
72,2000,1,ドジャー,中フライ,3,1,1,9,裏,ツインズ
73,0000,1,Lガルシア,中二塁打,0,1,1,10,表,Wソックス
74,0010,2,サラディノ,投犠打,1,1,1,10,表,Wソックス
75,1001,3,アブレイユ,空振り三振,2,1,1,10,表,Wソックス
76,2001,4,Aガルシア,右本塁打,2,1,3,10,表,Wソックス
77,2000,5,デビッドソン,二安打,2,1,3,10,表,Wソックス
78,2100,6,アーシ,中フライ,3,1,3,10,表,Wソックス
79,0000,2,キャプラー,空振り三振,1,1,3,10,裏,ツインズ
80,1000,3,サノ,見逃し三振,2,1,3,10,裏,ツインズ
81,2000,4,マウアー,二ゴロ,3,1,3,10,裏,ツインズ
