,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2000,2,マイヤーズ,右本塁打,2,16,5,7,表,パドレス
67,2000,3,レンフロー,二ゴロ,3,16,5,7,表,パドレス
68,0000,3,ラム,四球,0,16,5,7,裏,Dバックス
69,0100,4,ペラルタ,一安打,0,16,5,7,裏,Dバックス
70,0110,5,オーイングス,空振り三振,1,16,5,7,裏,Dバックス
71,1110,6,デスカルソ,中安打,1,16,5,7,裏,Dバックス
72,1111,7,アーメッド,四球,1,17,5,7,裏,Dバックス
73,1111,8,アビラ,中安打,1,18,5,7,裏,Dバックス
74,1111,9,マーフィー,四球,1,19,5,7,裏,Dバックス
75,1111,1,ジェイ,投ゴロ併殺,3,19,5,7,裏,Dバックス
76,0000,4,スパンゲンバーグ,空振り三振,1,19,5,8,表,パドレス
77,1000,5,ビヤヌエバ,右安打,1,19,5,8,表,パドレス
78,1100,6,ピレラ,遊ゴロ併殺,3,19,5,8,表,パドレス
79,0000,2,マルテ,右本塁打,0,20,5,8,裏,Dバックス
80,0000,3,ラム,見逃し三振,1,20,5,8,裏,Dバックス
81,1000,4,ペラルタ,二ゴロ,2,20,5,8,裏,Dバックス
82,2000,5,オーイングス,見逃し三振,3,20,5,8,裏,Dバックス
83,0000,7,ガルビス,三ゴロ,1,20,5,9,表,パドレス
84,1000,8,エリス,投ゴロ,2,20,5,9,表,パドレス
85,2000,9,アスアヘ,二ゴロ,3,20,5,9,表,パドレス
