,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,四球,0,0,0,1,表,アストロズ
1,0100,2,レディック,投ゴロ,1,0,0,1,表,アストロズ
2,1010,3,アルテューベ,四球,1,0,0,1,表,アストロズ
3,1110,4,ベルトラン,空振り三振,2,0,0,1,表,アストロズ
4,2110,5,ブレグマン,右フライ,3,0,0,1,表,アストロズ
5,0000,1,秋,四球,0,0,0,1,裏,レンジャーズ
6,0100,2,アンドルス,見逃し三振,1,0,0,1,裏,レンジャーズ
7,1100,3,マザラ,四球,1,0,0,1,裏,レンジャーズ
8,1110,4,ベルトレ,遊ゴロ併殺,3,0,0,1,裏,レンジャーズ
9,0000,6,ゴンザレス,中安打,0,0,0,2,表,アストロズ
10,0000,7,フィッシャー,二失策,1,0,0,2,表,アストロズ
11,1100,8,デービス,三ゴロ併殺,3,0,0,2,表,アストロズ
12,0000,5,ガロ,四球,0,0,0,2,裏,レンジャーズ
13,0100,6,ゴメス,死球,0,0,0,2,裏,レンジャーズ
14,0110,7,オドル,左フライ,1,0,0,2,裏,レンジャーズ
15,1110,8,ナポリ,空振り三振,2,0,0,2,裏,レンジャーズ
16,2110,9,ニコラス,右本塁打,2,3,0,2,裏,レンジャーズ
17,2000,1,秋,右安打,2,3,0,2,裏,レンジャーズ
18,2100,2,アンドルス,二ライナー,3,3,0,2,裏,レンジャーズ
19,0000,9,センテノ,一ゴロ,1,3,0,3,表,アストロズ
20,1000,1,スプリンガー,二ゴロ,2,3,0,3,表,アストロズ
21,2000,2,レディック,一ゴロ,3,3,0,3,表,アストロズ
22,0000,3,マザラ,中フライ,1,3,0,3,裏,レンジャーズ
23,1000,4,ベルトレ,右安打,1,3,0,3,裏,レンジャーズ
24,1100,5,ガロ,二併殺,3,3,0,3,裏,レンジャーズ
25,0000,3,アルテューベ,四球,0,3,0,4,表,アストロズ
26,0010,4,ベルトラン,中フライ,1,3,0,4,表,アストロズ
27,1001,5,ブレグマン,中安打,1,3,1,4,表,アストロズ
28,1100,6,ゴンザレス,遊ゴロ,2,3,1,4,表,アストロズ
29,2010,7,フィッシャー,死球,2,3,1,4,表,アストロズ
30,2110,8,デービス,右二塁打,2,3,2,4,表,アストロズ
31,2000,6,ゴメス,中フライ,1,3,2,4,表,アストロズ
32,1000,7,オドル,左フライ,2,3,2,4,表,アストロズ
33,2000,8,ナポリ,左本塁打,2,4,2,4,表,アストロズ
34,2000,9,ニコラス,左フライ,3,4,2,4,表,アストロズ
35,0000,9,センテノ,空振り三振,1,4,2,4,裏,レンジャーズ
36,1000,1,スプリンガー,二ゴロ,2,4,2,4,裏,レンジャーズ
37,2000,2,レディック,一ゴロ,3,4,2,4,裏,レンジャーズ
38,0000,1,秋,四球,0,4,2,5,表,アストロズ
39,0010,2,アンドルス,三安打,0,4,2,5,表,アストロズ
40,0101,3,マザラ,遊ゴロ,1,5,2,5,表,アストロズ
41,1010,4,ベルトレ,左二塁打,1,6,2,5,表,アストロズ
42,1010,5,ガロ,死球,1,6,2,5,表,アストロズ
43,1110,6,ゴメス,死球,1,6,2,5,表,アストロズ
44,1111,7,オドル,中フライ,2,6,2,5,表,アストロズ
45,2000,3,アルテューベ,左フライ,1,6,2,5,表,アストロズ
46,1000,4,ベルトラン,中フライ,2,6,2,5,表,アストロズ
47,2000,5,ブレグマン,死球,2,6,2,5,表,アストロズ
48,2100,6,ゴンザレス,右安打,2,6,2,5,表,アストロズ
49,2101,7,フィッシャー,四球,2,6,2,5,表,アストロズ
50,2111,8,デービス,四球,2,6,3,5,表,アストロズ
51,2111,9,センテノ,左フライ,3,6,3,5,表,アストロズ
52,0000,8,ナポリ,空振り三振,1,6,3,5,裏,レンジャーズ
53,1000,9,ニコラス,右安打,1,6,3,5,裏,レンジャーズ
54,1100,1,秋,四球,1,6,3,5,裏,レンジャーズ
55,1110,2,アンドルス,左安打,1,6,3,5,裏,レンジャーズ
56,1110,3,マザラ,四球,2,6,3,5,裏,レンジャーズ
57,2111,4,ベルトレ,右安打,2,8,3,5,裏,レンジャーズ
58,2101,5,ガロ,右ライナー,3,8,3,5,裏,レンジャーズ
59,0000,1,スプリンガー,三ゴロ,1,8,3,6,表,アストロズ
60,1000,2,レディック,右フライ,2,8,3,6,表,アストロズ
61,2000,3,アルテューベ,右フライ,3,8,3,6,表,アストロズ
62,0000,6,ゴメス,空振り三振,1,8,3,6,裏,レンジャーズ
63,1000,7,オドル,空振り三振,2,8,3,6,裏,レンジャーズ
64,2000,8,ナポリ,二ゴロ,3,8,3,6,裏,レンジャーズ
65,0000,4,ベルトラン,遊フライ,1,8,3,7,表,アストロズ
66,1000,5,ブレグマン,空振り三振,2,8,3,7,表,アストロズ
67,2000,6,ゴンザレス,一ライナー,3,8,3,7,表,アストロズ
68,0000,9,ニコラス,空振り三振,1,8,3,7,裏,レンジャーズ
69,1000,1,秋,三ライナー,2,8,3,7,裏,レンジャーズ
70,2000,2,アンドルス,遊ゴロ,3,8,3,7,裏,レンジャーズ
71,0000,7,フィッシャー,見逃し三振,1,8,3,8,表,アストロズ
72,1000,8,デービス,四球,1,8,3,8,表,アストロズ
73,1100,9,センテノ,右フライ,2,8,3,8,表,アストロズ
74,2100,1,スプリンガー,左ライナー,3,8,3,8,表,アストロズ
