,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,2000,8,エスピノザ,見逃し三振,3,0,7,5,裏,エンゼルス
41,0000,7,ジメネス,三ライナー,1,0,7,6,表,ツインズ
42,1000,8,Eロサリオ,一ゴロ,2,0,7,6,表,ツインズ
43,2000,9,バクストン,空振り三振,3,0,7,6,表,ツインズ
44,0000,9,ヤング,左二塁打,0,0,7,6,裏,エンゼルス
45,0010,1,シモンズ,四球,0,0,7,6,裏,エンゼルス
46,0110,2,カルフーン,中安打,0,1,7,6,裏,エンゼルス
47,0101,3,プホルス,三ゴロ併殺,2,2,7,6,裏,エンゼルス
48,2000,4,エスコバル,左二塁打,2,2,7,6,裏,エンゼルス
49,2001,5,バルブエナ,四球,2,2,7,6,裏,エンゼルス
50,2101,6,マルドナド,中ライナー,3,2,7,6,裏,エンゼルス
51,0000,1,ドジャー,三ゴロ,1,2,7,7,表,ツインズ
52,1000,2,グロスマン,左フライ,2,2,7,7,表,ツインズ
53,2000,3,マウアー,左安打,2,2,7,7,表,ツインズ
54,2100,4,サノ,空振り三振,3,2,7,7,表,ツインズ
55,0000,7,リビア,右フライ,1,2,7,7,裏,エンゼルス
56,1000,8,エスピノザ,見逃し三振,2,2,7,7,裏,エンゼルス
57,2000,9,ヤング,二ゴロ,3,2,7,7,裏,エンゼルス
58,0000,5,キャプラー,中安打,0,2,7,8,表,ツインズ
59,0100,6,ポランコ,左安打,0,2,7,8,表,ツインズ
60,0110,7,ジメネス,空振り三振,1,2,7,8,表,ツインズ
61,1110,8,Eロサリオ,右安打,1,2,7,8,表,ツインズ
62,1011,9,バクストン,左二塁打,1,2,10,8,表,ツインズ
63,1010,1,ドジャー,四球,1,2,10,8,表,ツインズ
64,1110,2,グロスマン,左邪飛,2,2,10,8,表,ツインズ
65,2110,3,マウアー,右安打,2,2,11,8,表,ツインズ
66,2110,4,サノ,空振り三振,3,2,11,8,表,ツインズ
67,0000,1,ペニントン,右フライ,1,2,11,8,裏,エンゼルス
68,1000,2,ロビンソン,空振り三振,2,2,11,8,裏,エンゼルス
69,2000,3,プホルス,三ゴロ,3,2,11,8,裏,エンゼルス
70,0000,5,キャプラー,遊ゴロ,1,2,11,9,表,ツインズ
71,1000,6,エスコバル,見逃し三振,2,2,11,9,表,ツインズ
72,2000,7,ジメネス,左安打,2,2,11,9,表,ツインズ
73,2100,8,アドリアンサ,二ライナー,3,2,11,9,表,ツインズ
74,0000,4,エスコバル,中安打,0,2,11,9,裏,エンゼルス
75,0100,5,バルブエナ,一ゴロ,1,2,11,9,裏,エンゼルス
76,1010,6,マルドナド,左二塁打,1,3,11,9,裏,エンゼルス
77,1010,7,リビア,中フライ,2,3,11,9,裏,エンゼルス
78,2010,8,エスピノザ,左本塁打,2,5,11,9,裏,エンゼルス
79,2000,9,ヤング,一ゴロ,3,5,11,9,裏,エンゼルス
