,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,右フライ,1,0,0,1,表,マリナーズ
1,1000,2,カノ,遊ゴロ,2,0,0,1,表,マリナーズ
2,2000,3,クルーズ,中フライ,3,0,0,1,表,マリナーズ
3,0000,1,秋,二ゴロ,1,0,0,1,裏,レンジャーズ
4,1000,2,プロファー,右安打,1,0,0,1,裏,レンジャーズ
5,1100,3,アンドルス,右安打,1,0,0,1,裏,レンジャーズ
6,1100,4,ベルトレ,空振り三振,3,0,0,1,裏,レンジャーズ
7,0000,4,ヒーリー,投ゴロ,1,0,0,2,表,マリナーズ
8,1000,5,シーガー,遊ゴロ,2,0,0,2,表,マリナーズ
9,2000,6,メイビン,三ゴロ,3,0,0,2,表,マリナーズ
10,0000,5,マザラ,空振り三振,1,0,0,2,裏,レンジャーズ
11,1000,6,チリーノス,一邪飛,2,0,0,2,裏,レンジャーズ
12,2000,7,グズマン,二フライ,3,0,0,2,裏,レンジャーズ
13,0000,7,ネグロン,遊安打,0,0,0,3,表,マリナーズ
14,0100,8,エレディア,右二塁打,0,0,1,3,表,マリナーズ
15,0001,9,フレイタス,遊ゴロ,1,0,1,3,表,マリナーズ
16,1001,1,セグラ,遊フライ,2,0,1,3,表,マリナーズ
17,2001,2,カノ,二ゴロ,3,0,1,3,表,マリナーズ
18,0000,8,ルアー,中安打,0,0,1,3,裏,レンジャーズ
19,0100,9,トッシ,左安打,0,0,1,3,裏,レンジャーズ
20,0110,1,秋,空振り三振,1,0,1,3,裏,レンジャーズ
21,1110,2,プロファー,二フライ,2,0,1,3,裏,レンジャーズ
22,2110,3,アンドルス,死球,2,0,1,3,裏,レンジャーズ
23,2111,4,ベルトレ,見逃し三振,3,0,1,3,裏,レンジャーズ
24,0000,3,クルーズ,二ゴロ,1,0,1,4,表,マリナーズ
25,1000,4,ヒーリー,空振り三振,2,0,1,4,表,マリナーズ
26,2000,5,シーガー,二ライナー,3,0,1,4,表,マリナーズ
27,0000,5,マザラ,一ゴロ,1,0,1,4,裏,レンジャーズ
28,1000,6,チリーノス,三ライナー,2,0,1,4,裏,レンジャーズ
29,2000,7,グズマン,左安打,2,0,1,4,裏,レンジャーズ
30,2100,8,ルアー,空振り三振,3,0,1,4,裏,レンジャーズ
31,0000,6,メイビン,二フライ,1,0,1,5,表,マリナーズ
32,1000,7,ネグロン,空振り三振,2,0,1,5,表,マリナーズ
33,2000,8,エレディア,四球,2,0,1,5,表,マリナーズ
34,2010,9,フレイタス,中フライ,3,0,1,5,表,マリナーズ
35,0000,9,トッシ,左安打,0,0,1,5,裏,レンジャーズ
36,0100,1,秋,遊ゴロ併殺,2,0,1,5,裏,レンジャーズ
37,2000,2,プロファー,右ライナー,3,0,1,5,裏,レンジャーズ
38,0000,1,セグラ,遊ゴロ,1,0,1,6,表,マリナーズ
39,1000,2,カノ,右安打,1,0,1,6,表,マリナーズ
40,1100,3,クルーズ,空振り三振,2,0,1,6,表,マリナーズ
41,2100,4,ヒーリー,二フライ,3,0,1,6,表,マリナーズ
42,0000,3,アンドルス,左二塁打,0,0,1,6,裏,レンジャーズ
43,0010,4,オドル,四球,0,0,1,6,裏,レンジャーズ
44,0110,5,マザラ,中二塁打,0,2,1,6,裏,レンジャーズ
45,0010,6,チリーノス,中安打,0,3,1,6,裏,レンジャーズ
46,0100,7,グズマン,左安打,0,3,1,6,裏,レンジャーズ
47,0110,8,ルアー,中安打,0,3,1,6,裏,レンジャーズ
48,0111,9,トッシ,右犠飛,1,4,1,6,裏,レンジャーズ
49,1110,1,秋,二ゴロ,2,4,1,6,裏,レンジャーズ
50,2101,2,プロファー,空振り三振,3,4,1,6,裏,レンジャーズ
51,0000,5,シーガー,中安打,0,4,1,7,表,マリナーズ
52,0100,6,メイビン,捕ゴロ,1,4,1,7,表,マリナーズ
53,1010,7,ネグロン,遊ゴロ,2,4,1,7,表,マリナーズ
54,2001,8,エレディア,四球,2,4,1,7,表,マリナーズ
55,2101,9,フレイタス,中ライナー,3,4,1,7,表,マリナーズ
56,0000,3,アンドルス,遊ゴロ,1,4,1,7,裏,レンジャーズ
57,1000,4,オドル,見逃し三振,2,4,1,7,裏,レンジャーズ
58,2000,5,マザラ,遊ゴロ,3,4,1,7,裏,レンジャーズ
59,0000,1,セグラ,中安打,0,4,1,8,表,マリナーズ
60,0100,2,カノ,右安打,0,4,1,8,表,マリナーズ
61,0110,3,クルーズ,中フライ,1,4,1,8,表,マリナーズ
62,1101,4,ヒーリー,見逃し三振,2,4,1,8,表,マリナーズ
63,2101,5,シーガー,二ゴロ,3,4,1,8,表,マリナーズ
64,0000,6,チリーノス,死球,0,4,1,8,裏,レンジャーズ
65,0100,7,グズマン,空振り三振,1,4,1,8,裏,レンジャーズ
66,1010,8,ルアー,見逃し三振,2,4,1,8,裏,レンジャーズ
67,2001,9,ガロ,中本塁打,2,6,1,8,裏,レンジャーズ
68,2000,1,秋,一ゴロ,3,6,1,8,裏,レンジャーズ
69,0000,6,ギャメル,右フライ,1,6,1,9,表,マリナーズ
70,1000,7,ネグロン,遊ゴロ,2,6,1,9,表,マリナーズ
71,2000,8,ボグルバック,右ライナー,3,6,1,9,表,マリナーズ
