,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0000,8,ヘルナンデス,空振り三振,1,0,3,5,裏,ジャイアンツ
38,1000,9,ロドリゲス,投ゴロ,2,0,3,5,裏,ジャイアンツ
39,2000,1,ブランコ,見逃し三振,3,0,3,5,裏,ジャイアンツ
40,0000,4,ダール,空振り三振,1,0,3,6,表,ロッキーズ
41,1000,5,ストーリー,中フライ,2,0,3,6,表,ロッキーズ
42,2000,6,Cゴンザレス,左安打,2,0,3,6,表,ロッキーズ
43,2100,7,デスモンド,中安打,2,0,3,6,表,ロッキーズ
44,2011,8,アイアネッタ,敬遠,2,0,3,6,表,ロッキーズ
45,2111,9,センザテラ,空振り三振,3,0,3,6,表,ロッキーズ
46,0000,2,パニック,左安打,0,0,3,6,裏,ジャイアンツ
47,0100,3,ロンゴリア,四球,0,0,3,6,裏,ジャイアンツ
48,0110,4,クロフォード,空振り三振,1,0,3,6,裏,ジャイアンツ
49,1110,5,スレーター,空振り三振,2,0,3,6,裏,ジャイアンツ
50,2110,6,ショー,右安打,2,1,3,6,裏,ジャイアンツ
51,2110,7,ガルシア,投ゴロ,3,1,3,6,裏,ジャイアンツ
52,0000,1,ブラックモン,四球,0,1,3,7,表,ロッキーズ
53,0100,2,ルメーヒュー,見逃し三振,1,1,3,7,表,ロッキーズ
54,1100,3,アレナド,二ゴロ併殺,3,1,3,7,表,ロッキーズ
55,0000,8,ハンソン,空振り三振,1,1,3,7,裏,ジャイアンツ
56,1000,9,ペンス,空振り三振,2,1,3,7,裏,ジャイアンツ
57,2000,1,ブランコ,二ゴロ,3,1,3,7,裏,ジャイアンツ
58,0000,4,ダール,中安打,0,1,3,8,表,ロッキーズ
59,0000,5,ストーリー,空振り三振,2,1,3,8,表,ロッキーズ
60,2000,6,Cゴンザレス,三ゴロ,3,1,3,8,表,ロッキーズ
61,0000,2,パニック,四球,0,1,3,8,裏,ジャイアンツ
62,0010,3,ロンゴリア,空振り三振,1,1,3,8,裏,ジャイアンツ
63,1010,4,クロフォード,遊ゴロ,2,1,3,8,裏,ジャイアンツ
64,2010,5,スレーター,中安打,2,2,3,8,裏,ジャイアンツ
65,2100,6,ショー,左フライ,3,2,3,8,裏,ジャイアンツ
66,0000,7,デスモンド,見逃し三振,1,2,3,9,表,ロッキーズ
67,1000,8,アイアネッタ,空振り三振,2,2,3,9,表,ロッキーズ
68,2000,9,パーラ,右安打,2,2,3,9,表,ロッキーズ
69,2100,1,ブラックモン,中ライナー,3,2,3,9,表,ロッキーズ
70,0000,7,ガルシア,空振り三振,1,2,3,9,裏,ジャイアンツ
71,1000,8,ハンソン,一ゴロ,2,2,3,9,裏,ジャイアンツ
72,2000,9,ハンドリー,空振り三振,3,2,3,9,裏,ジャイアンツ
