,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,遊フライ,1,0,0,1,表,レイズ
1,1000,2,ウェンデル,三ゴロ,2,0,0,1,表,レイズ
2,2000,3,ゴメス,左安打,2,0,0,1,表,レイズ
3,2100,4,クロン,四球,2,0,0,1,表,レイズ
4,2110,5,ダフィー,二安打,2,0,1,1,表,レイズ
5,2110,6,ラモス,一邪飛,3,0,1,1,表,レイズ
6,0000,1,モンカダ,四球,0,0,1,1,裏,Wソックス
7,0100,2,Aガルシア,空振り三振,1,0,1,1,裏,Wソックス
8,1100,3,アブレイユ,死球,1,0,1,1,裏,Wソックス
9,1110,4,デルモニコ,四球,1,0,1,1,裏,Wソックス
10,1111,5,サンチェス,右犠飛,2,1,1,1,裏,Wソックス
11,2110,6,アンダーソン,空振り三振,3,1,1,1,裏,Wソックス
12,0000,7,ロバートソン,左ライナー,1,1,1,2,表,レイズ
13,1000,8,スミス,左安打,1,1,1,2,表,レイズ
14,1100,9,レフスナイダー,左安打,1,1,1,2,表,レイズ
15,1011,1,スパン,二ライナー,2,1,1,2,表,レイズ
16,2011,2,ウェンデル,二ゴロ,3,1,1,2,表,レイズ
17,0000,7,Lガルシア,一ゴロ,1,1,1,2,裏,Wソックス
18,1000,8,サラディノ,三ゴロ,2,1,1,2,裏,Wソックス
19,2000,9,ナルバエス,左ライナー,3,1,1,2,裏,Wソックス
20,0000,3,ゴメス,左邪飛,1,1,1,3,表,レイズ
21,1000,4,クロン,中フライ,2,1,1,3,表,レイズ
22,2000,5,ダフィー,中フライ,3,1,1,3,表,レイズ
23,0000,1,モンカダ,中二塁打,0,1,1,3,裏,Wソックス
24,0010,2,Aガルシア,三ゴロ,1,1,1,3,裏,Wソックス
25,1010,3,アブレイユ,空振り三振,2,1,1,3,裏,Wソックス
26,2010,4,デルモニコ,空振り三振,3,1,1,3,裏,Wソックス
27,0000,6,ラモス,三ゴロ,1,1,1,4,表,レイズ
28,1000,7,ロバートソン,四球,1,1,1,4,表,レイズ
29,1010,8,スミス,中三塁打,1,1,2,4,表,レイズ
30,1001,9,レフスナイダー,遊ゴロ,2,1,2,4,表,レイズ
31,2100,1,スパン,右フライ,3,1,2,4,表,レイズ
32,0000,5,サンチェス,一ゴロ,1,1,2,4,裏,Wソックス
33,1000,6,アンダーソン,左安打,1,1,2,4,裏,Wソックス
34,1100,7,Lガルシア,左安打,1,1,2,4,裏,Wソックス
35,1110,8,サラディノ,中フライ,2,1,2,4,裏,Wソックス
36,2101,9,ナルバエス,空振り三振,3,1,2,4,裏,Wソックス
37,0000,2,ウェンデル,右本塁打,0,1,3,5,表,レイズ
38,0000,3,ゴメス,中二塁打,0,1,3,5,表,レイズ
39,0010,4,クロン,中フライ,1,1,3,5,表,レイズ
40,1001,5,ダフィー,右安打,1,1,4,5,表,レイズ
41,1010,6,ラモス,中安打,1,1,4,5,表,レイズ
42,1100,7,ロバートソン,右フライ,3,1,4,5,表,レイズ
43,0000,1,モンカダ,中安打,0,1,4,5,裏,Wソックス
