,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダイソン,死球,0,0,0,1,表,マリナーズ
1,0010,2,ハニガー,投犠打,1,0,0,1,表,マリナーズ
2,1001,3,カノ,右安打,1,0,1,1,表,マリナーズ
3,1100,4,クルーズ,空振り三振,2,0,1,1,表,マリナーズ
4,2100,5,ボグルバック,左ライナー,3,0,1,1,表,マリナーズ
5,0000,1,デッカー,左ライナー,1,0,1,1,裏,アスレチックス
6,1000,2,ローリー,空振り三振,2,0,1,1,裏,アスレチックス
7,2000,3,ボート,左安打,2,0,1,1,裏,アスレチックス
8,2100,4,ヒーリー,空振り三振,3,0,1,1,裏,アスレチックス
9,0000,6,モター,左フライ,1,0,1,2,表,マリナーズ
10,1000,7,エレディア,二ゴロ,2,0,1,2,表,マリナーズ
11,2000,8,フリーマン,二ゴロ,3,0,1,2,表,マリナーズ
12,0000,5,アロンソ,二ゴロ,1,0,1,2,裏,アスレチックス
13,1000,6,プルーフ,二ゴロ,2,0,1,2,裏,アスレチックス
14,2000,7,ジョイス,四球,2,0,1,2,裏,アスレチックス
15,2010,8,ロサレス,遊ゴロ,3,0,1,2,裏,アスレチックス
16,0000,9,ズニーノ,左安打,0,0,1,3,表,マリナーズ
17,0100,1,ダイソン,左ライナー,1,0,1,3,表,マリナーズ
18,1100,2,ハニガー,左安打,1,0,1,3,表,マリナーズ
19,1110,3,カノ,四球,1,0,1,3,表,マリナーズ
20,1111,4,クルーズ,四球,1,0,2,3,表,マリナーズ
21,1111,5,ボグルバック,空振り三振,2,0,2,3,表,マリナーズ
22,2111,6,モター,左本塁打,2,0,6,3,表,マリナーズ
23,2000,7,エレディア,一邪飛,3,0,6,3,表,マリナーズ
24,0000,9,オルソン,空振り三振,1,0,6,3,裏,アスレチックス
25,1000,1,デッカー,空振り三振,2,0,6,3,裏,アスレチックス
26,2000,2,ローリー,中フライ,3,0,6,3,裏,アスレチックス
27,0000,8,フリーマン,見逃し三振,1,0,6,4,表,マリナーズ
28,1000,9,ズニーノ,見逃し三振,2,0,6,4,表,マリナーズ
29,2000,1,ダイソン,遊フライ,3,0,6,4,表,マリナーズ
30,0000,3,ボート,二ゴロ,1,0,6,4,裏,アスレチックス
31,1000,4,ヒーリー,中安打,1,0,6,4,裏,アスレチックス
32,1100,5,アロンソ,二ゴロ,2,0,6,4,裏,アスレチックス
33,2100,6,プルーフ,空振り三振,3,0,6,4,裏,アスレチックス
34,0000,2,ハニガー,中安打,0,0,6,5,表,マリナーズ
35,0100,3,カノ,中フライ,1,0,6,5,表,マリナーズ
36,1100,4,クルーズ,右フライ,2,0,6,5,表,マリナーズ
37,2100,5,ボグルバック,右フライ,3,0,6,5,表,マリナーズ
38,0000,7,ジョイス,一ゴロ,1,0,6,5,裏,アスレチックス
39,1000,8,ロサレス,左ライナー,2,0,6,5,裏,アスレチックス
40,2000,9,オルソン,空振り三振,3,0,6,5,裏,アスレチックス
41,0000,6,モター,三ゴロ,1,0,6,6,表,マリナーズ
42,1000,7,エレディア,四球,1,0,6,6,表,マリナーズ
43,1100,8,フリーマン,四球,1,0,6,6,表,マリナーズ
44,1110,9,ズニーノ,一ライナー,2,0,6,6,表,マリナーズ
45,2110,1,ダイソン,三ゴロ,3,0,6,6,表,マリナーズ
46,0000,1,デッカー,空振り三振,1,0,6,6,裏,アスレチックス
47,1000,2,ローリー,三ライナー,2,0,6,6,裏,アスレチックス
48,2000,3,ボート,遊ライナー,3,0,6,6,裏,アスレチックス
49,0000,2,ハニガー,四球,0,0,6,7,表,マリナーズ
50,0100,3,カノ,中安打,0,0,6,7,表,マリナーズ
51,0101,4,クルーズ,左本塁打,0,0,9,7,表,マリナーズ
52,0000,5,ボグルバック,四球,0,0,9,7,表,マリナーズ
53,0100,6,モター,一フライ,1,0,9,7,表,マリナーズ
54,1100,7,エレディア,右併殺,3,0,9,7,表,マリナーズ
55,0000,4,ヒーリー,中二塁打,0,0,9,7,裏,アスレチックス
56,0010,5,アロンソ,左フライ,1,0,9,7,裏,アスレチックス
57,1010,6,プルーフ,右安打,1,0,9,7,裏,アスレチックス
58,1101,7,ジョイス,左犠飛,2,1,9,7,裏,アスレチックス
59,2100,8,ロサレス,空振り三振,3,1,9,7,裏,アスレチックス
60,0000,8,フリーマン,遊ゴロ,1,1,9,8,表,マリナーズ
61,1000,9,ズニーノ,二フライ,2,1,9,8,表,マリナーズ
62,2000,1,ダイソン,左ライナー,3,1,9,8,表,マリナーズ
63,0000,9,オルソン,二ゴロ,1,1,9,8,裏,アスレチックス
64,1000,1,デッカー,見逃し三振,2,1,9,8,裏,アスレチックス
65,2000,2,ピンダー,空振り三振,3,1,9,8,裏,アスレチックス
66,0000,2,ハニガー,左二塁打,0,1,9,9,表,マリナーズ
67,0010,3,カノ,左ライナー,1,1,9,9,表,マリナーズ
68,1010,4,クルーズ,左二塁打,1,1,10,9,表,マリナーズ
69,1010,5,ボグルバック,中安打,1,1,11,9,表,マリナーズ
70,1100,6,モター,左二塁打,1,1,11,9,表,マリナーズ
71,1011,7,エレディア,右ライナー,2,1,11,9,表,マリナーズ
72,2011,8,フリーマン,中フライ,3,1,11,9,表,マリナーズ
73,0000,3,ボート,左ライナー,1,1,11,9,裏,アスレチックス
74,1000,4,ヒーリー,二ゴロ,2,1,11,9,裏,アスレチックス
75,2000,5,アロンソ,中二塁打,2,1,11,9,裏,アスレチックス
76,2010,6,プルーフ,見逃し三振,3,1,11,9,裏,アスレチックス
