,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,1100,5,シモンズ,右安打,1,0,8,6,裏,エンゼルス
55,1101,6,メイビン,二ゴロ併殺,3,0,8,6,裏,エンゼルス
56,0000,5,オドル,中フライ,1,0,8,7,表,レンジャーズ
57,1000,6,アンドルス,中フライ,2,0,8,7,表,レンジャーズ
58,2000,7,ガロ,右フライ,3,0,8,7,表,レンジャーズ
59,0000,7,マルテ,中フライ,1,0,8,7,裏,エンゼルス
60,1000,8,エスピノザ,左フライ,2,0,8,7,裏,エンゼルス
61,2000,9,ペレス,中フライ,3,0,8,7,裏,エンゼルス
62,0000,8,チリーノス,右失策,0,0,8,8,表,レンジャーズ
63,0010,9,プロファー,四球,0,0,8,8,表,レンジャーズ
64,0110,1,ゴメス,右フライ,1,0,8,8,表,レンジャーズ
65,1110,2,秋,二ゴロ併殺,3,0,8,8,表,レンジャーズ
66,0000,1,エスコバル,一ゴロ,1,0,8,8,裏,エンゼルス
67,1000,2,リビア,三ゴロ,2,0,8,8,裏,エンゼルス
68,2000,3,クロン,一ゴロ,3,0,8,8,裏,エンゼルス
69,0000,3,マザラ,左フライ,1,0,8,9,表,レンジャーズ
70,1000,4,ナポリ,中フライ,2,0,8,9,表,レンジャーズ
71,2000,5,オドル,一ゴロ,3,0,8,9,表,レンジャーズ
72,0000,4,プホルス,左安打,0,0,8,9,裏,エンゼルス
73,0100,5,ペニントン,四球,0,0,8,9,裏,エンゼルス
74,0110,6,メイビン,三ゴロ,1,0,8,9,裏,エンゼルス
75,1101,7,マルテ,空振り三振,2,0,8,9,裏,エンゼルス
76,2101,8,エスピノザ,右本塁打,2,3,8,9,裏,エンゼルス
77,2000,9,ペレス,三ゴロ,3,3,8,9,裏,エンゼルス
