,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ポラック,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ペラルタ,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,スプリンガー,三安打,0,0,0,1,裏,アストロズ
4,0100,2,アルテューベ,右安打,0,0,0,1,裏,アストロズ
5,0101,3,ブレグマン,遊ゴロ併殺,2,1,0,1,裏,アストロズ
6,2000,4,グリエル,中フライ,3,1,0,1,裏,アストロズ
7,0000,4,ゴールドシュミット,見逃し三振,1,1,0,2,表,Dバックス
8,1000,5,エスコバル,空振り三振,2,1,0,2,表,Dバックス
9,2000,6,デスカルソ,三フライ,3,1,0,2,表,Dバックス
10,0000,5,ホワイト,投ゴロ,1,1,0,2,裏,アストロズ
11,1000,6,コレア,中安打,1,1,0,2,裏,アストロズ
12,1100,7,レディック,右安打,1,1,0,2,裏,アストロズ
13,1001,8,マルドナド,空振り三振,3,1,0,2,裏,アストロズ
14,0000,7,マルテ,見逃し三振,1,1,0,3,表,Dバックス
15,1000,8,アーメッド,右安打,1,1,0,3,表,Dバックス
16,1100,9,マシス,空振り三振,2,1,0,3,表,Dバックス
17,2100,1,ジェイ,左フライ,3,1,0,3,表,Dバックス
18,0000,9,ケンプ,右フライ,1,1,0,3,裏,アストロズ
19,1000,1,スプリンガー,四球,1,1,0,3,裏,アストロズ
20,1100,2,アルテューベ,空振り三振,2,1,0,3,裏,アストロズ
21,2100,3,ブレグマン,遊フライ,3,1,0,3,裏,アストロズ
22,0000,2,ポラック,中フライ,1,1,0,4,表,Dバックス
23,1000,3,ペラルタ,中安打,1,1,0,4,表,Dバックス
24,1100,4,ゴールドシュミット,空振り三振,2,1,0,4,表,Dバックス
25,2100,5,エスコバル,中フライ,3,1,0,4,表,Dバックス
26,0000,4,グリエル,中フライ,1,1,0,4,裏,アストロズ
27,1000,5,ホワイト,三ゴロ,2,1,0,4,裏,アストロズ
28,2000,6,コレア,右フライ,3,1,0,4,裏,アストロズ
29,0000,6,デスカルソ,四球,0,1,0,5,表,Dバックス
30,0100,7,マルテ,投犠打,1,1,0,5,表,Dバックス
31,1010,8,アーメッド,二ゴロ,2,1,0,5,表,Dバックス
32,2001,9,マシス,空振り三振,3,1,0,5,表,Dバックス
33,0000,7,レディック,中フライ,1,1,0,5,裏,アストロズ
34,1000,8,マルドナド,右フライ,2,1,0,5,裏,アストロズ
35,2000,9,ケンプ,遊フライ,3,1,0,5,裏,アストロズ
36,0000,1,ジェイ,空振り三振,1,1,0,6,表,Dバックス
37,1000,2,ポラック,遊ゴロ,2,1,0,6,表,Dバックス
38,2000,3,ペラルタ,右本塁打,2,1,1,6,表,Dバックス
39,2000,4,ゴールドシュミット,一ライナー,3,1,1,6,表,Dバックス
40,0000,1,スプリンガー,左安打,0,1,1,6,裏,アストロズ
41,0100,2,アルテューベ,遊ゴロ,1,1,1,6,裏,アストロズ
42,1010,3,ブレグマン,敬遠,1,1,1,6,裏,アストロズ
43,1110,4,グリエル,三ゴロ,2,1,1,6,裏,アストロズ
44,2101,5,ホワイト,右二塁打,2,2,1,6,裏,アストロズ
45,2011,6,コレア,遊ゴロ,3,2,1,6,裏,アストロズ
46,0000,5,エスコバル,右フライ,1,2,1,7,表,Dバックス
47,1000,6,デスカルソ,空振り三振,2,2,1,7,表,Dバックス
48,2000,7,マルテ,一ゴロ,3,2,1,7,表,Dバックス
49,0000,7,レディック,右本塁打,0,3,1,7,裏,アストロズ
50,0000,8,マルドナド,左安打,0,3,1,7,裏,アストロズ
51,0100,9,ケンプ,二ゴロ,1,3,1,7,裏,アストロズ
52,1010,1,スプリンガー,右フライ,2,3,1,7,裏,アストロズ
53,2010,2,アルテューベ,右安打,2,4,1,7,裏,アストロズ
54,2100,3,ブレグマン,死球,2,4,1,7,裏,アストロズ
55,2110,4,グリエル,一安打,2,4,1,7,裏,アストロズ
56,2111,5,ホワイト,右フライ,3,4,1,7,裏,アストロズ
57,0000,8,アーメッド,中フライ,1,4,1,8,表,Dバックス
58,1000,9,バルガス,空振り三振,2,4,1,8,表,Dバックス
59,2000,1,ジェイ,二ゴロ,3,4,1,8,表,Dバックス
60,0000,6,コレア,中二塁打,0,4,1,8,裏,アストロズ
61,0001,7,レディック,三フライ,1,4,1,8,裏,アストロズ
62,1001,8,マルドナド,中安打,1,5,1,8,裏,アストロズ
63,1100,9,マリズニク,三ライナー,2,5,1,8,裏,アストロズ
64,2100,1,スプリンガー,四球,2,5,1,8,裏,アストロズ
65,2110,2,アルテューベ,空振り三振,3,5,1,8,裏,アストロズ
66,0000,2,ポラック,遊ゴロ,1,5,1,9,表,Dバックス
67,1000,3,ペラルタ,四球,1,5,1,9,表,Dバックス
68,1100,4,ゴールドシュミット,左安打,1,5,1,9,表,Dバックス
69,1101,5,エスコバル,中犠飛,2,5,2,9,表,Dバックス
70,2100,6,デスカルソ,右本塁打,2,5,4,9,表,Dバックス
71,2000,7,マルテ,見逃し三振,3,5,4,9,表,Dバックス
