,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,左安打,0,0,0,1,表,Wソックス
1,0100,2,カブレラ,空振り三振,1,0,0,1,表,Wソックス
2,1010,3,アブレイユ,右フライ,2,0,0,1,表,Wソックス
3,2001,4,Aガルシア,三ゴロ,3,0,0,1,表,Wソックス
4,0000,1,ソーザ,右フライ,1,0,0,1,裏,レイズ
5,1000,2,ディカーソン,三ライナー,2,0,0,1,裏,レイズ
6,2000,3,ロンゴリア,三ゴロ,3,0,0,1,裏,レイズ
7,0000,5,フレージャー,一邪飛,1,0,0,2,表,Wソックス
8,1000,6,アンダーソン,中フライ,2,0,0,2,表,Wソックス
9,2000,7,サンチェス,見逃し三振,3,0,0,2,表,Wソックス
10,0000,4,モリソン,投ゴロ,1,0,0,2,裏,レイズ
11,1000,5,ベッカム,四球,1,0,0,2,裏,レイズ
12,1010,6,キーアマイヤー,中二塁打,1,1,0,2,裏,レイズ
13,1001,7,ロバートソン,三ゴロ,2,1,0,2,裏,レイズ
14,2000,8,Kスミス,空振り三振,1,1,0,2,裏,レイズ
15,1000,9,Wガルシア,右二塁打,1,1,0,2,裏,レイズ
16,1000,1,エンゲル,遊ゴロ,3,1,0,2,裏,レイズ
17,0000,8,ノリス,左本塁打,0,2,0,3,表,Wソックス
18,0000,9,ボアジャス,右安打,0,2,0,3,表,Wソックス
19,0100,1,ソーザ,空振り三振,1,2,0,3,表,Wソックス
20,1010,2,ディカーソン,遊安打,1,2,0,3,表,Wソックス
21,1101,3,ロンゴリア,右安打,1,3,0,3,表,Wソックス
22,1110,4,モリソン,四球,1,3,0,3,表,Wソックス
23,1111,5,ベッカム,遊ゴロ併殺,3,3,0,3,表,Wソックス
24,0000,2,カブレラ,一ゴロ,1,3,0,3,裏,レイズ
25,1000,3,アブレイユ,一フライ,2,3,0,3,裏,レイズ
26,2000,4,Aガルシア,空振り三振,3,3,0,3,裏,レイズ
27,0000,6,キーアマイヤー,投ゴロ,1,3,0,4,表,Wソックス
28,1000,7,ロバートソン,右安打,1,3,0,4,表,Wソックス
29,1100,8,ノリス,左本塁打,1,5,0,4,表,Wソックス
30,1000,9,ボアジャス,左本塁打,1,6,0,4,表,Wソックス
31,1000,1,ソーザ,二ゴロ,2,6,0,4,表,Wソックス
32,2000,2,ディカーソン,空振り三振,3,6,0,4,表,Wソックス
33,0000,5,フレージャー,中安打,0,6,0,4,裏,レイズ
34,0100,6,アンダーソン,四球,0,6,0,4,裏,レイズ
35,0110,7,サンチェス,一ゴロ,1,6,0,4,裏,レイズ
36,1011,8,Kスミス,空振り三振,2,6,0,4,裏,レイズ
37,2011,9,Wガルシア,二ゴロ,3,6,0,4,裏,レイズ
38,0000,3,ロンゴリア,遊ゴロ,1,6,0,5,表,Wソックス
39,1000,4,モリソン,四球,1,6,0,5,表,Wソックス
40,1100,5,ベッカム,中安打,1,6,0,5,表,Wソックス
41,1110,6,キーアマイヤー,一ゴロ,2,6,0,5,表,Wソックス
42,2011,7,ロバートソン,中フライ,3,6,0,5,表,Wソックス
43,0000,1,エンゲル,三ゴロ,1,6,0,5,裏,レイズ
44,1000,2,カブレラ,右安打,1,6,0,5,裏,レイズ
45,1100,3,アブレイユ,右安打,1,6,0,5,裏,レイズ
46,1110,4,Aガルシア,中本塁打,1,6,3,5,裏,レイズ
47,1000,5,フレージャー,遊安打,1,6,3,5,裏,レイズ
48,1100,6,アンダーソン,右ライナー,2,6,3,5,裏,レイズ
49,2100,7,サンチェス,空振り三振,3,6,3,5,裏,レイズ
50,0000,8,ノリス,空振り三振,1,6,3,6,表,Wソックス
51,1000,9,ボアジャス,遊フライ,2,6,3,6,表,Wソックス
52,2000,1,ソーザ,二ゴロ,3,6,3,6,表,Wソックス
53,0000,8,Kスミス,空振り三振,1,6,3,6,裏,レイズ
54,1000,9,Wガルシア,空振り三振,2,6,3,6,裏,レイズ
55,2000,1,エンゲル,右安打,2,6,3,6,裏,レイズ
56,2010,2,カブレラ,遊ゴロ,3,6,3,6,裏,レイズ
57,0000,2,ディカーソン,三邪飛,1,6,3,7,表,Wソックス
58,1000,3,ロンゴリア,一ゴロ,2,6,3,7,表,Wソックス
59,2000,4,モリソン,空振り三振,3,6,3,7,表,Wソックス
60,0000,3,アブレイユ,遊ゴロ,1,6,3,7,裏,レイズ
61,1000,4,Aガルシア,左安打,1,6,3,7,裏,レイズ
62,1010,5,フレージャー,本塁打,1,6,5,7,裏,レイズ
63,1000,6,アンダーソン,左二塁打,1,6,5,7,裏,レイズ
64,1001,7,サンチェス,二ゴロ,2,6,5,7,裏,レイズ
65,2001,8,ナルバエス,左フライ,3,6,5,7,裏,レイズ
66,0000,5,ベッカム,左ライナー,1,6,5,8,表,Wソックス
67,1000,6,ラスマス,右本塁打,1,7,5,8,表,Wソックス
68,1000,7,ロバートソン,空振り三振,2,7,5,8,表,Wソックス
69,2000,8,ノリス,四球,2,7,5,8,表,Wソックス
70,2100,9,ボアジャス,三ゴロ,3,7,5,8,表,Wソックス
71,0000,9,Lガルシア,空振り三振,1,7,5,8,裏,レイズ
72,1000,1,エンゲル,一フライ,2,7,5,8,裏,レイズ
73,2000,2,カブレラ,二安打,2,7,5,8,裏,レイズ
74,2010,3,アブレイユ,空振り三振,3,7,5,8,裏,レイズ
