,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,左安打,0,0,0,1,表,レイズ
1,0100,2,デューダ,中フライ,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,二邪飛,2,0,0,1,表,レイズ
3,2100,4,モリソン,四球,2,0,0,1,表,レイズ
4,2110,5,ソーザ,見逃し三振,3,0,0,1,表,レイズ
5,0000,1,アルテューベ,空振り三振,1,0,0,1,裏,アストロズ
6,1000,2,ブレグマン,左二塁打,1,0,0,1,裏,アストロズ
7,1001,3,グリエル,中二塁打,1,1,0,1,裏,アストロズ
8,1010,4,ギャティス,空振り三振,2,1,0,1,裏,アストロズ
9,2010,5,ゴンザレス,空振り三振,3,1,0,1,裏,アストロズ
10,0000,6,ミラー,四球,0,1,0,2,表,レイズ
11,0100,7,ラモス,捕打撃妨害,0,1,0,2,表,レイズ
12,0110,8,スミス,左邪飛,1,1,0,2,表,レイズ
13,1110,9,エチャバリア,空振り三振,2,1,0,2,表,レイズ
14,2110,1,ディカーソン,中安打,2,1,1,2,表,レイズ
15,2011,2,デューダ,左フライ,3,1,1,2,表,レイズ
16,0000,6,フィッシャー,見逃し三振,1,1,1,2,裏,アストロズ
17,1000,7,ホワイト,投ゴロ,2,1,1,2,裏,アストロズ
18,2000,8,リード,一ゴロ,3,1,1,2,裏,アストロズ
19,0000,3,ロンゴリア,遊フライ,1,1,1,3,表,レイズ
20,1000,4,モリソン,左二塁打,1,1,1,3,表,レイズ
21,1010,5,ソーザ,空振り三振,2,1,1,3,表,レイズ
22,2010,6,ミラー,右ライナー,3,1,1,3,表,レイズ
23,0000,9,マリズニク,空振り三振,1,1,1,3,裏,アストロズ
24,1000,1,アルテューベ,右本塁打,1,2,1,3,裏,アストロズ
25,1000,2,ブレグマン,三ゴロ,2,2,1,3,裏,アストロズ
26,2000,3,グリエル,右安打,2,2,1,3,裏,アストロズ
27,2100,4,ギャティス,遊ゴロ,3,2,1,3,裏,アストロズ
28,0000,7,ラモス,中ライナー,1,2,1,4,表,レイズ
29,1000,8,スミス,空振り三振,2,2,1,4,表,レイズ
30,2000,9,エチャバリア,遊ゴロ,3,2,1,4,表,レイズ
31,0000,5,ゴンザレス,遊ゴロ,1,2,1,4,裏,アストロズ
32,1000,6,フィッシャー,中安打,1,2,1,4,裏,アストロズ
33,1100,7,ホワイト,右ライナー,2,2,1,4,裏,アストロズ
34,2100,8,リード,一ゴロ,3,2,1,4,裏,アストロズ
35,0000,1,ディカーソン,二ゴロ,1,2,1,5,表,レイズ
36,1000,2,デューダ,空振り三振,2,2,1,5,表,レイズ
37,2000,3,ロンゴリア,右二塁打,2,2,1,5,表,レイズ
38,2010,4,モリソン,三邪飛,3,2,1,5,表,レイズ
39,0000,9,マリズニク,四球,0,2,1,5,裏,アストロズ
40,0100,1,アルテューベ,左安打,0,2,1,5,裏,アストロズ
41,0110,2,ブレグマン,左安打,0,3,1,5,裏,アストロズ
42,0110,3,グリエル,中フライ,1,3,1,5,裏,アストロズ
43,1110,4,ギャティス,三ゴロ併殺,3,3,1,5,裏,アストロズ
44,0000,5,ソーザ,左本塁打,0,3,2,6,表,レイズ
45,0000,6,ミラー,右フライ,1,3,2,6,表,レイズ
46,1000,7,ラモス,空振り三振,2,3,2,6,表,レイズ
47,2000,8,スミス,三邪飛,3,3,2,6,表,レイズ
48,0000,5,ゴンザレス,空振り三振,1,3,2,6,裏,アストロズ
49,1000,6,フィッシャー,空振り三振,2,3,2,6,裏,アストロズ
50,2000,7,ホワイト,空振り三振,3,3,2,6,裏,アストロズ
51,0000,9,エチャバリア,右フライ,1,3,2,7,表,レイズ
52,1000,1,ディカーソン,中安打,1,3,2,7,表,レイズ
53,1100,2,デューダ,四球,1,3,2,7,表,レイズ
54,1011,3,ロンゴリア,遊失策,1,3,3,7,表,レイズ
55,1101,4,モリソン,空振り三振,2,3,3,7,表,レイズ
56,2101,5,ソーザ,左二塁打,2,3,5,7,表,レイズ
57,2010,6,ミラー,二フライ,3,3,5,7,表,レイズ
58,0000,8,リード,見逃し三振,1,3,5,7,裏,アストロズ
59,1000,9,マリズニク,三ゴロ,2,3,5,7,裏,アストロズ
60,2000,1,アルテューベ,中安打,2,3,5,7,裏,アストロズ
61,2100,2,ブレグマン,右安打,2,3,5,7,裏,アストロズ
62,2011,3,グリエル,左ライナー,3,3,5,7,裏,アストロズ
63,0000,7,ラモス,三ゴロ,1,3,5,8,表,レイズ
64,1000,8,スミス,中二塁打,1,3,5,8,表,レイズ
65,1010,9,エチャバリア,右ライナー,2,3,5,8,表,レイズ
66,2001,1,ディカーソン,右フライ,3,3,5,8,表,レイズ
67,0000,4,ギャティス,遊ゴロ,1,3,5,8,裏,アストロズ
68,1000,5,ゴンザレス,空振り三振,2,3,5,8,裏,アストロズ
69,2000,6,フィッシャー,中フライ,3,3,5,8,裏,アストロズ
70,0000,2,デューダ,遊フライ,1,3,5,9,表,レイズ
71,1000,3,ロンゴリア,四球,1,3,5,9,表,レイズ
72,1100,4,モリソン,見逃し三振,2,3,5,9,表,レイズ
73,2100,5,ソーザ,四球,2,3,5,9,表,レイズ
74,2110,6,ミラー,中ライナー,3,3,5,9,表,レイズ
75,0000,7,レディック,投ゴロ,1,3,5,9,裏,アストロズ
76,1000,8,リード,一ゴロ,2,3,5,9,裏,アストロズ
77,2000,9,ベルトラン,二ゴロ,3,3,5,9,裏,アストロズ
