,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,0000,3,アルテューベ,空振り三振,1,4,4,7,裏,アストロズ
64,1000,4,コレア,空振り三振,2,4,4,7,裏,アストロズ
65,2000,5,ホワイト,中安打,2,4,4,7,裏,アストロズ
66,2100,6,グリエル,四球,2,4,4,7,裏,アストロズ
67,2011,7,レディック,敬遠,2,4,4,7,裏,アストロズ
68,2111,8,ゴンザレス,二ゴロ,3,4,4,7,裏,アストロズ
69,0000,8,ロリアーノ,空振り三振,1,4,4,8,表,アスレチックス
70,1000,9,フェグリー,二ゴロ,2,4,4,8,表,アスレチックス
71,2000,1,セミエン,右ライナー,3,4,4,8,表,アスレチックス
72,0000,9,ケンプ,四球,0,4,4,8,裏,アストロズ
73,0100,1,スプリンガー,二ゴロ併殺,2,4,4,8,裏,アストロズ
74,2000,2,ブレグマン,左二塁打,2,4,4,8,裏,アストロズ
75,2010,3,アルテューベ,見逃し三振,3,4,4,8,裏,アストロズ
76,0000,2,チャプマン,空振り三振,1,4,4,9,表,アスレチックス
77,1000,3,ローリー,右二塁打,1,4,4,9,表,アスレチックス
78,1010,4,デービス,空振り三振,2,4,4,9,表,アスレチックス
79,2010,5,ピスコティ,空振り三振,3,4,4,9,表,アスレチックス
80,0000,4,コレア,一邪飛,1,4,4,9,裏,アストロズ
81,1000,5,ホワイト,左本塁打,1,5,4,9,裏,アストロズ
