,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,1000,1,ルメーヒュー,空振り三振,2,9,10,8,表,ロッキーズ
70,2000,2,ブラックモン,右ライナー,3,9,10,8,表,ロッキーズ
71,0000,7,ガロ,見逃し三振,1,9,10,8,裏,レンジャーズ
72,1000,8,ベルトレ,三ゴロ,2,9,10,8,裏,レンジャーズ
73,2000,9,グズマン,右安打,2,9,10,8,裏,レンジャーズ
74,2100,1,秋,二ゴロ,3,9,10,8,裏,レンジャーズ
75,0000,3,アレナド,中フライ,1,9,10,9,表,ロッキーズ
76,1000,4,Cゴンザレス,中二塁打,1,9,10,9,表,ロッキーズ
77,1010,5,ストーリー,右本塁打,1,9,12,9,表,ロッキーズ
78,1000,6,パーラ,左二塁打,1,9,12,9,表,ロッキーズ
79,1010,7,デスモンド,空振り三振,2,9,12,9,表,ロッキーズ
80,2010,8,ウォルターズ,左ライナー,3,9,12,9,表,ロッキーズ
81,0000,2,デシールズ,四球,0,9,12,9,裏,レンジャーズ
82,0010,3,マザラ,四球,0,9,12,9,裏,レンジャーズ
83,0110,4,プロファー,左フライ,1,9,12,9,裏,レンジャーズ
84,1110,5,オドル,右安打,1,9,12,9,裏,レンジャーズ
85,1111,6,カイナー-ファレファ,四球,1,10,12,9,裏,レンジャーズ
86,1111,7,ガロ,四球,1,11,12,9,裏,レンジャーズ
87,1111,8,トレビノ,中安打,1,13,12,9,裏,レンジャーズ
