,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,1000,4,ボガーツ,左本塁打,1,2,5,5,裏,Rソックス
49,1000,5,モアランド,空振り三振,2,2,5,5,裏,Rソックス
50,2000,6,キンズラー,中フライ,3,2,5,5,裏,Rソックス
51,0000,1,スプリンガー,中安打,0,2,5,6,表,アストロズ
52,0100,2,アルテューベ,死球,0,2,5,6,表,アストロズ
53,0110,3,ブレグマン,空振り三振,1,2,5,6,表,アストロズ
54,1110,4,グリエル,遊フライ,2,2,5,6,表,アストロズ
55,2110,5,コレア,一ゴロ,3,2,5,6,表,アストロズ
56,0000,7,デバース,遊ゴロ,1,2,5,6,裏,Rソックス
57,1000,8,バスケス,一邪飛,2,2,5,6,裏,Rソックス
58,2000,9,ブラッドリー,空振り三振,3,2,5,6,裏,Rソックス
59,0000,6,ホワイト,空振り三振,1,2,5,7,表,アストロズ
60,1000,7,マリズニク,中フライ,2,2,5,7,表,アストロズ
61,2000,8,マルドナド,空振り三振,3,2,5,7,表,アストロズ
62,0000,1,ベッツ,空振り三振,1,2,5,7,裏,Rソックス
63,1000,2,ベニンテンディ,二ゴロ,2,2,5,7,裏,Rソックス
64,2000,3,マルティネス,右フライ,3,2,5,7,裏,Rソックス
65,0000,9,ケンプ,遊安打,0,2,5,8,表,アストロズ
66,0100,1,スプリンガー,三安打,0,2,5,8,表,アストロズ
67,0011,2,アルテューベ,左フライ,1,2,5,8,表,アストロズ
68,1011,3,ブレグマン,空振り三振,2,2,5,8,表,アストロズ
69,2011,4,グリエル,二フライ,3,2,5,8,表,アストロズ
70,0000,4,ボガーツ,空振り三振,1,2,5,8,裏,Rソックス
71,1000,5,モアランド,右二塁打,1,2,5,8,裏,Rソックス
72,1010,6,キンズラー,見逃し三振,2,2,5,8,裏,Rソックス
73,2010,7,デバース,見逃し三振,3,2,5,8,裏,Rソックス
74,0000,5,コレア,一ライナー,1,2,5,9,表,アストロズ
75,1000,6,ホワイト,四球,1,2,5,9,表,アストロズ
76,1100,7,マリズニク,三ゴロ併殺,3,2,5,9,表,アストロズ
77,0000,8,スワイハート,左安打,0,2,5,9,裏,Rソックス
78,0100,9,ブラッドリー,一フライ,1,2,5,9,裏,Rソックス
79,1100,1,ベッツ,四球,1,2,5,9,裏,Rソックス
80,1011,2,ベニンテンディ,左安打,1,3,5,9,裏,Rソックス
81,1101,3,マルティネス,遊ゴロ併殺,3,3,5,9,裏,Rソックス
