,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,右二塁打,1,0,0,1,表,アストロズ
2,1010,3,コレア,遊ゴロ,2,0,0,1,表,アストロズ
3,2010,4,レディック,四球,2,0,0,1,表,アストロズ
4,2110,5,グリエル,投ゴロ,3,0,0,1,表,アストロズ
5,0000,1,セグラ,二ゴロ,1,0,0,1,裏,マリナーズ
6,1000,2,アロンソ,中ライナー,2,0,0,1,裏,マリナーズ
7,2000,3,カノ,空振り三振,3,0,0,1,裏,マリナーズ
8,0000,6,ゴンザレス,空振り三振,1,0,0,2,表,アストロズ
9,1000,7,ベルトラン,左フライ,2,0,0,2,表,アストロズ
10,2000,8,スタッシ,遊ゴロ,3,0,0,2,表,アストロズ
11,0000,4,クルーズ,空振り三振,1,0,0,2,裏,マリナーズ
12,1000,5,シーガー,中フライ,2,0,0,2,裏,マリナーズ
13,2000,6,ハニガー,遊ゴロ,3,0,0,2,裏,マリナーズ
14,0000,9,ケンプ,二ゴロ,1,0,0,3,表,アストロズ
15,1000,1,スプリンガー,中ライナー,2,0,0,3,表,アストロズ
16,2000,2,ブレグマン,右フライ,3,0,0,3,表,アストロズ
17,0000,7,ギャメル,右ライナー,1,0,0,3,裏,マリナーズ
18,1000,8,ズニーノ,見逃し三振,2,0,0,3,裏,マリナーズ
19,2000,9,エレディア,三フライ,3,0,0,3,裏,マリナーズ
20,0000,3,コレア,一邪飛,1,0,0,4,表,アストロズ
21,1000,4,レディック,中安打,1,0,0,4,表,アストロズ
22,1100,5,グリエル,四球,1,0,0,4,表,アストロズ
23,1110,6,ゴンザレス,中二塁打,1,0,2,4,表,アストロズ
24,1010,7,ベルトラン,遊フライ,2,0,2,4,表,アストロズ
25,2010,8,スタッシ,盗塁死,3,0,2,4,表,アストロズ
26,0000,1,セグラ,中フライ,1,0,2,4,裏,マリナーズ
27,1000,2,アロンソ,二ゴロ,2,0,2,4,裏,マリナーズ
28,2000,3,カノ,四球,2,0,2,4,裏,マリナーズ
29,2100,4,クルーズ,右邪飛,3,0,2,4,裏,マリナーズ
30,0000,8,スタッシ,空振り三振,1,0,2,5,表,アストロズ
31,1000,9,ケンプ,左フライ,2,0,2,5,表,アストロズ
32,2000,1,スプリンガー,一邪飛,3,0,2,5,表,アストロズ
33,0000,5,シーガー,中本塁打,0,1,2,5,裏,マリナーズ
34,0000,6,ハニガー,三ゴロ,1,1,2,5,裏,マリナーズ
35,1000,7,ギャメル,一ゴロ,2,1,2,5,裏,マリナーズ
36,2000,8,ズニーノ,死球,2,1,2,5,裏,マリナーズ
37,2100,9,エレディア,遊ゴロ,3,1,2,5,裏,マリナーズ
38,0000,2,ブレグマン,右フライ,1,1,2,6,表,アストロズ
39,1000,3,コレア,左フライ,2,1,2,6,表,アストロズ
40,2000,4,レディック,左失策,2,1,2,6,表,アストロズ
41,2100,5,グリエル,二ゴロ,3,1,2,6,表,アストロズ
42,0000,1,セグラ,中三塁打,0,1,2,6,裏,マリナーズ
43,0001,2,アロンソ,空振り三振,1,1,2,6,裏,マリナーズ
44,1001,3,カノ,左安打,1,2,2,6,裏,マリナーズ
45,1100,4,クルーズ,中安打,1,2,2,6,裏,マリナーズ
46,1110,5,シーガー,三ゴロ,2,2,2,6,裏,マリナーズ
47,2110,6,ハニガー,中安打,2,3,2,6,裏,マリナーズ
48,2101,7,ギャメル,投ゴロ,3,3,2,6,裏,マリナーズ
49,0000,6,ゴンザレス,右二塁打,0,3,2,7,表,アストロズ
50,0010,7,ベルトラン,遊ゴロ,1,3,2,7,表,アストロズ
51,1010,8,スタッシ,四球,1,3,2,7,表,アストロズ
52,1110,9,メイビン,空振り三振,2,3,2,7,表,アストロズ
53,2110,1,スプリンガー,中安打,2,3,3,7,表,アストロズ
54,2110,2,ブレグマン,空振り三振,3,3,3,7,表,アストロズ
55,0000,8,ズニーノ,捕邪飛,1,3,3,7,裏,マリナーズ
56,1000,9,エレディア,見逃し三振,2,3,3,7,裏,マリナーズ
57,2000,1,セグラ,中フライ,3,3,3,7,裏,マリナーズ
58,0000,3,コレア,右フライ,1,3,3,8,表,アストロズ
59,1000,4,レディック,左安打,1,3,3,8,表,アストロズ
60,1100,5,グリエル,中フライ,2,3,3,8,表,アストロズ
61,2100,6,ゴンザレス,中フライ,3,3,3,8,表,アストロズ
62,0000,2,アロンソ,右フライ,1,3,3,8,裏,マリナーズ
63,1000,3,カノ,死球,1,3,3,8,裏,マリナーズ
64,1100,4,クルーズ,空振り三振,2,3,3,8,裏,マリナーズ
65,2100,5,シーガー,左フライ,3,3,3,8,裏,マリナーズ
66,0000,7,ベルトラン,左二塁打,0,3,3,9,表,アストロズ
67,0010,8,センテノ,遊ゴロ,1,3,3,9,表,アストロズ
68,1001,9,メイビン,本塁打,1,3,5,9,表,アストロズ
69,1000,1,スプリンガー,中安打,1,3,5,9,表,アストロズ
70,1100,2,ブレグマン,三ゴロ,2,3,5,9,表,アストロズ
71,2010,3,コレア,右ライナー,3,3,5,9,表,アストロズ
72,0000,6,ハニガー,中安打,0,3,5,9,裏,マリナーズ
73,0100,7,ギャメル,遊ゴロ併殺,2,3,5,9,裏,マリナーズ
74,2000,8,ズニーノ,空振り三振,3,3,5,9,裏,マリナーズ
