,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,1100,7,ゴンザレス,右安打,1,2,4,6,表,アストロズ
46,1011,8,スタッシ,左本塁打,1,2,7,6,表,アストロズ
47,1000,9,マリズニク,右フライ,2,2,7,6,表,アストロズ
48,2000,1,スプリンガー,一フライ,3,2,7,6,表,アストロズ
49,0000,4,ドジャー,空振り三振,1,2,7,6,裏,ロイヤルズ
50,1000,5,ゴードン,中安打,1,2,7,6,裏,ロイヤルズ
51,1100,6,エスコバル,左ライナー,2,2,7,6,裏,ロイヤルズ
52,2100,7,アルモンテ,二ゴロ,3,2,7,6,裏,ロイヤルズ
53,0000,2,ブレグマン,遊ゴロ,1,2,7,7,表,アストロズ
54,1000,3,アルテューベ,空振り三振,2,2,7,7,表,アストロズ
55,2000,4,コレア,三ゴロ,3,2,7,7,表,アストロズ
56,0000,8,ビュテラ,空振り三振,1,2,7,7,裏,ロイヤルズ
57,1000,9,ゴーインズ,空振り三振,2,2,7,7,裏,ロイヤルズ
58,2000,1,メリフィールド,死球,2,2,7,7,裏,ロイヤルズ
59,2100,2,ムスターカス,空振り三振,3,2,7,7,裏,ロイヤルズ
60,0000,5,ホワイト,見逃し三振,1,2,7,8,表,アストロズ
61,1000,6,ギャティス,空振り三振,2,2,7,8,表,アストロズ
62,2000,7,ゴンザレス,中フライ,3,2,7,8,表,アストロズ
63,0000,3,ペレス,空振り三振,1,2,7,8,裏,ロイヤルズ
64,1000,4,ドジャー,空振り三振,2,2,7,8,裏,ロイヤルズ
65,2000,5,ゴードン,死球,2,2,7,8,裏,ロイヤルズ
66,2100,6,エスコバル,中フライ,3,2,7,8,裏,ロイヤルズ
67,0000,8,スタッシ,右安打,0,2,7,9,表,アストロズ
68,0100,9,マリズニク,空振り三振,1,2,7,9,表,アストロズ
69,1100,1,スプリンガー,右安打,1,2,7,9,表,アストロズ
70,1110,2,ブレグマン,左本塁打,1,2,10,9,表,アストロズ
71,1000,3,アルテューベ,四球,1,2,10,9,表,アストロズ
72,1100,4,コレア,三ゴロ併殺,3,2,10,9,表,アストロズ
73,0000,7,アルモンテ,空振り三振,1,2,10,9,裏,ロイヤルズ
74,1000,8,ビュテラ,空振り三振,2,2,10,9,裏,ロイヤルズ
75,2000,9,ゴーインズ,一邪飛,3,2,10,9,裏,ロイヤルズ
