,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,中フライ,1,0,0,1,表,Wソックス
1,1000,2,サラディノ,右安打,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,空振り三振,2,0,0,1,表,Wソックス
3,2100,4,フレージャー,一邪飛,3,0,0,1,表,Wソックス
4,0000,1,ドジャー,中安打,0,0,0,1,裏,ツインズ
5,0010,2,グロスマン,四球,0,0,0,1,裏,ツインズ
6,0110,3,マウアー,遊ゴロ併殺,2,0,0,1,裏,ツインズ
7,2001,4,サノ,二フライ,3,0,0,1,裏,ツインズ
8,0000,5,Aガルシア,遊ゴロ,1,0,0,2,表,Wソックス
9,1000,6,デビッドソン,右フライ,2,0,0,2,表,Wソックス
10,2000,7,Wガルシア,中二塁打,2,0,0,2,表,Wソックス
11,2000,5,キャプラー,右二塁打,0,0,0,2,表,Wソックス
12,0001,6,カストロ,二ゴロ,1,1,0,2,表,Wソックス
13,1000,7,ポランコ,右二塁打,1,1,0,2,表,Wソックス
14,1010,8,ロサリオ,二ゴロ,2,1,0,2,表,Wソックス
15,2001,9,バクストン,空振り三振,3,1,0,2,表,Wソックス
16,0000,8,Kスミス,二ゴロ,1,1,0,2,裏,ツインズ
17,1000,9,Lガルシア,右二塁打,1,1,0,2,裏,ツインズ
18,1010,1,アンダーソン,四球,1,1,0,2,裏,ツインズ
19,1110,2,サラディノ,四球,1,1,0,2,裏,ツインズ
20,1111,3,アブレイユ,三ゴロ,2,1,1,2,裏,ツインズ
21,2101,4,フレージャー,遊ゴロ,3,1,1,2,裏,ツインズ
22,0000,1,ドジャー,四球,0,1,1,3,表,Wソックス
23,0100,2,グロスマン,二ゴロ,1,1,1,3,表,Wソックス
24,1100,3,マウアー,一ゴロ,2,1,1,3,表,Wソックス
25,2100,4,サノ,遊ゴロ,3,1,1,3,表,Wソックス
26,0000,5,Aガルシア,左安打,0,1,1,3,裏,ツインズ
27,0100,6,デビッドソン,空振り三振,1,1,1,3,裏,ツインズ
28,1100,7,Wガルシア,空振り三振,2,1,1,3,裏,ツインズ
29,2010,8,Kスミス,右フライ,3,1,1,3,裏,ツインズ
30,0000,5,キャプラー,左邪飛,1,1,1,4,表,Wソックス
31,1000,6,カストロ,遊ライナー,2,1,1,4,表,Wソックス
32,2000,7,ポランコ,二安打,2,1,1,4,表,Wソックス
33,2100,8,ロサリオ,二ゴロ,3,1,1,4,表,Wソックス
34,0000,9,Lガルシア,四球,0,1,1,4,裏,ツインズ
35,0100,1,アンダーソン,中フライ,1,1,1,4,裏,ツインズ
36,1000,2,サラディノ,空振り三振,3,1,1,4,裏,ツインズ
37,0000,9,バクストン,三ゴロ,1,1,1,5,表,Wソックス
38,1000,1,ドジャー,中二塁打,1,1,1,5,表,Wソックス
39,1000,2,グロスマン,左フライ,3,1,1,5,表,Wソックス
40,0000,3,アブレイユ,空振り三振,1,1,1,5,裏,ツインズ
41,1000,4,フレージャー,二ゴロ,2,1,1,5,裏,ツインズ
42,2000,5,Aガルシア,空振り三振,3,1,1,5,裏,ツインズ
43,0000,3,マウアー,二ゴロ,1,1,1,6,表,Wソックス
44,1000,4,サノ,四球,1,1,1,6,表,Wソックス
45,1100,5,キャプラー,三ゴロ,2,1,1,6,表,Wソックス
46,2010,6,カストロ,中フライ,3,1,1,6,表,Wソックス
47,0000,6,デビッドソン,右本塁打,0,1,2,6,裏,ツインズ
48,0000,7,Wガルシア,右フライ,1,1,2,6,裏,ツインズ
49,1000,8,Kスミス,右ライナー,2,1,2,6,裏,ツインズ
50,2000,9,Lガルシア,投ゴロ,3,1,2,6,裏,ツインズ
51,0000,7,ポランコ,中フライ,1,1,2,7,表,Wソックス
52,1000,8,ロサリオ,中安打,1,1,2,7,表,Wソックス
53,1100,9,バクストン,中フライ,2,1,2,7,表,Wソックス
54,2100,1,ドジャー,二ゴロ,3,1,2,7,表,Wソックス
55,0000,1,アンダーソン,三ゴロ,1,1,2,7,裏,ツインズ
56,1000,2,サラディノ,三ゴロ,2,1,2,7,裏,ツインズ
57,2000,3,アブレイユ,中フライ,3,1,2,7,裏,ツインズ
58,0000,2,グロスマン,二ゴロ,1,1,2,8,表,Wソックス
59,1000,3,マウアー,中ライナー,2,1,2,8,表,Wソックス
60,2000,4,サノ,四球,2,1,2,8,表,Wソックス
61,2100,5,キャプラー,空振り三振,3,1,2,8,表,Wソックス
62,0000,4,フレージャー,二フライ,1,1,2,8,裏,ツインズ
63,1000,5,Aガルシア,右安打,1,1,2,8,裏,ツインズ
64,1100,6,デビッドソン,右安打,1,1,2,8,裏,ツインズ
65,1101,7,Wガルシア,投ゴロ併殺,3,1,2,8,裏,ツインズ
66,0000,6,カストロ,見逃し三振,1,1,2,9,表,Wソックス
67,1000,7,ポランコ,空振り三振,2,1,2,9,表,Wソックス
68,2000,8,ロサリオ,二ゴロ,3,1,2,9,表,Wソックス
