,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0000,6,デービス,左フライ,1,0,5,7,裏,オリオールズ
54,1000,7,トランボ,一フライ,2,0,5,7,裏,オリオールズ
55,2000,8,カスティーヨ,三ゴロ,3,0,5,7,裏,オリオールズ
56,0000,4,バティスタ,左安打,0,0,5,8,表,ブルージェイズ
57,0100,5,モラレス,空振り三振,1,0,5,8,表,ブルージェイズ
58,1100,6,ピラー,三ゴロ,2,0,5,8,表,ブルージェイズ
59,2010,7,バーニー,左本塁打,2,0,7,8,表,ブルージェイズ
60,2000,8,ゴーインズ,左ライナー,3,0,7,8,表,ブルージェイズ
61,0000,9,スミス,中本塁打,0,1,7,8,裏,オリオールズ
62,0000,1,ベッカム,見逃し三振,1,1,7,8,裏,オリオールズ
63,1000,2,マチャド,四球,1,1,7,8,裏,オリオールズ
64,1100,3,スクープ,左安打,1,1,7,8,裏,オリオールズ
65,1110,4,Aジョーンズ,遊ゴロ併殺,3,1,7,8,裏,オリオールズ
66,0000,9,マイル,中フライ,1,1,7,9,表,ブルージェイズ
67,1000,1,ピアース,中フライ,2,1,7,9,表,ブルージェイズ
68,2000,2,ドナルドソン,右安打,2,1,7,9,表,ブルージェイズ
69,2010,3,スモーク,空振り三振,3,1,7,9,表,ブルージェイズ
70,0000,5,マンシーニ,中安打,0,1,7,9,裏,オリオールズ
71,0100,6,デービス,三ゴロ,1,1,7,9,裏,オリオールズ
72,1010,7,トランボ,中安打,1,2,7,9,裏,オリオールズ
73,1100,8,リカード,左フライ,2,2,7,9,裏,オリオールズ
74,2100,9,サンタンダー,空振り三振,3,2,7,9,裏,オリオールズ
