,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,0000,2,ジャッジ,四球,0,5,9,7,表,レイズ
65,0100,3,サンチェス,遊ゴロ併殺,2,5,9,7,表,レイズ
66,2000,4,グレゴリアス,空振り三振,3,5,9,7,表,レイズ
67,0000,1,スミス,遊ゴロ,1,5,9,7,裏,ヤンキース
68,1000,2,ディカーソン,二ゴロ,2,5,9,7,裏,ヤンキース
69,2000,3,ロンゴリア,空振り三振,3,5,9,7,裏,ヤンキース
70,0000,5,カストロ,空振り三振,1,5,9,8,表,レイズ
71,1000,6,ホリデー,三ゴロ,2,5,9,8,表,レイズ
72,2000,7,ヘドリー,一ゴロ,3,5,9,8,表,レイズ
73,0000,4,プルーフ,遊ゴロ,1,5,9,8,裏,ヤンキース
74,1000,5,ラモス,二ゴロ,2,5,9,8,裏,ヤンキース
75,2000,6,エチャバリア,一邪飛,3,5,9,8,裏,ヤンキース
76,0000,8,エルズベリー,一ゴロ,1,5,9,9,表,レイズ
77,1000,9,ヒックス,中本塁打,1,6,9,9,表,レイズ
78,1000,1,ガードナー,見逃し三振,2,6,9,9,表,レイズ
79,2000,2,ジャッジ,右フライ,3,6,9,9,表,レイズ
