,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0100,2,レイエス,遊ゴロ併殺,2,4,3,7,裏,パドレス
58,2000,3,レンフロー,三ゴロ,3,4,3,7,裏,パドレス
59,0000,3,ロンゴリア,中安打,0,4,3,8,表,ジャイアンツ
60,0100,4,ハンドリー,三失策,0,4,3,8,表,ジャイアンツ
61,0101,5,クロフォード,四球,0,4,3,8,表,ジャイアンツ
62,0111,6,ペンス,投ゴロ,1,4,3,8,表,ジャイアンツ
63,1111,7,ショー,左安打,1,4,5,8,表,ジャイアンツ
64,1110,8,ブランコ,中フライ,2,4,5,8,表,ジャイアンツ
65,2110,9,パニック,空振り三振,3,4,5,8,表,ジャイアンツ
66,0000,4,ホスマー,左安打,0,4,5,8,裏,パドレス
67,0100,5,ヘッジス,二ゴロ併殺,2,4,5,8,裏,パドレス
68,2000,6,ピレラ,中安打,2,4,5,8,裏,パドレス
69,2100,7,マーゴット,四球,2,4,5,8,裏,パドレス
70,2110,8,スパンゲンバーグ,三ライナー,3,4,5,8,裏,パドレス
71,0000,1,トムリンソン,空振り三振,1,4,5,9,表,ジャイアンツ
72,1000,2,ダーノー,空振り三振,2,4,5,9,表,ジャイアンツ
73,2000,3,ロンゴリア,二ゴロ,3,4,5,9,表,ジャイアンツ
74,0000,9,マイヤーズ,空振り三振,1,4,5,9,裏,パドレス
75,1000,1,ガルビス,中二塁打,1,4,5,9,裏,パドレス
76,1010,2,レイエス,空振り三振,2,4,5,9,裏,パドレス
77,2010,3,レンフロー,空振り三振,3,4,5,9,裏,パドレス
