,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,0101,2,スパン,右犠飛,1,2,8,6,表,マリナーズ
50,1100,3,セグラ,右ライナー,2,2,8,6,表,マリナーズ
51,2100,4,クルーズ,遊ゴロ,3,2,8,6,表,マリナーズ
52,0000,4,ギャティス,中フライ,1,2,8,6,裏,アストロズ
53,1000,5,ホワイト,四球,1,2,8,6,裏,アストロズ
54,1100,6,デービス,一フライ,2,2,8,6,裏,アストロズ
55,2100,7,マルドナド,中安打,2,2,8,6,裏,アストロズ
56,2110,8,マリズニク,四球,2,2,8,6,裏,アストロズ
57,2111,9,ケンプ,右安打,2,4,8,6,裏,アストロズ
58,2101,1,ブレグマン,空振り三振,3,4,8,6,裏,アストロズ
59,0000,5,シーガー,右二塁打,0,4,8,7,表,マリナーズ
60,0010,6,ズニーノ,空振り三振,1,4,8,7,表,マリナーズ
61,1010,7,ヒーリー,中フライ,2,4,8,7,表,マリナーズ
62,2001,8,メイビン,見逃し三振,3,4,8,7,表,マリナーズ
63,0000,2,ゴンザレス,死球,0,4,8,7,裏,アストロズ
64,0100,3,グリエル,中フライ,1,4,8,7,裏,アストロズ
65,1100,4,ギャティス,中フライ,2,4,8,7,裏,アストロズ
66,2100,5,ホワイト,右二塁打,2,5,8,7,裏,アストロズ
67,2010,6,レディック,四球,2,5,8,7,裏,アストロズ
68,2110,7,スタッシ,遊ゴロ,3,5,8,7,裏,アストロズ
69,0000,9,ゴードン,投ゴロ,1,5,8,8,表,マリナーズ
70,1000,1,ハニガー,空振り三振,2,5,8,8,表,マリナーズ
71,2000,2,スパン,左安打,2,5,8,8,表,マリナーズ
72,2100,3,セグラ,空振り三振,3,5,8,8,表,マリナーズ
73,0000,8,マリズニク,二失策,0,5,8,8,裏,アストロズ
74,0100,9,ケンプ,左フライ,1,5,8,8,裏,アストロズ
75,1010,1,ブレグマン,左フライ,2,5,8,8,裏,アストロズ
76,2010,2,ゴンザレス,一ゴロ,3,5,8,8,裏,アストロズ
77,0000,4,クルーズ,右フライ,1,5,8,9,表,マリナーズ
78,1000,5,シーガー,右安打,1,5,8,9,表,マリナーズ
79,1100,6,ズニーノ,遊ゴロ併殺,3,5,8,9,表,マリナーズ
80,0000,3,グリエル,空振り三振,1,5,8,9,裏,アストロズ
81,1000,4,ギャティス,空振り三振,2,5,8,9,裏,アストロズ
82,2000,5,ホワイト,左本塁打,2,6,8,9,裏,アストロズ
83,2000,6,レディック,空振り三振,3,6,8,9,裏,アストロズ
