,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,四球,0,0,0,1,表,ツインズ
1,0100,2,マウアー,空振り三振,1,0,0,1,表,ツインズ
2,1001,3,バクストン,空振り三振,2,0,0,1,表,ツインズ
3,2001,4,エスコバル,中安打,2,0,1,1,表,ツインズ
4,2100,5,ジメネス,左ライナー,3,0,1,1,表,ツインズ
5,0000,1,Lガルシア,一ゴロ,1,0,1,1,裏,Wソックス
6,1000,2,モンカダ,四球,1,0,1,1,裏,Wソックス
7,1100,3,アブレイユ,右二塁打,1,0,1,1,裏,Wソックス
8,1011,4,デルモニコ,一ゴロ,2,0,1,1,裏,Wソックス
9,2011,5,Aガルシア,中安打,2,2,1,1,裏,Wソックス
10,2100,6,サンチェス,左フライ,3,2,1,1,裏,Wソックス
11,0000,6,Eロサリオ,中フライ,1,2,1,2,表,ツインズ
12,1000,7,ガーバー,四球,1,2,1,2,表,ツインズ
13,1100,8,キャプラー,見逃し三振,2,2,1,2,表,ツインズ
14,2010,9,ポランコ,空振り三振,3,2,1,2,表,ツインズ
15,0000,7,アンダーソン,二ゴロ,1,2,1,2,裏,Wソックス
16,1000,8,ナルバエス,二ゴロ,2,2,1,2,裏,Wソックス
17,2000,9,エンゲル,一邪飛,3,2,1,2,裏,Wソックス
18,0000,1,ドジャー,中ライナー,1,2,1,3,表,ツインズ
19,1000,2,マウアー,三ライナー,2,2,1,3,表,ツインズ
20,2000,3,バクストン,左二塁打,2,2,1,3,表,ツインズ
21,2010,4,エスコバル,一邪飛,3,2,1,3,表,ツインズ
22,0000,1,Lガルシア,空振り三振,1,2,1,3,裏,Wソックス
23,1000,2,モンカダ,空振り三振,2,2,1,3,裏,Wソックス
24,2000,3,アブレイユ,空振り三振,3,2,1,3,裏,Wソックス
25,0000,5,ジメネス,空振り三振,1,2,1,4,表,ツインズ
26,1000,6,Eロサリオ,空振り三振,2,2,1,4,表,ツインズ
27,2000,7,ガーバー,右ライナー,3,2,1,4,表,ツインズ
28,0000,4,デルモニコ,四球,0,2,1,4,裏,Wソックス
29,0100,5,Aガルシア,中安打,0,2,1,4,裏,Wソックス
30,0101,6,サンチェス,中本塁打,0,5,1,4,裏,Wソックス
31,0000,7,アンダーソン,空振り三振,1,5,1,4,裏,Wソックス
32,1000,8,ナルバエス,四球,1,5,1,4,裏,Wソックス
33,1100,9,エンゲル,死球,1,5,1,4,裏,Wソックス
34,1110,1,Lガルシア,右フライ,2,5,1,4,裏,Wソックス
35,2110,2,モンカダ,見逃し三振,3,5,1,4,裏,Wソックス
36,0000,8,キャプラー,一ゴロ,1,5,1,5,表,ツインズ
37,1000,9,ポランコ,中ライナー,2,5,1,5,表,ツインズ
38,2000,1,ドジャー,空振り三振,3,5,1,5,表,ツインズ
39,0000,3,アブレイユ,中本塁打,0,6,1,5,裏,Wソックス
40,0000,4,デルモニコ,四球,0,6,1,5,裏,Wソックス
41,0010,5,Aガルシア,中安打,0,6,1,5,裏,Wソックス
42,0101,6,サンチェス,中犠飛,1,7,1,5,裏,Wソックス
43,1100,7,アンダーソン,遊ゴロ併殺,3,7,1,5,裏,Wソックス
44,0000,2,マウアー,中安打,0,7,1,6,表,ツインズ
45,0100,3,バクストン,空振り三振,1,7,1,6,表,ツインズ
46,1100,4,エスコバル,左二塁打,1,7,1,6,表,ツインズ
47,1011,5,ジメネス,四球,1,7,1,6,表,ツインズ
48,1111,6,Eロサリオ,中犠飛,2,7,2,6,表,ツインズ
49,2110,7,ガーバー,空振り三振,3,7,2,6,表,ツインズ
50,0000,8,ナルバエス,中フライ,1,7,2,6,裏,Wソックス
51,1000,9,エンゲル,空振り三振,2,7,2,6,裏,Wソックス
52,2000,1,Lガルシア,中フライ,3,7,2,6,裏,Wソックス
53,0000,8,キャプラー,二ゴロ,1,7,2,7,表,ツインズ
54,1000,9,ポランコ,四球,1,7,2,7,表,ツインズ
55,1100,1,ドジャー,左安打,1,7,2,7,表,ツインズ
56,1110,2,マウアー,四球,1,7,2,7,表,ツインズ
57,1111,3,バクストン,右犠飛,2,7,3,7,表,ツインズ
58,2110,4,エスコバル,投ゴロ,3,7,3,7,表,ツインズ
59,0000,2,モンカダ,見逃し三振,1,7,3,7,裏,Wソックス
60,1000,3,アブレイユ,二ゴロ,2,7,3,7,裏,Wソックス
61,2000,4,デルモニコ,三邪飛,3,7,3,7,裏,Wソックス
62,0000,5,アドリアンサ,左フライ,1,7,3,8,表,ツインズ
63,1000,6,Eロサリオ,中安打,1,7,3,8,表,ツインズ
64,1100,7,ガーバー,見逃し三振,2,7,3,8,表,ツインズ
65,2100,8,バルガス,四球,2,7,3,8,表,ツインズ
66,2110,9,ポランコ,左本塁打,2,7,6,8,表,ツインズ
67,2000,1,ドジャー,左二塁打,2,7,6,8,表,ツインズ
68,2010,2,マウアー,左フライ,3,7,6,8,表,ツインズ
69,0000,5,Aガルシア,一ゴロ,1,7,6,8,裏,Wソックス
70,1000,6,サンチェス,空振り三振,2,7,6,8,裏,Wソックス
71,2000,7,アンダーソン,三ゴロ,3,7,6,8,裏,Wソックス
72,0000,3,バクストン,二ゴロ,1,7,6,9,表,ツインズ
73,1000,4,エスコバル,空振り三振,2,7,6,9,表,ツインズ
74,2000,5,アドリアンサ,三フライ,3,7,6,9,表,ツインズ
