,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,6,レンフロー,左安打,0,0,5,7,裏,パドレス
55,0100,7,ブラッシュ,見逃し三振,1,0,5,7,裏,パドレス
56,1100,8,サルディーナス,三ゴロ併殺,3,0,5,7,裏,パドレス
57,0000,5,ベリンジャー,右フライ,1,0,5,8,表,ドジャース
58,1000,6,ヘルナンデス,空振り三振,2,0,5,8,表,ドジャース
59,2000,7,プイグ,見逃し三振,3,0,5,8,表,ドジャース
60,0000,9,シンフ,中本塁打,0,1,5,8,裏,パドレス
61,0000,1,マーゴット,四球,0,1,5,8,裏,パドレス
62,0100,2,スパンゲンバーグ,空振り三振,1,1,5,8,裏,パドレス
63,1100,3,マイヤーズ,四球,1,1,5,8,裏,パドレス
64,1110,4,ソラーテ,三フライ,2,1,5,8,裏,パドレス
65,2110,5,ヘッジス,四球,2,1,5,8,裏,パドレス
66,2111,6,レンフロー,見逃し三振,3,1,5,8,裏,パドレス
67,0000,8,バーンズ,右フライ,1,1,5,9,表,ドジャース
68,1000,9,ペダーソン,死球,1,1,5,9,表,ドジャース
69,1100,1,テイラー,四球,1,1,5,9,表,ドジャース
70,1110,2,シーガー,右フライ,2,1,5,9,表,ドジャース
71,2001,3,ターナー,四球,2,1,6,9,表,ドジャース
72,2101,4,トールス,四球,2,1,6,9,表,ドジャース
73,2111,5,ベリンジャー,右本塁打,2,1,10,9,表,ドジャース
74,2000,6,ジャンセン,遊ゴロ,3,1,10,9,表,ドジャース
75,0000,7,ブラッシュ,中安打,0,1,10,9,裏,パドレス
76,0010,8,サルディーナス,空振り三振,1,1,10,9,裏,パドレス
77,1010,9,シンフ,見逃し三振,2,1,10,9,裏,パドレス
78,2010,1,マーゴット,右安打,2,1,10,9,裏,パドレス
79,2011,2,スパンゲンバーグ,三失策,2,2,10,9,裏,パドレス
80,2101,3,マイヤーズ,捕邪飛,3,2,10,9,裏,パドレス
