,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キーアマイヤー,三フライ,1,0,0,1,表,レイズ
1,1000,2,ダフィー,中安打,1,0,0,1,表,レイズ
2,1100,3,バウアーズ,遊ゴロ,2,0,0,1,表,レイズ
3,2010,4,ラモス,空振り三振,3,0,0,1,表,レイズ
4,0000,1,スプリンガー,遊安打,0,0,0,1,裏,アストロズ
5,0100,2,ブレグマン,四球,0,0,0,1,裏,アストロズ
6,0110,3,コレア,三ゴロ,1,0,0,1,裏,アストロズ
7,1101,4,グリエル,四球,1,0,0,1,裏,アストロズ
8,1111,5,ギャティス,右フライ,2,0,0,1,裏,アストロズ
9,2000,5,ウェンデル,見逃し三振,1,0,0,1,裏,アストロズ
10,1000,6,クロン,左本塁打,1,0,1,1,裏,アストロズ
11,1000,7,スミス,空振り三振,2,0,1,1,裏,アストロズ
12,2000,8,ゴメス,空振り三振,3,0,1,1,裏,アストロズ
13,0000,6,ゴンザレス,見逃し三振,1,0,1,2,表,レイズ
14,1000,7,スタッシ,二ゴロ,2,0,1,2,表,レイズ
15,2000,8,ホワイト,三ゴロ,3,0,1,2,表,レイズ
16,0000,9,エチャバリア,空振り三振,1,0,1,2,裏,アストロズ
17,1000,1,キーアマイヤー,見逃し三振,2,0,1,2,裏,アストロズ
18,2000,2,ダフィー,中フライ,3,0,1,2,裏,アストロズ
19,0000,9,マリズニク,中安打,0,0,1,3,表,レイズ
20,0100,1,スプリンガー,二ゴロ,1,0,1,3,表,レイズ
21,1010,2,ブレグマン,右安打,1,1,1,3,表,レイズ
22,1000,3,コレア,空振り三振,3,1,1,3,表,レイズ
23,0000,3,バウアーズ,空振り三振,1,1,1,3,裏,アストロズ
24,1000,4,ラモス,空振り三振,2,1,1,3,裏,アストロズ
25,2000,5,ウェンデル,右二塁打,2,1,1,3,裏,アストロズ
26,2010,6,クロン,三ゴロ,3,1,1,3,裏,アストロズ
27,0000,4,グリエル,空振り三振,1,1,1,4,表,レイズ
28,1000,5,ギャティス,空振り三振,2,1,1,4,表,レイズ
29,2000,6,ゴンザレス,見逃し三振,3,1,1,4,表,レイズ
30,0000,7,スミス,遊ゴロ,1,1,1,4,裏,アストロズ
31,1000,8,ゴメス,四球,1,1,1,4,裏,アストロズ
32,1100,9,エチャバリア,中フライ,2,1,1,4,裏,アストロズ
33,2100,1,キーアマイヤー,一ゴロ,3,1,1,4,裏,アストロズ
34,0000,7,スタッシ,空振り三振,1,1,1,5,表,レイズ
35,1000,8,ホワイト,四球,1,1,1,5,表,レイズ
36,1100,9,マリズニク,右フライ,2,1,1,5,表,レイズ
37,2100,1,スプリンガー,中フライ,3,1,1,5,表,レイズ
38,0000,2,ダフィー,空振り三振,1,1,1,5,裏,アストロズ
39,1000,3,バウアーズ,左邪飛,2,1,1,5,裏,アストロズ
40,2000,4,ラモス,中安打,2,1,1,5,裏,アストロズ
41,2100,5,ウェンデル,中安打,2,1,1,5,裏,アストロズ
42,2110,6,クロン,空振り三振,3,1,1,5,裏,アストロズ
43,0000,2,ブレグマン,四球,0,1,1,6,表,レイズ
44,0100,3,コレア,四球,0,1,1,6,表,レイズ
45,0110,4,グリエル,遊ゴロ併殺,2,1,1,6,表,レイズ
46,2001,5,ギャティス,敬遠,2,1,1,6,表,レイズ
47,2101,6,ケンプ,中フライ,3,1,1,6,表,レイズ
48,0000,7,スミス,左フライ,1,1,1,6,裏,アストロズ
49,1000,8,ゴメス,一フライ,2,1,1,6,裏,アストロズ
50,2000,9,エチャバリア,左二塁打,2,1,1,6,裏,アストロズ
51,2010,1,キーアマイヤー,投ゴロ,3,1,1,6,裏,アストロズ
52,0000,7,スタッシ,四球,0,1,1,7,表,レイズ
53,0100,8,ホワイト,左フライ,1,1,1,7,表,レイズ
54,1100,9,マリズニク,中フライ,2,1,1,7,表,レイズ
55,2100,1,スプリンガー,中フライ,3,1,1,7,表,レイズ
56,0000,2,ダフィー,右二塁打,0,1,1,7,裏,アストロズ
57,0010,3,バウアーズ,二ゴロ,1,1,1,7,裏,アストロズ
58,1001,4,ラモス,左安打,1,1,2,7,裏,アストロズ
59,1010,5,ウェンデル,空振り三振,2,1,2,7,裏,アストロズ
60,2001,6,クロン,空振り三振,3,1,2,7,裏,アストロズ
61,0000,2,ブレグマン,中フライ,1,1,2,8,表,レイズ
62,1000,3,コレア,空振り三振,2,1,2,8,表,レイズ
63,2000,4,グリエル,右フライ,3,1,2,8,表,レイズ
64,0000,7,スミス,四球,0,1,2,8,裏,アストロズ
65,0100,8,ゴメス,左フライ,1,1,2,8,裏,アストロズ
66,1100,9,エチャバリア,見逃し三振,2,1,2,8,裏,アストロズ
67,2010,1,キーアマイヤー,左フライ,3,1,2,8,裏,アストロズ
68,0000,5,ギャティス,左安打,0,1,2,9,表,レイズ
69,0100,6,アルテューベ,中フライ,1,1,2,9,表,レイズ
70,1100,7,スタッシ,見逃し三振,2,1,2,9,表,レイズ
71,2100,8,ホワイト,二安打,2,1,2,9,表,レイズ
72,2110,9,マリズニク,二フライ,3,1,2,9,表,レイズ
