,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルテューベ,三ゴロ,1,0,0,1,表,アストロズ
1,1000,2,ケンプ,左フライ,2,0,0,1,表,アストロズ
2,2000,3,グリエル,中二塁打,2,0,0,1,表,アストロズ
3,2010,4,ベルトラン,空振り三振,3,0,0,1,表,アストロズ
4,0000,1,デービス,三安打,0,0,0,1,裏,Rソックス
5,0100,2,ホルト,中ライナー,1,0,0,1,裏,Rソックス
6,1100,3,バスケス,三ゴロ,2,0,0,1,裏,Rソックス
7,2100,4,デバース,空振り三振,3,0,0,1,裏,Rソックス
8,0000,5,ホワイト,見逃し三振,1,0,0,2,表,アストロズ
9,1000,6,ゴンザレス,四球,1,0,0,2,表,アストロズ
10,1100,7,デービス,右フライ,2,0,0,2,表,アストロズ
11,2000,5,ヤング,見逃し三振,1,0,0,2,表,アストロズ
12,1000,6,ブラッドリー,遊ゴロ,2,0,0,2,表,アストロズ
13,2000,7,トラビス,中フライ,3,0,0,2,表,アストロズ
14,0000,8,センテノ,中安打,0,0,0,2,裏,Rソックス
15,0100,9,フィッシャー,空振り三振,1,0,0,2,裏,Rソックス
16,1100,1,アルテューベ,三ゴロ,2,0,0,2,裏,Rソックス
17,2010,2,ケンプ,二フライ,3,0,0,2,裏,Rソックス
18,0000,8,レオン,空振り三振,1,0,0,3,表,アストロズ
19,1000,9,マレーロ,空振り三振,2,0,0,3,表,アストロズ
20,2000,1,デービス,空振り三振,3,0,0,3,表,アストロズ
21,0000,3,グリエル,空振り三振,1,0,0,3,裏,Rソックス
22,1000,4,ベルトラン,右安打,1,0,0,3,裏,Rソックス
23,1100,5,ホワイト,中フライ,2,0,0,3,裏,Rソックス
24,2100,6,ゴンザレス,四球,2,0,0,3,裏,Rソックス
25,2110,7,デービス,右ライナー,3,0,0,3,裏,Rソックス
26,0000,2,ホルト,左二塁打,0,0,0,4,表,アストロズ
27,0010,3,バスケス,右安打,0,0,0,4,表,アストロズ
28,0101,4,デバース,左二塁打,0,2,0,4,表,アストロズ
29,0010,5,ヤング,中安打,0,2,0,4,表,アストロズ
30,0010,6,ブラッドリー,四球,0,3,0,4,表,アストロズ
31,0110,7,トラビス,遊ゴロ併殺,2,3,0,4,表,アストロズ
32,2001,8,レオン,二ゴロ,3,3,0,4,表,アストロズ
33,0000,8,センテノ,二ゴロ,1,3,0,4,裏,Rソックス
34,1000,9,フィッシャー,空振り三振,2,3,0,4,裏,Rソックス
35,2000,1,モーラン,二邪飛,3,3,0,4,裏,Rソックス
36,0000,9,マレーロ,右フライ,1,3,0,5,表,アストロズ
37,1000,1,デービス,右フライ,2,3,0,5,表,アストロズ
38,2000,2,ホルト,死球,2,3,0,5,表,アストロズ
39,2100,3,バスケス,空振り三振,3,3,0,5,表,アストロズ
40,0000,2,ケンプ,三ゴロ,1,3,0,5,裏,Rソックス
41,1000,3,グリエル,中二塁打,1,3,0,5,裏,Rソックス
42,1010,4,ブレグマン,三ゴロ,2,3,0,5,裏,Rソックス
43,2010,5,ホワイト,中フライ,3,3,0,5,裏,Rソックス
44,0000,4,デバース,左フライ,1,3,0,6,表,アストロズ
45,1000,5,ヤング,空振り三振,2,3,0,6,表,アストロズ
46,2000,6,ブラッドリー,空振り三振,3,3,0,6,表,アストロズ
47,0000,6,スタッシ,四球,0,3,0,6,裏,Rソックス
48,0100,7,デービス,中安打,0,3,0,6,裏,Rソックス
49,0110,8,センテノ,左安打,0,3,1,6,裏,Rソックス
50,0011,9,フィッシャー,一ライナー,1,3,1,6,裏,Rソックス
51,1011,1,モーラン,一安打,1,3,2,6,裏,Rソックス
52,1101,2,ケンプ,右安打,1,3,3,6,裏,Rソックス
53,1101,3,グリエル,右犠飛,2,3,4,6,裏,Rソックス
54,2001,4,ブレグマン,空振り三振,3,3,4,6,裏,Rソックス
55,0000,7,トラビス,遊ゴロ,1,3,4,7,表,アストロズ
56,1000,8,レオン,右安打,1,3,4,7,表,アストロズ
57,1100,9,マレーロ,空振り三振,2,3,4,7,表,アストロズ
58,2100,1,デービス,左フライ,3,3,4,7,表,アストロズ
59,0000,5,ホワイト,空振り三振,1,3,4,7,裏,Rソックス
60,1000,6,スタッシ,空振り三振,2,3,4,7,裏,Rソックス
61,2000,7,デービス,空振り三振,3,3,4,7,裏,Rソックス
62,0000,2,ホルト,二安打,0,3,4,8,表,アストロズ
63,0100,3,バスケス,空振り三振,1,3,4,8,表,アストロズ
64,1100,4,デバース,遊ゴロ,2,3,4,8,表,アストロズ
65,2001,5,ヤング,空振り三振,3,3,4,8,表,アストロズ
66,0000,8,センテノ,空振り三振,1,3,4,8,裏,Rソックス
67,1000,9,フィッシャー,見逃し三振,2,3,4,8,裏,Rソックス
68,2000,1,モーラン,四球,2,3,4,8,裏,Rソックス
69,2100,2,ケンプ,中フライ,3,3,4,8,裏,Rソックス
70,0000,6,ブラッドリー,三ゴロ,1,3,4,9,表,アストロズ
71,1000,7,トラビス,中フライ,2,3,4,9,表,アストロズ
72,2000,8,スワイハート,空振り三振,3,3,4,9,表,アストロズ
