,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,投ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,右フライ,2,0,0,1,表,ヤンキース
2,2000,3,グレゴリアス,左安打,2,0,0,1,表,ヤンキース
3,2100,4,スタントン,空振り三振,3,0,0,1,表,ヤンキース
4,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,二ゴロ,2,0,0,1,裏,アストロズ
6,2000,3,コレア,遊ゴロ,3,0,0,1,裏,アストロズ
7,0000,5,サンチェス,四球,0,0,0,2,表,ヤンキース
8,0100,6,ウォーカー,死球,0,0,0,2,表,ヤンキース
9,0110,7,アンドゥハー,中安打,0,0,0,2,表,ヤンキース
10,0111,8,トレイエス,遊安打,0,0,1,2,表,ヤンキース
11,0111,9,トーリス,右犠飛,1,0,2,2,表,ヤンキース
12,1110,1,ガードナー,二ゴロ,2,0,2,2,表,ヤンキース
13,2011,2,ジャッジ,走塁死,3,0,2,2,表,ヤンキース
14,0000,4,グリエル,三ライナー,1,0,2,2,裏,アストロズ
15,1000,5,レディック,一ゴロ,2,0,2,2,裏,アストロズ
16,2000,6,ブレグマン,中安打,2,0,2,2,裏,アストロズ
17,2100,7,ゴンザレス,一ゴロ,3,0,2,2,裏,アストロズ
18,0000,2,ジャッジ,投ゴロ,1,0,2,3,表,ヤンキース
19,1000,3,グレゴリアス,左二塁打,1,0,2,3,表,ヤンキース
20,1010,4,スタントン,三ゴロ,2,0,2,3,表,ヤンキース
21,2010,5,サンチェス,四球,2,0,2,3,表,ヤンキース
22,2110,6,ウォーカー,中安打,2,0,3,3,表,ヤンキース
23,2101,7,アンドゥハー,空振り三振,3,0,3,3,表,ヤンキース
24,0000,8,マキャン,空振り三振,1,0,3,3,裏,アストロズ
25,1000,9,マリズニク,右安打,1,0,3,3,裏,アストロズ
26,1100,1,スプリンガー,中フライ,2,0,3,3,裏,アストロズ
27,2010,2,アルテューベ,空振り三振,3,0,3,3,裏,アストロズ
28,0000,8,トレイエス,遊ゴロ,1,0,3,4,表,ヤンキース
29,1000,9,トーリス,遊ゴロ,2,0,3,4,表,ヤンキース
30,2000,1,ガードナー,二ゴロ,3,0,3,4,表,ヤンキース
31,0000,3,コレア,空振り三振,1,0,3,4,裏,アストロズ
32,1000,4,グリエル,左フライ,2,0,3,4,裏,アストロズ
33,2000,5,レディック,二ゴロ,3,0,3,4,裏,アストロズ
34,0000,2,ジャッジ,遊ゴロ,1,0,3,5,表,ヤンキース
35,1000,3,グレゴリアス,左フライ,2,0,3,5,表,ヤンキース
36,2000,4,スタントン,四球,2,0,3,5,表,ヤンキース
37,2100,5,サンチェス,空振り三振,3,0,3,5,表,ヤンキース
38,0000,6,ブレグマン,遊ゴロ,1,0,3,5,裏,アストロズ
39,1000,7,ゴンザレス,空振り三振,2,0,3,5,裏,アストロズ
40,2000,8,マキャン,中安打,2,0,3,5,裏,アストロズ
41,2100,9,マリズニク,投ゴロ,3,0,3,5,裏,アストロズ
42,0000,6,ウォーカー,左フライ,1,0,3,6,表,ヤンキース
43,1000,7,アンドゥハー,三ゴロ,2,0,3,6,表,ヤンキース
44,2000,8,トレイエス,右フライ,3,0,3,6,表,ヤンキース
45,0000,1,スプリンガー,遊ゴロ,1,0,3,6,裏,アストロズ
46,1000,2,アルテューベ,中フライ,2,0,3,6,裏,アストロズ
47,2000,3,コレア,中フライ,3,0,3,6,裏,アストロズ
48,0000,9,トーリス,空振り三振,1,0,3,7,表,ヤンキース
49,1000,1,ガードナー,空振り三振,2,0,3,7,表,ヤンキース
50,2000,2,ジャッジ,遊ゴロ,3,0,3,7,表,ヤンキース
51,0000,4,グリエル,左安打,0,0,3,7,裏,アストロズ
52,0100,5,レディック,中安打,0,0,3,7,裏,アストロズ
53,0110,6,ブレグマン,死球,0,0,3,7,裏,アストロズ
54,0111,7,ゴンザレス,遊安打,0,1,3,7,裏,アストロズ
55,0111,8,マキャン,右安打,0,2,3,7,裏,アストロズ
56,0011,9,フィッシャー,空振り三振,1,3,3,7,裏,アストロズ
57,1011,1,スプリンガー,投ゴロ,2,4,3,7,裏,アストロズ
58,2010,2,アルテューベ,三ゴロ,3,4,3,7,裏,アストロズ
