,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中本塁打,0,0,1,1,表,アストロズ
1,0000,2,レディック,遊ゴロ,1,0,1,1,表,アストロズ
2,1000,3,ブレグマン,三ゴロ,2,0,1,1,表,アストロズ
3,2000,4,ゴンザレス,空振り三振,3,0,1,1,表,アストロズ
4,0000,1,ペダーソン,四球,0,0,1,1,裏,ドジャース
5,0100,2,マチャド,左安打,0,0,1,1,裏,ドジャース
6,0110,3,グランダル,右フライ,1,0,1,1,裏,ドジャース
7,1110,4,ベリンジャー,中フライ,2,0,1,1,裏,ドジャース
8,2110,5,ドジャー,中二塁打,2,2,1,1,裏,ドジャース
9,2010,6,マンシー,空振り三振,3,2,1,1,裏,ドジャース
10,0000,5,ホワイト,二フライ,1,2,1,2,表,アストロズ
11,1000,6,デービス,空振り三振,2,2,1,2,表,アストロズ
12,2000,7,スタッシ,一ゴロ,3,2,1,2,表,アストロズ
13,0000,7,テイラー,空振り三振,1,2,1,2,裏,ドジャース
14,1000,8,ヘルナンデス,中二塁打,1,2,1,2,裏,ドジャース
15,1010,9,ビューラー,二ゴロ,2,2,1,2,裏,ドジャース
16,2001,1,ペダーソン,一ゴロ,3,2,1,2,裏,ドジャース
17,0000,8,ケンプ,空振り三振,1,2,1,3,表,アストロズ
18,1000,9,コール,見逃し三振,2,2,1,3,表,アストロズ
19,2000,1,スプリンガー,四球,2,2,1,3,表,アストロズ
20,2100,2,レディック,盗塁死,3,2,1,3,表,アストロズ
21,0000,2,マチャド,右安打,0,2,1,3,裏,ドジャース
22,0100,3,グランダル,空振り三振,1,2,1,3,裏,ドジャース
23,1100,4,ベリンジャー,中二塁打,1,3,1,3,裏,ドジャース
24,1010,5,ドジャー,三ゴロ,2,3,1,3,裏,ドジャース
25,2010,6,マンシー,空振り三振,3,3,1,3,裏,ドジャース
26,0000,2,レディック,二ゴロ,1,3,1,4,表,アストロズ
27,1000,3,ブレグマン,死球,1,3,1,4,表,アストロズ
28,1100,4,ゴンザレス,左安打,1,3,1,4,表,アストロズ
29,1110,5,ホワイト,空振り三振,2,3,1,4,表,アストロズ
30,2110,6,デービス,空振り三振,3,3,1,4,表,アストロズ
31,0000,7,テイラー,見逃し三振,1,3,1,4,裏,ドジャース
32,1000,8,ヘルナンデス,三ゴロ,2,3,1,4,裏,ドジャース
33,2000,9,ビューラー,見逃し三振,3,3,1,4,裏,ドジャース
34,0000,7,スタッシ,見逃し三振,1,3,1,5,表,アストロズ
35,1000,8,ケンプ,右本塁打,1,3,2,5,表,アストロズ
36,1000,9,コール,中フライ,2,3,2,5,表,アストロズ
37,2000,1,マリズニク,死球,2,3,2,5,表,アストロズ
38,2100,2,レディック,三邪飛,3,3,2,5,表,アストロズ
39,0000,1,ペダーソン,空振り三振,1,3,2,5,裏,ドジャース
40,1000,2,マチャド,左二塁打,1,3,2,5,裏,ドジャース
41,1010,3,グランダル,遊ゴロ,2,3,2,5,裏,ドジャース
42,2001,4,ベリンジャー,空振り三振,3,3,2,5,裏,ドジャース
43,0000,3,ブレグマン,中二塁打,0,3,2,6,表,アストロズ
44,0010,4,ゴンザレス,四球,0,3,2,6,表,アストロズ
45,0110,5,ホワイト,見逃し三振,1,3,2,6,表,アストロズ
46,1110,6,デービス,遊ゴロ併殺,3,3,2,6,表,アストロズ
47,0000,5,ドジャー,遊ゴロ,1,3,2,6,裏,ドジャース
48,1000,6,マンシー,空振り三振,2,3,2,6,裏,ドジャース
49,2000,7,テイラー,中フライ,3,3,2,6,裏,ドジャース
50,0000,7,スタッシ,死球,0,3,2,7,表,アストロズ
51,0100,8,ケンプ,空振り三振,1,3,2,7,表,アストロズ
52,1100,9,グリエル,右フライ,2,3,2,7,表,アストロズ
53,2100,1,マリズニク,見逃し三振,3,3,2,7,表,アストロズ
54,0000,8,ヘルナンデス,一フライ,1,3,2,7,裏,ドジャース
55,1000,9,ケンプ,空振り三振,2,3,2,7,裏,ドジャース
56,2000,1,ペダーソン,三ゴロ,3,3,2,7,裏,ドジャース
57,0000,2,レディック,二ゴロ,1,3,2,8,表,アストロズ
58,1000,3,ブレグマン,四球,1,3,2,8,表,アストロズ
59,1100,4,ゴンザレス,投ゴロ併殺,3,3,2,8,表,アストロズ
60,0000,2,マチャド,見逃し三振,1,3,2,8,裏,ドジャース
61,1000,3,グランダル,空振り三振,2,3,2,8,裏,ドジャース
62,2000,4,ベリンジャー,右安打,2,3,2,8,裏,ドジャース
63,2010,5,ドジャー,空振り三振,3,3,2,8,裏,ドジャース
64,0000,5,ホワイト,中安打,0,3,2,9,表,アストロズ
65,0100,6,ギャティス,一邪飛,1,3,2,9,表,アストロズ
66,1100,7,スタッシ,中フライ,2,3,2,9,表,アストロズ
67,2100,8,ケンプ,空振り三振,3,3,2,9,表,アストロズ
