,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,1000,1,メイビン,空振り三振,2,4,2,5,表,エンゼルス
40,2000,2,カルフーン,右安打,2,4,2,5,表,エンゼルス
41,2100,3,プホルス,遊ゴロ,3,4,2,5,表,エンゼルス
42,0000,4,キャプラー,右本塁打,0,5,2,5,裏,ツインズ
43,0000,5,バルガス,左安打,0,5,2,5,裏,ツインズ
44,0100,6,Eロサリオ,左フライ,1,5,2,5,裏,ツインズ
45,1100,7,ポランコ,空振り三振,2,5,2,5,裏,ツインズ
46,2100,8,カストロ,遊ゴロ,3,5,2,5,裏,ツインズ
47,0000,4,エスコバル,空振り三振,1,5,2,6,表,エンゼルス
48,1000,5,シモンズ,右安打,1,5,2,6,表,エンゼルス
49,1100,6,マルドナド,遊ゴロ併殺,3,5,2,6,表,エンゼルス
50,0000,9,バクストン,遊フライ,1,5,2,6,裏,ツインズ
51,1000,1,マウアー,左安打,1,5,2,6,裏,ツインズ
52,1100,2,エスコバル,右安打,1,5,2,6,裏,ツインズ
53,1110,3,サノ,中二塁打,1,7,2,6,裏,ツインズ
54,1010,4,キャプラー,左安打,1,7,2,6,裏,ツインズ
55,1010,5,バルガス,空振り三振,3,7,2,6,裏,ツインズ
56,0000,7,バルブエナ,中本塁打,0,7,3,7,表,エンゼルス
57,0000,8,エスピノザ,遊ゴロ,1,7,3,7,表,エンゼルス
58,1000,9,リビア,二ゴロ,2,7,3,7,表,エンゼルス
59,2000,1,メイビン,四球,2,7,3,7,表,エンゼルス
60,2100,2,カルフーン,中ライナー,3,7,3,7,表,エンゼルス
61,0000,6,Eロサリオ,二ゴロ,1,7,3,7,裏,ツインズ
62,1000,7,ポランコ,空振り三振,2,7,3,7,裏,ツインズ
63,2000,8,カストロ,空振り三振,3,7,3,7,裏,ツインズ
64,0000,3,プホルス,右フライ,1,7,3,8,表,エンゼルス
65,1000,4,エスコバル,中フライ,2,7,3,8,表,エンゼルス
66,2000,5,シモンズ,三安打,2,7,3,8,表,エンゼルス
67,2100,6,マルドナド,左本塁打,2,7,5,8,表,エンゼルス
68,2000,7,バルブエナ,左フライ,3,7,5,8,表,エンゼルス
69,0000,9,バクストン,右フライ,1,7,5,8,裏,ツインズ
70,1000,1,マウアー,空振り三振,2,7,5,8,裏,ツインズ
71,2000,2,エスコバル,中安打,2,7,5,8,裏,ツインズ
72,2100,3,サノ,三安打,2,7,5,8,裏,ツインズ
73,2011,4,キャプラー,遊安打,2,8,5,8,裏,ツインズ
74,2010,5,バルガス,四球,2,9,5,8,裏,ツインズ
75,2110,6,Eロサリオ,右ライナー,3,9,5,8,裏,ツインズ
76,0000,8,フランクリン,一ゴロ,1,9,5,9,表,エンゼルス
77,1000,9,リビア,中安打,1,9,5,9,表,エンゼルス
78,1100,1,メイビン,遊ゴロ,2,9,5,9,表,エンゼルス
79,2010,2,カルフーン,一ライナー,3,9,5,9,表,エンゼルス
