,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,右安打,0,0,0,1,表,ツインズ
1,0100,2,ロサリオ,一ゴロ,1,0,0,1,表,ツインズ
2,1100,3,ポランコ,左本塁打,1,0,2,1,表,ツインズ
3,1000,4,サノ,四球,1,0,2,1,表,ツインズ
4,1100,5,オースティン,四球,1,0,2,1,表,ツインズ
5,1110,6,ガーバー,二併殺,3,0,2,1,表,ツインズ
6,0000,1,サンチェス,四球,0,0,2,1,裏,Wソックス
7,0100,2,モンカダ,三邪飛,1,0,2,1,裏,Wソックス
8,1000,3,Aガルシア,右安打,2,0,2,1,裏,Wソックス
9,2100,4,パルカ,投ゴロ,3,0,2,1,裏,Wソックス
10,0000,7,ケプラー,空振り三振,1,0,2,2,表,ツインズ
11,1000,8,グロスマン,右フライ,2,0,2,2,表,ツインズ
12,2000,9,ケーブ,見逃し三振,3,0,2,2,表,ツインズ
13,0000,5,アンダーソン,空振り三振,1,0,2,2,裏,Wソックス
14,1000,6,デルモニコ,右本塁打,1,1,2,2,裏,Wソックス
15,1000,7,デビッドソン,捕ゴロ,2,1,2,2,裏,Wソックス
16,2000,8,ナルバエス,投ゴロ,3,1,2,2,裏,Wソックス
17,0000,1,フォーサイス,遊ゴロ,1,1,2,3,表,ツインズ
18,1000,2,ロサリオ,中フライ,2,1,2,3,表,ツインズ
19,2000,3,ポランコ,四球,2,1,2,3,表,ツインズ
20,2100,4,サノ,空振り三振,3,1,2,3,表,ツインズ
21,0000,9,エンゲル,空振り三振,1,1,2,3,裏,Wソックス
22,1000,1,サンチェス,中二塁打,1,1,2,3,裏,Wソックス
23,1010,2,モンカダ,一ゴロ,2,1,2,3,裏,Wソックス
24,2001,3,Aガルシア,遊ゴロ,3,1,2,3,裏,Wソックス
25,0000,5,オースティン,空振り三振,1,1,2,4,表,ツインズ
26,1000,6,ガーバー,右フライ,2,1,2,4,表,ツインズ
27,2000,7,ケプラー,死球,2,1,2,4,表,ツインズ
28,2100,8,グロスマン,中フライ,3,1,2,4,表,ツインズ
29,0000,4,パルカ,遊ゴロ,1,1,2,4,裏,Wソックス
30,1000,5,アンダーソン,左本塁打,1,2,2,4,裏,Wソックス
31,1000,6,デルモニコ,二ゴロ,2,2,2,4,裏,Wソックス
32,2000,7,デビッドソン,空振り三振,3,2,2,4,裏,Wソックス
33,0000,9,ケーブ,左フライ,1,2,2,5,表,ツインズ
34,1000,1,フォーサイス,三安打,1,2,2,5,表,ツインズ
35,1010,2,ロサリオ,二ゴロ,2,2,2,5,表,ツインズ
36,2001,3,ポランコ,三ゴロ,3,2,2,5,表,ツインズ
37,0000,8,ナルバエス,四球,0,2,2,5,裏,Wソックス
38,0100,9,エンゲル,左本塁打,0,4,2,5,裏,Wソックス
39,0000,1,サンチェス,四球,0,4,2,5,裏,Wソックス
40,0100,2,モンカダ,空振り三振,1,4,2,5,裏,Wソックス
41,1100,3,Aガルシア,中安打,1,4,2,5,裏,Wソックス
42,1110,4,パルカ,二失策,1,5,2,5,裏,Wソックス
43,1101,5,アンダーソン,空振り三振,2,5,2,5,裏,Wソックス
44,2011,6,デルモニコ,敬遠,2,5,2,5,裏,Wソックス
45,2111,7,デビッドソン,左安打,2,7,2,5,裏,Wソックス
46,2110,8,ナルバエス,四球,2,7,2,5,裏,Wソックス
47,2111,9,エンゲル,捕邪飛,3,7,2,5,裏,Wソックス
48,0000,4,サノ,空振り三振,1,7,2,6,表,ツインズ
49,1000,5,オースティン,三ゴロ,2,7,2,6,表,ツインズ
50,2000,6,ガーバー,右フライ,3,7,2,6,表,ツインズ
51,0000,1,サンチェス,四球,0,7,2,6,裏,Wソックス
52,0100,2,モンカダ,右安打,0,7,2,6,裏,Wソックス
53,0101,3,Aガルシア,三野選,0,7,2,6,裏,Wソックス
54,0111,4,パルカ,一ゴロ併殺,2,7,2,6,裏,Wソックス
55,2011,5,アンダーソン,空振り三振,3,7,2,6,裏,Wソックス
56,0000,7,ケプラー,中二塁打,0,7,2,7,表,ツインズ
57,0010,8,グロスマン,三失策,0,7,2,7,表,ツインズ
58,0110,9,ケーブ,空振り三振,1,7,2,7,表,ツインズ
59,1110,1,フォーサイス,左安打,1,7,3,7,表,ツインズ
60,1110,2,ロサリオ,遊フライ,2,7,3,7,表,ツインズ
61,2110,3,ポランコ,右ライナー,3,7,3,7,表,ツインズ
62,0000,6,デルモニコ,左フライ,1,7,3,7,裏,Wソックス
63,1000,7,デビッドソン,右フライ,2,7,3,7,裏,Wソックス
64,2000,8,ナルバエス,一ゴロ,3,7,3,7,裏,Wソックス
65,0000,4,サノ,二フライ,1,7,3,8,表,ツインズ
66,1000,5,オースティン,遊ゴロ,2,7,3,8,表,ツインズ
67,2000,6,ガーバー,一安打,2,7,3,8,表,ツインズ
68,2100,7,ケプラー,一ゴロ,3,7,3,8,表,ツインズ
69,0000,9,エンゲル,二ゴロ,1,7,3,8,裏,Wソックス
70,1000,1,サンチェス,三ゴロ,2,7,3,8,裏,Wソックス
71,2000,2,モンカダ,一ライナー,3,7,3,8,裏,Wソックス
72,0000,8,グロスマン,四球,0,7,3,9,表,ツインズ
73,0100,9,アドリアンサ,右安打,0,7,3,9,表,ツインズ
74,0110,1,フォーサイス,空振り三振,1,7,3,9,表,ツインズ
75,1110,2,ロサリオ,一ゴロ,2,7,3,9,表,ツインズ
76,2011,3,ポランコ,空振り三振,3,7,3,9,表,ツインズ
