,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0000,7,ガロ,二ゴロ,1,13,6,6,表,Wソックス
62,1000,8,オドル,三ゴロ,2,13,6,6,表,Wソックス
63,2000,9,チリーノス,右安打,2,13,6,6,表,Wソックス
64,2100,1,デシールズ,右安打,2,13,6,6,表,Wソックス
65,2110,2,秋,右本塁打,2,16,6,6,表,Wソックス
66,2000,3,アンドルス,右ライナー,3,16,6,6,表,Wソックス
67,0000,2,サラディノ,右ライナー,1,16,6,6,裏,レンジャーズ
68,1000,3,アブレイユ,中本塁打,1,16,7,6,裏,レンジャーズ
69,1000,4,Aガルシア,空振り三振,2,16,7,6,裏,レンジャーズ
70,2000,5,Kスミス,右二塁打,2,16,7,6,裏,レンジャーズ
71,2010,6,デルモニコ,空振り三振,3,16,7,6,裏,レンジャーズ
72,0000,4,ベルトレ,死球,0,16,7,7,表,Wソックス
73,0100,5,マザラ,中二塁打,0,16,7,7,表,Wソックス
74,0011,6,ナポリ,一フライ,1,16,7,7,表,Wソックス
75,1011,7,ガロ,四球,1,16,7,7,表,Wソックス
76,1111,8,オドル,四球,1,17,7,7,表,Wソックス
77,1111,9,チリーノス,空振り三振,2,17,7,7,表,Wソックス
78,2111,1,デシールズ,遊ゴロ,3,17,7,7,表,Wソックス
79,0000,7,Lガルシア,中安打,0,17,7,7,裏,レンジャーズ
80,0100,8,エンゲル,四球,0,17,7,7,裏,レンジャーズ
81,0110,9,サンチェス,右フライ,1,17,7,7,裏,レンジャーズ
82,1101,1,アンダーソン,空振り三振,2,17,7,7,裏,レンジャーズ
83,2101,2,サラディノ,投ゴロ,3,17,7,7,裏,レンジャーズ
84,0000,2,秋,見逃し三振,1,17,7,8,表,Wソックス
85,1000,3,アンドルス,三安打,1,17,7,8,表,Wソックス
86,1100,4,ロビンソン,右安打,1,17,7,8,表,Wソックス
87,1110,5,マザラ,三ゴロ併殺,3,17,7,8,表,Wソックス
88,0000,3,アブレイユ,左安打,0,17,7,8,裏,レンジャーズ
89,0100,4,Aガルシア,右フライ,1,17,7,8,裏,レンジャーズ
90,1100,5,Kスミス,中安打,1,17,7,8,裏,レンジャーズ
91,1110,6,デルモニコ,投ゴロ併殺,3,17,7,8,裏,レンジャーズ
