,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,2000,4,クロン,空振り三振,3,3,9,8,裏,レイズ
69,0000,3,ヘレラ,右安打,0,3,9,9,表,フィリーズ
70,0100,4,ホスキンス,左フライ,1,3,9,9,表,フィリーズ
71,1100,5,ウィリアムズ,左フライ,2,3,9,9,表,フィリーズ
72,2010,6,キンガリー,二ゴロ,3,3,9,9,表,フィリーズ
73,0000,5,ウェンデル,左二塁打,0,3,9,9,裏,レイズ
74,0010,6,ロバートソン,四球,0,3,9,9,裏,レイズ
75,0110,7,ラモス,三野選,0,3,9,9,裏,レイズ
76,0111,8,エチャバリア,中犠飛,1,4,9,9,裏,レイズ
77,1101,9,フィールド,遊ゴロ併殺,3,4,9,9,裏,レイズ
