,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,死球,0,0,0,1,表,レンジャーズ
1,0010,2,秋,四球,0,0,0,1,表,レンジャーズ
2,0110,3,カイナーファレファ,三犠打,1,0,0,1,表,レンジャーズ
3,1011,4,マザラ,四球,1,0,0,1,表,レンジャーズ
4,1111,5,プロファー,中安打,1,0,2,1,表,レンジャーズ
5,1101,6,ガロ,右安打,1,0,3,1,表,レンジャーズ
6,1101,7,オドル,空振り三振,2,0,3,1,表,レンジャーズ
7,2101,8,チリーノス,三ゴロ,3,0,3,1,表,レンジャーズ
8,0000,1,アンダーソン,右安打,0,0,3,1,裏,Wソックス
9,0100,2,デルモニコ,左フライ,1,0,3,1,裏,Wソックス
10,1100,3,アブレイユ,左二塁打,1,1,3,1,裏,Wソックス
11,1010,4,デビッドソン,空振り三振,2,1,3,1,裏,Wソックス
12,2010,5,カスティーヨ,中安打,2,2,3,1,裏,Wソックス
13,2100,6,パルカ,中安打,2,2,3,1,裏,Wソックス
14,2101,7,モンカダ,投ゴロ,3,2,3,1,裏,Wソックス
15,0000,9,グズマン,四球,0,2,3,2,表,レンジャーズ
16,0010,1,デシールズ,中フライ,1,2,3,2,表,レンジャーズ
17,1001,2,秋,四球,1,2,3,2,表,レンジャーズ
18,1101,3,カイナーファレファ,左犠飛,2,2,4,2,表,レンジャーズ
19,2010,4,マザラ,見逃し三振,3,2,4,2,表,レンジャーズ
20,0000,8,エンゲル,一邪飛,1,2,4,2,裏,Wソックス
21,1000,9,トンプソン,遊失策,1,2,4,2,裏,Wソックス
22,1100,1,アンダーソン,空振り三振,2,2,4,2,裏,Wソックス
23,2100,2,デルモニコ,死球,2,2,4,2,裏,Wソックス
24,2110,3,アブレイユ,左二塁打,2,3,4,2,裏,Wソックス
25,2011,4,デビッドソン,四球,2,3,4,2,裏,Wソックス
26,2111,5,カスティーヨ,空振り三振,3,3,4,2,裏,Wソックス
27,0000,5,プロファー,死球,0,3,4,3,表,レンジャーズ
28,0100,6,ガロ,右安打,0,3,4,3,表,レンジャーズ
29,0101,7,オドル,一野選,0,3,5,3,表,レンジャーズ
30,0110,8,チリーノス,四球,0,3,5,3,表,レンジャーズ
31,0111,9,グズマン,見逃し三振,1,3,5,3,表,レンジャーズ
32,1111,1,デシールズ,投ゴロ,2,3,5,3,表,レンジャーズ
33,2111,2,秋,右本塁打,2,3,9,3,表,レンジャーズ
34,2000,3,カイナーファレファ,二ゴロ,3,3,9,3,表,レンジャーズ
35,0000,6,パルカ,中フライ,1,3,9,3,裏,Wソックス
36,1000,7,モンカダ,三ゴロ,2,3,9,3,裏,Wソックス
37,2000,8,エンゲル,二フライ,3,3,9,3,裏,Wソックス
38,0000,4,マザラ,遊ゴロ,1,3,9,4,表,レンジャーズ
39,1000,5,プロファー,遊ゴロ,2,3,9,4,表,レンジャーズ
40,2000,6,ガロ,見逃し三振,3,3,9,4,表,レンジャーズ
41,0000,9,トンプソン,空振り三振,1,3,9,4,裏,Wソックス
42,1000,1,アンダーソン,四球,1,3,9,4,裏,Wソックス
43,1100,2,Lガルシア,空振り三振,2,3,9,4,裏,Wソックス
44,2100,3,アブレイユ,四球,2,3,9,4,裏,Wソックス
45,2011,4,デビッドソン,中二塁打,2,5,9,4,裏,Wソックス
46,2010,5,カスティーヨ,中フライ,3,5,9,4,裏,Wソックス
47,0000,7,オドル,中フライ,1,5,9,5,表,レンジャーズ
48,1000,8,チリーノス,中安打,1,5,9,5,表,レンジャーズ
49,1100,9,グズマン,遊ゴロ併殺,3,5,9,5,表,レンジャーズ
50,0000,6,パルカ,右安打,0,5,9,5,裏,Wソックス
51,0100,7,モンカダ,右安打,0,5,9,5,裏,Wソックス
52,0110,8,エンゲル,三邪飛,1,5,9,5,裏,Wソックス
53,1110,9,トンプソン,一邪飛,2,5,9,5,裏,Wソックス
54,2110,1,アンダーソン,空振り三振,3,5,9,5,裏,Wソックス
55,0000,1,デシールズ,遊ゴロ,1,5,9,6,表,レンジャーズ
56,1000,2,秋,左フライ,2,5,9,6,表,レンジャーズ
57,2000,3,カイナーファレファ,遊ゴロ,3,5,9,6,表,レンジャーズ
58,0000,2,Lガルシア,二ゴロ,1,5,9,6,裏,Wソックス
59,1000,3,アブレイユ,投ゴロ,2,5,9,6,裏,Wソックス
60,2000,4,デビッドソン,一フライ,3,5,9,6,裏,Wソックス
61,0000,4,マザラ,遊安打,0,5,9,7,表,レンジャーズ
62,0100,5,プロファー,遊ゴロ,1,5,9,7,表,レンジャーズ
63,1010,6,ガロ,見逃し三振,2,5,9,7,表,レンジャーズ
64,2010,7,オドル,三邪飛,3,5,9,7,表,レンジャーズ
65,0000,5,カスティーヨ,左フライ,1,5,9,7,裏,Wソックス
66,1000,6,パルカ,投ゴロ,2,5,9,7,裏,Wソックス
67,2000,7,モンカダ,三ゴロ,3,5,9,7,裏,Wソックス
68,0000,8,チリーノス,空振り三振,1,5,9,8,表,レンジャーズ
69,1000,9,グズマン,一ゴロ,2,5,9,8,表,レンジャーズ
70,2000,1,デシールズ,二ゴロ,3,5,9,8,表,レンジャーズ
71,0000,8,エンゲル,遊ゴロ,1,5,9,8,裏,Wソックス
72,1000,9,トンプソン,三ゴロ,2,5,9,8,裏,Wソックス
73,2000,1,アンダーソン,中安打,2,5,9,8,裏,Wソックス
74,2100,2,Lガルシア,遊ゴロ,3,5,9,8,裏,Wソックス
75,0000,2,秋,中安打,0,5,9,9,表,レンジャーズ
76,0100,3,カイナーファレファ,三ゴロ,1,5,9,9,表,レンジャーズ
77,1100,4,マザラ,左安打,1,5,9,9,表,レンジャーズ
78,1110,5,プロファー,中安打,1,5,10,9,表,レンジャーズ
79,1011,6,ガロ,右二塁打,1,5,12,9,表,レンジャーズ
80,1010,7,オドル,空振り三振,2,5,12,9,表,レンジャーズ
81,2010,8,チリーノス,空振り三振,3,5,12,9,表,レンジャーズ
82,0000,3,アブレイユ,空振り三振,1,5,12,9,裏,Wソックス
83,1000,4,デビッドソン,四球,1,5,12,9,裏,Wソックス
84,1100,5,カスティーヨ,空振り三振,2,5,12,9,裏,Wソックス
85,2100,6,パルカ,空振り三振,3,5,12,9,裏,Wソックス
