,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,1,ケンプ,二ゴロ,1,0,1,6,裏,アストロズ
42,1000,2,ブレグマン,四球,1,0,1,6,裏,アストロズ
43,1100,3,コレア,二ゴロ併殺,3,0,1,6,裏,アストロズ
44,0000,6,ヒーリー,三ゴロ,1,0,1,7,表,マリナーズ
45,1000,7,ズニーノ,左本塁打,1,0,2,7,表,マリナーズ
46,1000,8,エレディア,二ゴロ,2,0,2,7,表,マリナーズ
47,2000,9,ロマイン,遊ゴロ,3,0,2,7,表,マリナーズ
48,0000,4,ギャティス,左フライ,1,0,2,7,裏,アストロズ
49,1000,5,ゴンザレス,空振り三振,2,0,2,7,裏,アストロズ
50,2000,6,レディック,四球,2,0,2,7,裏,アストロズ
51,2100,7,ホワイト,投ゴロ,3,0,2,7,裏,アストロズ
52,0000,1,ハニガー,遊ゴロ,1,0,2,8,表,マリナーズ
53,1000,2,メイビン,三安打,1,0,2,8,表,マリナーズ
54,1100,3,セグラ,遊ゴロ併殺,3,0,2,8,表,マリナーズ
55,0000,8,タッカー,死球,0,0,2,8,裏,アストロズ
56,0100,9,グリエル,中安打,0,0,2,8,裏,アストロズ
57,0110,1,スタッシ,空振り三振,1,0,2,8,裏,アストロズ
58,1110,2,ブレグマン,中安打,1,1,2,8,裏,アストロズ
59,1101,3,コレア,右安打,1,2,2,8,裏,アストロズ
60,1101,4,ギャティス,中犠飛,2,3,2,8,裏,アストロズ
61,2100,5,ゴンザレス,捕邪飛,3,3,2,8,裏,アストロズ
62,0000,4,クルーズ,遊ゴロ,1,3,2,9,表,マリナーズ
63,1000,5,シーガー,二ゴロ,2,3,2,9,表,マリナーズ
64,2000,6,ヒーリー,左本塁打,2,3,3,9,表,マリナーズ
65,2000,7,ズニーノ,空振り三振,3,3,3,9,表,マリナーズ
66,0000,6,レディック,二ゴロ,1,3,3,9,裏,アストロズ
67,1000,7,フィッシャー,空振り三振,2,3,3,9,裏,アストロズ
68,2000,8,タッカー,一ゴロ,3,3,3,9,裏,アストロズ
69,0000,8,スパン,三邪飛,1,3,3,10,表,マリナーズ
70,1000,9,ゴードン,中安打,1,3,3,10,表,マリナーズ
71,1100,1,ハニガー,左二塁打,1,3,4,10,表,マリナーズ
72,1010,2,メイビン,空振り三振,2,3,4,10,表,マリナーズ
73,2010,3,セグラ,三ゴロ,3,3,4,10,表,マリナーズ
74,0000,9,グリエル,空振り三振,1,3,4,10,裏,アストロズ
75,1000,1,スタッシ,空振り三振,2,3,4,10,裏,アストロズ
76,2000,2,ブレグマン,右安打,2,3,4,10,裏,アストロズ
77,2100,3,コレア,投ゴロ,3,3,4,10,裏,アストロズ
