,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,右フライ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,見逃し三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,スプリンガー,右フライ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,遊ゴロ,2,0,0,1,裏,アストロズ
5,2000,3,アルテューベ,左二塁打,2,0,0,1,裏,アストロズ
6,2010,4,グリエル,見逃し三振,3,0,0,1,裏,アストロズ
7,0000,4,Aガルシア,左フライ,1,0,0,2,表,Wソックス
8,1000,5,パルカ,空振り三振,2,0,0,2,表,Wソックス
9,2000,6,デビッドソン,空振り三振,3,0,0,2,表,Wソックス
10,0000,5,レディック,空振り三振,1,0,0,2,裏,アストロズ
11,1000,6,ギャティス,左二塁打,1,0,0,2,裏,アストロズ
12,1010,7,タッカー,見逃し三振,2,0,0,2,裏,アストロズ
13,2010,8,スタッシ,中二塁打,2,1,0,2,裏,アストロズ
14,2010,9,ゴンザレス,中フライ,3,1,0,2,裏,アストロズ
15,0000,7,ナルバエス,空振り三振,1,1,0,3,表,Wソックス
16,1000,8,アンダーソン,空振り三振,2,1,0,3,表,Wソックス
17,2000,9,エンゲル,中フライ,3,1,0,3,表,Wソックス
18,0000,1,スプリンガー,中安打,0,1,0,3,裏,アストロズ
19,0100,2,ブレグマン,中安打,0,1,0,3,裏,アストロズ
20,0110,3,アルテューベ,中フライ,1,1,0,3,裏,アストロズ
21,1101,4,グリエル,左本塁打,1,4,0,3,裏,アストロズ
22,1000,5,レディック,一ゴロ,2,4,0,3,裏,アストロズ
23,2000,6,ギャティス,空振り三振,3,4,0,3,裏,アストロズ
24,0000,1,モンカダ,右安打,0,4,0,4,表,Wソックス
25,0100,2,サンチェス,右二塁打,0,4,0,4,表,Wソックス
26,0011,3,アブレイユ,空振り三振,1,4,0,4,表,Wソックス
27,1011,4,Aガルシア,左犠飛,2,4,1,4,表,Wソックス
28,2001,5,パルカ,空振り三振,3,4,1,4,表,Wソックス
29,0000,7,タッカー,空振り三振,1,4,1,4,裏,アストロズ
30,1000,8,スタッシ,空振り三振,2,4,1,4,裏,アストロズ
31,2000,9,ゴンザレス,中ライナー,3,4,1,4,裏,アストロズ
32,0000,6,デビッドソン,三ゴロ,1,4,1,5,表,Wソックス
33,1000,7,ナルバエス,遊ゴロ,2,4,1,5,表,Wソックス
34,2000,8,アンダーソン,遊失策,2,4,1,5,表,Wソックス
35,2010,9,エンゲル,三フライ,3,4,1,5,表,Wソックス
36,0000,1,スプリンガー,四球,0,4,1,5,裏,アストロズ
37,0100,2,ブレグマン,空振り三振,1,4,1,5,裏,アストロズ
38,1010,3,アルテューベ,左安打,1,4,1,5,裏,アストロズ
39,1011,4,グリエル,四球,1,4,1,5,裏,アストロズ
40,1111,5,レディック,一ゴロ,2,5,1,5,裏,アストロズ
41,2101,6,ギャティス,左安打,2,6,1,5,裏,アストロズ
42,2011,7,タッカー,空振り三振,3,6,1,5,裏,アストロズ
43,0000,1,モンカダ,右安打,0,6,1,6,表,Wソックス
44,0100,2,サンチェス,四球,0,6,1,6,表,Wソックス
45,0110,3,アブレイユ,三ゴロ,1,6,1,6,表,Wソックス
46,1101,4,Aガルシア,投ゴロ,2,6,1,6,表,Wソックス
47,2110,5,パルカ,四球,2,6,1,6,表,Wソックス
48,2111,6,デビッドソン,中安打,2,6,2,6,表,Wソックス
49,2111,7,ナルバエス,左二塁打,2,6,5,6,表,Wソックス
50,2001,8,アンダーソン,空振り三振,3,6,5,6,表,Wソックス
51,0000,8,スタッシ,三ゴロ,1,6,5,6,裏,アストロズ
52,1000,9,ゴンザレス,右二塁打,1,6,5,6,裏,アストロズ
53,1010,1,スプリンガー,空振り三振,2,6,5,6,裏,アストロズ
54,2010,2,ブレグマン,左本塁打,2,8,5,6,裏,アストロズ
55,2000,3,アルテューベ,四球,2,8,5,6,裏,アストロズ
56,2100,4,グリエル,中ライナー,3,8,5,6,裏,アストロズ
57,0000,9,エンゲル,見逃し三振,1,8,5,7,表,Wソックス
58,1000,1,モンカダ,遊フライ,2,8,5,7,表,Wソックス
59,2000,2,サンチェス,空振り三振,3,8,5,7,表,Wソックス
60,0000,5,レディック,空振り三振,1,8,5,7,裏,アストロズ
61,1000,6,ギャティス,中フライ,2,8,5,7,裏,アストロズ
62,2000,7,タッカー,右安打,2,8,5,7,裏,アストロズ
63,2100,8,スタッシ,中安打,2,8,5,7,裏,アストロズ
64,2101,9,ゴンザレス,左安打,2,9,5,7,裏,アストロズ
65,2110,1,スプリンガー,見逃し三振,3,9,5,7,裏,アストロズ
66,0000,3,アブレイユ,二ゴロ,1,9,5,8,表,Wソックス
67,1000,4,Aガルシア,左本塁打,1,9,6,8,表,Wソックス
68,1000,5,パルカ,右フライ,2,9,6,8,表,Wソックス
69,2000,6,デビッドソン,空振り三振,3,9,6,8,表,Wソックス
70,0000,2,ブレグマン,左二塁打,0,9,6,8,裏,アストロズ
