,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,1110,7,モーラン,中二塁打,1,5,6,4,裏,Wソックス
45,1010,8,オスナ,遊ゴロ,2,5,6,4,裏,Wソックス
46,2010,9,マーサー,中安打,2,5,7,4,裏,Wソックス
47,2100,1,フレージャー,左ライナー,3,5,7,4,裏,Wソックス
48,0000,3,アブレイユ,右安打,0,5,7,5,表,パイレーツ
49,0100,4,デルモニコ,空振り三振,1,5,7,5,表,パイレーツ
50,1100,5,カスティーヨ,二ゴロ併殺,3,5,7,5,表,パイレーツ
51,0000,2,ポランコ,四球,0,5,7,5,裏,Wソックス
52,0100,3,マルテ,見逃し三振,1,5,7,5,裏,Wソックス
53,1100,4,ベル,右三塁打,1,5,8,5,裏,Wソックス
54,1001,5,ディカーソン,中安打,1,5,9,5,裏,Wソックス
55,1000,6,セルベリ,四球,2,5,9,5,裏,Wソックス
56,2100,7,モーラン,右安打,2,5,9,5,裏,Wソックス
57,2101,8,オスナ,三フライ,3,5,9,5,裏,Wソックス
58,0000,6,パルカ,見逃し三振,1,5,9,6,表,パイレーツ
59,1000,7,デビッドソン,中安打,1,5,9,6,表,パイレーツ
60,1100,8,アンダーソン,中安打,1,5,9,6,表,パイレーツ
61,1110,9,トンプソン,一ゴロ,2,5,9,6,表,パイレーツ
62,2011,1,Lガルシア,中フライ,3,5,9,6,表,パイレーツ
63,0000,9,マーサー,中フライ,1,5,9,6,裏,Wソックス
64,1000,1,フレージャー,一ゴロ,2,5,9,6,裏,Wソックス
65,2000,2,ポランコ,左フライ,3,5,9,6,裏,Wソックス
66,0000,2,サンチェス,中安打,0,5,9,7,表,パイレーツ
67,0100,3,アブレイユ,見逃し三振,1,5,9,7,表,パイレーツ
68,1100,4,デルモニコ,二ゴロ併殺,3,5,9,7,表,パイレーツ
69,0000,3,マルテ,右安打,0,5,9,7,裏,Wソックス
70,0100,4,ベル,二ゴロ,1,5,9,7,裏,Wソックス
71,1010,5,ディカーソン,右安打,1,5,10,7,裏,Wソックス
72,1100,6,セルベリ,中併殺,3,5,10,7,裏,Wソックス
73,0000,5,カスティーヨ,左本塁打,0,6,10,8,表,パイレーツ
74,0000,6,パルカ,二ゴロ,1,6,10,8,表,パイレーツ
75,1000,7,デビッドソン,中ライナー,2,6,10,8,表,パイレーツ
76,2000,8,アンダーソン,空振り三振,3,6,10,8,表,パイレーツ
77,0000,7,モーラン,二ゴロ,1,6,10,8,裏,Wソックス
78,1000,8,オスナ,見逃し三振,2,6,10,8,裏,Wソックス
79,2000,9,マーサー,遊邪飛,3,6,10,8,裏,Wソックス
80,0000,9,トンプソン,空振り三振,1,6,10,9,表,パイレーツ
81,1000,1,Lガルシア,遊ゴロ,2,6,10,9,表,パイレーツ
82,2000,2,サンチェス,空振り三振,3,6,10,9,表,パイレーツ
