,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1000,3,アレナド,右安打,1,3,8,8,裏,ロッキーズ
71,1100,4,Cゴンザレス,捕邪飛,2,3,8,8,裏,ロッキーズ
72,2100,5,デスモンド,三ゴロ,3,3,8,8,裏,ロッキーズ
73,0000,6,アダムズ,三ゴロ,1,3,8,9,表,ブレーブス
74,1000,7,スワンソン,右ライナー,2,3,8,9,表,ブレーブス
75,2000,8,フラーティ,二ゴロ,3,3,8,9,表,ブレーブス
76,0000,6,パーラ,二ゴロ,1,3,8,9,裏,ロッキーズ
77,1000,7,ストーリー,空振り三振,2,3,8,9,裏,ロッキーズ
78,2000,8,アイアネッタ,右二塁打,2,3,8,9,裏,ロッキーズ
79,2010,9,バライカ,空振り三振,3,3,8,9,裏,ロッキーズ
