,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラグマン,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,ピンダー,右フライ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,右フライ,3,0,0,1,表,アスレチックス
3,0000,1,スミス,四球,0,0,0,1,裏,レイズ
4,0100,2,ディカーソン,四球,0,0,0,1,裏,レイズ
5,0110,3,ロンゴリア,二ゴロ併殺,2,0,0,1,裏,レイズ
6,2001,4,モリソン,空振り三振,3,0,0,1,裏,レイズ
7,0000,4,デービス,見逃し三振,1,0,0,2,表,アスレチックス
8,1000,5,アロンソ,四球,1,0,0,2,表,アスレチックス
9,1100,6,ヒーリー,中安打,1,0,0,2,表,アスレチックス
10,1011,7,ボート,中安打,1,0,2,2,表,アスレチックス
11,1100,8,ジョイス,左ライナー,2,0,2,2,表,アスレチックス
12,2100,9,デービス,右邪飛,3,0,2,2,表,アスレチックス
13,0000,5,ソーザ,空振り三振,1,0,2,2,裏,レイズ
14,1000,6,ラスマス,右ライナー,2,0,2,2,裏,レイズ
15,2000,7,ベッカム,左安打,2,0,2,2,裏,レイズ
16,2100,8,ノリス,左フライ,3,0,2,2,裏,レイズ
17,0000,1,ブラグマン,空振り三振,1,0,2,3,表,アスレチックス
18,1000,2,ピンダー,見逃し三振,2,0,2,3,表,アスレチックス
19,2000,3,ローリー,空振り三振,3,0,2,3,表,アスレチックス
20,0000,9,ロバートソン,投ゴロ,1,0,2,3,裏,レイズ
21,1000,1,スミス,中安打,1,0,2,3,裏,レイズ
22,1100,2,ディカーソン,遊ゴロ,2,0,2,3,裏,レイズ
23,2100,3,ロンゴリア,投ゴロ,3,0,2,3,裏,レイズ
24,0000,4,デービス,右フライ,1,0,2,4,表,アスレチックス
25,1000,5,アロンソ,四球,1,0,2,4,表,アスレチックス
26,1100,6,ヒーリー,空振り三振,2,0,2,4,表,アスレチックス
27,2100,7,ボート,中二塁打,2,0,3,4,表,アスレチックス
28,2010,8,ジョイス,二ゴロ,3,0,3,4,表,アスレチックス
29,0000,4,モリソン,見逃し三振,1,0,3,4,裏,レイズ
30,1000,5,ソーザ,遊ゴロ,2,0,3,4,裏,レイズ
31,2000,6,ラスマス,中ライナー,3,0,3,4,裏,レイズ
32,0000,9,デービス,二ゴロ,1,0,3,5,表,アスレチックス
33,1000,1,ブラグマン,左安打,1,0,3,5,表,アスレチックス
34,1000,2,ピンダー,見逃し三振,3,0,3,5,表,アスレチックス
35,0000,7,ベッカム,空振り三振,1,0,3,5,裏,レイズ
36,1000,8,ノリス,空振り三振,2,0,3,5,裏,レイズ
37,2000,9,ロバートソン,左二塁打,2,0,3,5,裏,レイズ
38,2010,1,スミス,中二塁打,2,1,3,5,裏,レイズ
39,2010,2,ディカーソン,左二塁打,2,2,3,5,裏,レイズ
40,2010,3,ロンゴリア,中安打,2,3,3,5,裏,レイズ
41,2100,4,モリソン,右二塁打,2,3,3,5,裏,レイズ
42,2011,5,ソーザ,二ゴロ,3,3,3,5,裏,レイズ
43,0000,3,ローリー,右三塁打,0,3,3,6,表,アスレチックス
44,0001,4,デービス,中安打,0,3,4,6,表,アスレチックス
45,0100,5,アロンソ,空振り三振,1,3,4,6,表,アスレチックス
46,1100,6,ヒーリー,二ゴロ,2,3,4,6,表,アスレチックス
47,2010,7,ボート,二ゴロ,3,3,4,6,表,アスレチックス
48,0000,6,ラスマス,中本塁打,0,4,4,6,裏,レイズ
49,0000,7,ベッカム,三安打,0,4,4,6,裏,レイズ
50,0100,8,ノリス,右フライ,1,4,4,6,裏,レイズ
51,1100,9,ロバートソン,空振り三振,2,4,4,6,裏,レイズ
52,2100,1,スミス,盗塁死,3,4,4,6,裏,レイズ
53,0000,8,ジョイス,四球,0,4,4,7,表,アスレチックス
54,0100,9,デービス,左安打,0,4,4,7,表,アスレチックス
55,0110,1,ブラグマン,遊ライナー,1,4,4,7,表,アスレチックス
56,1110,2,ピンダー,左フライ,2,4,4,7,表,アスレチックス
57,2110,3,ローリー,中ライナー,3,4,4,7,表,アスレチックス
58,0000,1,スミス,二安打,0,4,4,7,裏,レイズ
59,0001,2,ディカーソン,右犠飛,1,5,4,7,裏,レイズ
60,1000,3,ロンゴリア,三ゴロ,2,5,4,7,裏,レイズ
61,2000,4,モリソン,遊ゴロ,3,5,4,7,裏,レイズ
62,0000,4,デービス,中安打,0,5,4,8,表,アスレチックス
63,0100,5,アロンソ,左フライ,1,5,4,8,表,アスレチックス
64,1100,6,ヒーリー,一邪飛,2,5,4,8,表,アスレチックス
65,2010,7,ボート,空振り三振,3,5,4,8,表,アスレチックス
66,0000,5,ソーザ,空振り三振,1,5,4,8,裏,レイズ
67,1000,6,ラスマス,中安打,1,5,4,8,裏,レイズ
68,1100,7,ベッカム,空振り三振,2,5,4,8,裏,レイズ
69,2100,8,ノリス,遊ゴロ,3,5,4,8,裏,レイズ
70,0000,8,ジョイス,二ゴロ,1,5,4,9,表,アスレチックス
71,1000,9,オルソン,四球,1,5,4,9,表,アスレチックス
72,1100,1,ブラグマン,中安打,1,5,4,9,表,アスレチックス
73,1110,2,ピンダー,左安打,1,5,4,9,表,アスレチックス
74,1111,3,ローリー,三邪飛,2,5,4,9,表,アスレチックス
75,2111,4,デービス,空振り三振,3,5,4,9,表,アスレチックス
