,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
58,0000,1,ギャメル,左フライ,1,7,6,7,表,マリナーズ
59,1000,2,バレンシア,空振り三振,2,7,6,7,表,マリナーズ
60,2000,3,クルーズ,捕邪飛,3,7,6,7,表,マリナーズ
61,0000,5,マンシーニ,遊ゴロ,1,7,6,7,裏,オリオールズ
62,1000,6,デービス,空振り三振,2,7,6,7,裏,オリオールズ
63,2000,7,トランボ,空振り三振,3,7,6,7,裏,オリオールズ
64,0000,4,カノ,二ゴロ,1,7,6,8,表,マリナーズ
65,1000,5,シーガー,中フライ,2,7,6,8,表,マリナーズ
66,2000,6,ハニガー,中本塁打,2,7,7,8,表,マリナーズ
67,2000,7,ズニーノ,空振り三振,3,7,7,8,表,マリナーズ
68,0000,8,カスティーヨ,右安打,0,7,7,8,裏,オリオールズ
69,0100,9,ジェントリー,一犠打,1,7,7,8,裏,オリオールズ
70,1010,1,ベッカム,遊ライナー,2,7,7,8,裏,オリオールズ
71,2010,2,マチャド,敬遠,2,7,7,8,裏,オリオールズ
72,2110,3,スクープ,中安打,2,8,7,8,裏,オリオールズ
73,2000,8,エレディア,投ゴロ,1,8,7,8,裏,オリオールズ
74,1000,9,モター,三ゴロ,2,8,7,8,裏,オリオールズ
75,2000,1,セグラ,右安打,2,8,7,8,裏,オリオールズ
76,2100,2,バレンシア,空振り三振,3,8,7,8,裏,オリオールズ
