,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,空振り三振,1,0,0,1,表,エンゼルス
1,1000,2,フレッチャー,三ライナー,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,四球,2,0,0,1,表,エンゼルス
3,2100,4,アップトン,空振り三振,3,0,0,1,表,エンゼルス
4,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
5,0100,2,ブレグマン,投ゴロ併殺,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,左二塁打,2,0,0,1,裏,アストロズ
7,2010,4,コレア,二ゴロ,3,0,0,1,裏,アストロズ
8,0000,5,大谷翔平,二ゴロ,1,0,0,2,表,エンゼルス
9,1000,6,シモンズ,捕邪飛,2,0,0,2,表,エンゼルス
10,2000,7,アルシア,空振り三振,3,0,0,2,表,エンゼルス
11,0000,5,ホワイト,中フライ,1,0,0,2,裏,アストロズ
12,1000,6,ゴンザレス,空振り三振,2,0,0,2,裏,アストロズ
13,2000,7,グリエル,三邪飛,3,0,0,2,裏,アストロズ
14,0000,8,ワード,左二塁打,0,0,0,3,表,エンゼルス
15,0010,9,カワート,空振り三振,1,0,0,3,表,エンゼルス
16,1010,1,カルフーン,中フライ,2,0,0,3,表,エンゼルス
17,2001,2,フレッチャー,空振り三振,3,0,0,3,表,エンゼルス
18,0000,8,レディック,遊ゴロ,1,0,0,3,裏,アストロズ
19,1000,9,マルドナド,右安打,1,0,0,3,裏,アストロズ
20,1100,1,スプリンガー,空振り三振,2,0,0,3,裏,アストロズ
21,2100,2,ブレグマン,一邪飛,3,0,0,3,裏,アストロズ
22,0000,3,トラウト,見逃し三振,1,0,0,4,表,エンゼルス
23,1000,4,アップトン,空振り三振,2,0,0,4,表,エンゼルス
24,2000,5,大谷翔平,空振り三振,3,0,0,4,表,エンゼルス
25,0000,3,アルテューベ,左安打,0,0,0,4,裏,アストロズ
26,0100,4,コレア,遊ゴロ併殺,2,0,0,4,裏,アストロズ
27,2000,5,ホワイト,左安打,2,0,0,4,裏,アストロズ
28,2100,6,ゴンザレス,見逃し三振,3,0,0,4,裏,アストロズ
29,0000,6,シモンズ,三安打,0,0,0,5,表,エンゼルス
30,0100,7,アルシア,空振り三振,1,0,0,5,表,エンゼルス
31,1100,8,ワード,空振り三振,2,0,0,5,表,エンゼルス
32,2100,9,カワート,空振り三振,3,0,0,5,表,エンゼルス
33,0000,7,グリエル,二ゴロ,1,0,0,5,裏,アストロズ
34,1000,8,レディック,四球,1,0,0,5,裏,アストロズ
35,1100,9,マルドナド,空振り三振,2,0,0,5,裏,アストロズ
36,2100,1,スプリンガー,中フライ,3,0,0,5,裏,アストロズ
37,0000,1,カルフーン,右二塁打,0,0,0,6,表,エンゼルス
38,0010,2,フレッチャー,一邪飛,1,0,0,6,表,エンゼルス
39,1010,3,トラウト,左安打,1,0,0,6,表,エンゼルス
40,1101,4,アップトン,右安打,1,0,1,6,表,エンゼルス
41,1110,5,大谷翔平,四球,1,0,1,6,表,エンゼルス
42,1111,6,シモンズ,中二塁打,1,0,4,6,表,エンゼルス
43,1010,7,アルシア,三フライ,2,0,4,6,表,エンゼルス
44,2010,8,ワード,見逃し三振,3,0,4,6,表,エンゼルス
45,0000,2,ブレグマン,空振り三振,1,0,4,6,裏,アストロズ
46,1000,3,アルテューベ,中フライ,2,0,4,6,裏,アストロズ
47,2000,4,コレア,空振り三振,3,0,4,6,裏,アストロズ
48,0000,9,カワート,空振り三振,1,0,4,7,表,エンゼルス
49,1000,1,カルフーン,投ゴロ,2,0,4,7,表,エンゼルス
50,2000,2,フレッチャー,中安打,2,0,4,7,表,エンゼルス
51,2100,3,トラウト,左ライナー,3,0,4,7,表,エンゼルス
52,0000,5,ホワイト,中フライ,1,0,4,7,裏,アストロズ
53,1000,6,ゴンザレス,遊フライ,2,0,4,7,裏,アストロズ
54,2000,7,グリエル,左フライ,3,0,4,7,裏,アストロズ
55,0000,4,アップトン,見逃し三振,1,0,4,8,表,エンゼルス
56,1000,5,大谷翔平,右安打,1,0,4,8,表,エンゼルス
57,1100,6,シモンズ,左安打,1,0,4,8,表,エンゼルス
58,1001,7,アルシア,投ゴロ,2,0,5,8,表,エンゼルス
59,2001,8,ワード,空振り三振,3,0,5,8,表,エンゼルス
60,0000,8,レディック,遊フライ,1,0,5,8,裏,アストロズ
61,1000,9,ケンプ,四球,1,0,5,8,裏,アストロズ
62,1100,1,スプリンガー,遊ゴロ併殺,3,0,5,8,裏,アストロズ
63,0000,9,カワート,遊ゴロ,1,0,5,9,表,エンゼルス
64,1000,1,カルフーン,中安打,1,0,5,9,表,エンゼルス
65,1100,2,フレッチャー,一邪飛,2,0,5,9,表,エンゼルス
66,2100,3,トラウト,中ライナー,3,0,5,9,表,エンゼルス
67,0000,2,ブレグマン,左安打,0,0,5,9,裏,アストロズ
68,0100,3,アルテューベ,右フライ,1,0,5,9,裏,アストロズ
69,1100,4,コレア,右フライ,2,0,5,9,裏,アストロズ
70,2010,5,ホワイト,中本塁打,2,2,5,9,裏,アストロズ
71,2000,6,ゴンザレス,三ゴロ,3,2,5,9,裏,アストロズ
