,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,見逃し三振,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,左二塁打,1,0,0,1,表,Wソックス
2,1010,3,アブレイユ,中本塁打,1,0,2,1,表,Wソックス
3,1000,4,デビッドソン,二ゴロ,2,0,2,1,表,Wソックス
4,2000,5,アンダーソン,右二塁打,2,0,2,1,表,Wソックス
5,2010,6,スミス,右安打,2,0,3,1,表,Wソックス
6,2100,7,エンゲル,中二塁打,2,0,4,1,表,Wソックス
7,2010,8,ティルソン,二ゴロ,3,0,4,1,表,Wソックス
8,0000,1,グロスマン,遊フライ,1,0,4,1,裏,ツインズ
9,1000,2,ロサリオ,一ゴロ,2,0,4,1,裏,ツインズ
10,2000,3,サノ,遊ゴロ,3,0,4,1,裏,ツインズ
11,0000,9,トンプソン,右フライ,1,0,4,2,表,Wソックス
12,1000,1,モンカダ,右安打,1,0,4,2,表,Wソックス
13,1100,2,サンチェス,一失策,1,0,4,2,表,Wソックス
14,1110,3,アブレイユ,二ゴロ併殺,3,0,4,2,表,Wソックス
15,0000,4,エスコバル,右安打,0,0,4,2,裏,ツインズ
16,0100,5,ケプラー,三安打,0,0,4,2,裏,ツインズ
17,0110,6,ガーバー,三ライナー,1,0,4,2,裏,ツインズ
18,1110,7,ラマーレ,右ライナー,2,0,4,2,裏,ツインズ
19,2110,8,アドリアンサ,遊ゴロ,3,0,4,2,裏,ツインズ
20,0000,4,デビッドソン,四球,0,0,4,3,表,Wソックス
21,0100,5,アンダーソン,四球,0,0,4,3,表,Wソックス
22,0110,6,スミス,右ライナー,1,0,4,3,表,Wソックス
23,1110,7,エンゲル,一邪飛,2,0,4,3,表,Wソックス
24,2110,8,ティルソン,遊ゴロ,3,0,4,3,表,Wソックス
25,0000,9,ペティト,四球,0,0,4,3,裏,ツインズ
26,0100,1,グロスマン,四球,0,0,4,3,裏,ツインズ
27,0110,2,ロサリオ,右安打,0,0,4,3,裏,ツインズ
28,0111,3,サノ,遊ゴロ併殺,2,1,4,3,裏,ツインズ
29,2001,4,エスコバル,中二塁打,2,2,4,3,裏,ツインズ
30,2010,5,ケプラー,一ゴロ,3,2,4,3,裏,ツインズ
31,0000,9,トンプソン,四球,0,2,4,4,表,Wソックス
32,0100,1,モンカダ,四球,0,2,4,4,表,Wソックス
33,0110,2,サンチェス,左二塁打,0,2,6,4,表,Wソックス
34,0001,3,アブレイユ,左フライ,1,2,6,4,表,Wソックス
35,1001,4,デビッドソン,空振り三振,2,2,6,4,表,Wソックス
36,2001,5,アンダーソン,空振り三振,3,2,6,4,表,Wソックス
37,0000,6,ガーバー,中安打,0,2,6,4,裏,ツインズ
38,0100,7,ラマーレ,遊ゴロ,1,2,6,4,裏,ツインズ
39,1100,8,アドリアンサ,左フライ,2,2,6,4,裏,ツインズ
40,2100,9,ペティト,三ゴロ,3,2,6,4,裏,ツインズ
41,0000,6,スミス,遊ゴロ,1,2,6,5,表,Wソックス
42,1000,7,エンゲル,右ライナー,2,2,6,5,表,Wソックス
43,2000,8,ティルソン,一ゴロ,3,2,6,5,表,Wソックス
44,0000,1,グロスマン,中フライ,1,2,6,5,裏,ツインズ
45,1000,2,ロサリオ,左フライ,2,2,6,5,裏,ツインズ
46,2000,3,サノ,中フライ,3,2,6,5,裏,ツインズ
47,0000,9,トンプソン,右フライ,1,2,6,6,表,Wソックス
48,1000,1,モンカダ,空振り三振,2,2,6,6,表,Wソックス
49,2000,2,サンチェス,四球,2,2,6,6,表,Wソックス
50,2100,3,アブレイユ,二ゴロ,3,2,6,6,表,Wソックス
51,0000,4,エスコバル,空振り三振,1,2,6,6,裏,ツインズ
52,1000,5,ケプラー,遊安打,1,2,6,6,裏,ツインズ
53,1100,6,ガーバー,二ゴロ併殺,3,2,6,6,裏,ツインズ
54,0000,4,デビッドソン,中フライ,1,2,6,7,表,Wソックス
55,1000,5,アンダーソン,空振り三振,2,2,6,7,表,Wソックス
56,2000,6,スミス,遊ゴロ,3,2,6,7,表,Wソックス
57,0000,7,ラマーレ,三ゴロ,1,2,6,7,裏,ツインズ
58,1000,8,アドリアンサ,左二塁打,1,2,6,7,裏,ツインズ
59,1000,9,ペティト,右フライ,3,2,6,7,裏,ツインズ
60,0000,7,エンゲル,空振り三振,1,2,6,8,表,Wソックス
61,1000,8,ティルソン,一ゴロ,2,2,6,8,表,Wソックス
62,2000,9,トンプソン,見逃し三振,3,2,6,8,表,Wソックス
63,0000,1,グロスマン,四球,0,2,6,8,裏,ツインズ
64,0100,2,ロサリオ,中安打,0,2,6,8,裏,ツインズ
65,0110,3,サノ,空振り三振,1,2,6,8,裏,ツインズ
66,1110,4,エスコバル,中二塁打,1,3,6,8,裏,ツインズ
67,1011,5,ケプラー,空振り三振,2,3,6,8,裏,ツインズ
68,2011,6,ガーバー,空振り三振,3,3,6,8,裏,ツインズ
69,0000,1,モンカダ,投ゴロ,1,3,6,9,表,Wソックス
70,1000,2,サンチェス,右ライナー,2,3,6,9,表,Wソックス
71,2000,3,アブレイユ,三安打,2,3,6,9,表,Wソックス
72,2100,4,デビッドソン,右安打,2,3,6,9,表,Wソックス
73,2000,7,ラマーレ,一フライ,1,3,6,9,表,Wソックス
74,1000,8,アドリアンサ,中フライ,2,3,6,9,表,Wソックス
75,2000,9,ドジャー,死球,2,3,6,9,表,Wソックス
76,2100,1,グロスマン,右安打,2,3,6,9,表,Wソックス
77,2101,2,ロサリオ,二ゴロ,3,3,6,9,表,Wソックス
