,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,右本塁打,1,0,1,1,表,Wソックス
2,1000,3,アブレイユ,三ゴロ,2,0,1,1,表,Wソックス
3,2000,4,デルモニコ,二ゴロ,3,0,1,1,表,Wソックス
4,0000,1,デシールズ,右フライ,1,0,1,1,裏,レンジャーズ
5,1000,2,秋,右安打,1,0,1,1,裏,レンジャーズ
6,1100,3,アンドルス,中フライ,2,0,1,1,裏,レンジャーズ
7,2100,4,ベルトレ,盗塁死,3,0,1,1,裏,レンジャーズ
8,0000,5,サンチェス,二ゴロ,1,0,1,2,表,Wソックス
9,1000,6,アンダーソン,遊ゴロ,2,0,1,2,表,Wソックス
10,2000,7,ナルバエス,四球,2,0,1,2,表,Wソックス
11,2100,8,ハンソン,遊ゴロ,3,0,1,2,表,Wソックス
12,0000,4,ベルトレ,一フライ,1,0,1,2,裏,レンジャーズ
13,1000,5,マザラ,左フライ,2,0,1,2,裏,レンジャーズ
14,2000,6,ガロ,空振り三振,3,0,1,2,裏,レンジャーズ
15,0000,9,エンゲル,遊失策,0,0,1,3,表,Wソックス
16,0100,1,Lガルシア,中安打,0,0,1,3,表,Wソックス
17,0101,2,モンカダ,四球,0,0,1,3,表,Wソックス
18,0111,3,アブレイユ,左安打,0,0,3,3,表,Wソックス
19,0110,4,デルモニコ,二ゴロ併殺,2,0,3,3,表,Wソックス
20,2001,5,サンチェス,中安打,2,0,4,3,表,Wソックス
21,2100,6,アンダーソン,空振り三振,3,0,4,3,表,Wソックス
22,0000,7,オドル,中安打,0,0,4,3,裏,レンジャーズ
23,0100,8,ロビンソン,空振り三振,1,0,4,3,裏,レンジャーズ
24,1100,9,ニコラス,右本塁打,1,2,4,3,裏,レンジャーズ
25,1000,1,デシールズ,四球,1,2,4,3,裏,レンジャーズ
26,1100,2,秋,四球,1,2,4,3,裏,レンジャーズ
27,1110,3,アンドルス,遊ゴロ,2,2,4,3,裏,レンジャーズ
28,2011,4,ベルトレ,四球,2,2,4,3,裏,レンジャーズ
29,2111,5,マザラ,中安打,2,4,4,3,裏,レンジャーズ
30,2110,6,ガロ,空振り三振,3,4,4,3,裏,レンジャーズ
31,0000,7,ナルバエス,四球,0,4,4,4,表,Wソックス
32,0100,8,ハンソン,二ゴロ,1,4,4,4,表,Wソックス
33,1010,9,エンゲル,見逃し三振,2,4,4,4,表,Wソックス
34,2001,1,Lガルシア,左二塁打,2,4,5,4,表,Wソックス
35,2010,2,モンカダ,四球,2,4,5,4,表,Wソックス
36,2110,3,アブレイユ,投ゴロ,3,4,5,4,表,Wソックス
37,0000,7,オドル,中フライ,1,4,5,4,裏,レンジャーズ
38,1000,8,ロビンソン,空振り三振,2,4,5,4,裏,レンジャーズ
39,2000,9,ニコラス,空振り三振,3,4,5,4,裏,レンジャーズ
40,0000,4,デルモニコ,二ゴロ,1,4,5,5,表,Wソックス
41,1000,5,サンチェス,四球,1,4,5,5,表,Wソックス
42,1100,6,アンダーソン,四球,1,4,5,5,表,Wソックス
43,1110,7,ナルバエス,左フライ,2,4,5,5,表,Wソックス
44,2110,8,ハンソン,中フライ,3,4,5,5,表,Wソックス
45,0000,1,デシールズ,空振り三振,1,4,5,5,裏,レンジャーズ
46,1000,2,秋,四球,1,4,5,5,裏,レンジャーズ
47,1100,3,アンドルス,左安打,1,4,5,5,裏,レンジャーズ
48,1110,4,ベルトレ,投失策,1,5,5,5,裏,レンジャーズ
49,1101,5,マザラ,中本塁打,1,8,5,5,裏,レンジャーズ
50,1000,6,ガロ,空振り三振,2,8,5,5,裏,レンジャーズ
51,2000,7,オドル,空振り三振,3,8,5,5,裏,レンジャーズ
52,0000,9,エンゲル,空振り三振,1,8,5,6,表,Wソックス
53,1000,1,Lガルシア,投ゴロ,2,8,5,6,表,Wソックス
54,2000,2,モンカダ,投ゴロ,3,8,5,6,表,Wソックス
55,0000,8,ロビンソン,三ゴロ,1,8,5,6,裏,レンジャーズ
56,1000,9,ニコラス,左安打,1,8,5,6,裏,レンジャーズ
57,1100,1,デシールズ,四球,1,8,5,6,裏,レンジャーズ
58,1110,2,秋,中フライ,2,8,5,6,裏,レンジャーズ
59,2011,3,アンドルス,三ゴロ,3,8,5,6,裏,レンジャーズ
60,0000,3,アブレイユ,空振り三振,1,8,5,7,表,Wソックス
61,1000,4,デルモニコ,遊フライ,2,8,5,7,表,Wソックス
62,2000,5,サンチェス,中安打,2,8,5,7,表,Wソックス
63,2100,6,アンダーソン,右三塁打,2,8,6,7,表,Wソックス
64,2001,7,ナルバエス,左二塁打,2,8,7,7,表,Wソックス
65,2010,8,ハンソン,一ゴロ,3,8,7,7,表,Wソックス
66,0000,4,ベルトレ,四球,0,8,7,7,裏,レンジャーズ
67,0100,5,マザラ,一ゴロ併殺,2,8,7,7,裏,レンジャーズ
68,2000,6,ガロ,四球,2,8,7,7,裏,レンジャーズ
69,2100,7,オドル,中安打,2,8,7,7,裏,レンジャーズ
70,2011,8,ロビンソン,四球,2,8,7,7,裏,レンジャーズ
71,2111,9,ニコラス,四球,2,9,7,7,裏,レンジャーズ
72,2111,1,デシールズ,遊ゴロ,3,9,7,7,裏,レンジャーズ
73,0000,9,エンゲル,空振り三振,1,9,7,8,表,Wソックス
74,1000,1,Lガルシア,遊ゴロ,2,9,7,8,表,Wソックス
75,2000,2,モンカダ,空振り三振,3,9,7,8,表,Wソックス
76,0000,2,秋,空振り三振,1,9,7,8,裏,レンジャーズ
77,1000,3,アンドルス,投ゴロ,2,9,7,8,裏,レンジャーズ
78,2000,4,ベルトレ,中フライ,3,9,7,8,裏,レンジャーズ
79,0000,3,アブレイユ,左本塁打,0,9,8,9,表,Wソックス
80,0000,4,サラディノ,右安打,0,9,8,9,表,Wソックス
81,0100,5,サンチェス,空振り三振,1,9,8,9,表,Wソックス
82,1100,6,アンダーソン,中フライ,2,9,8,9,表,Wソックス
83,2100,7,Kスミス,遊ゴロ,3,9,8,9,表,Wソックス
