,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,中本塁打,0,0,1,1,表,Wソックス
1,0000,2,カブレラ,一ゴロ,1,0,1,1,表,Wソックス
2,1000,3,アブレイユ,見逃し三振,2,0,1,1,表,Wソックス
3,2000,4,Aガルシア,空振り三振,3,0,1,1,表,Wソックス
4,0000,1,ソーザ,一フライ,1,0,1,1,裏,レイズ
5,1000,2,ディカーソン,中二塁打,1,0,1,1,裏,レイズ
6,1010,3,ロンゴリア,右安打,1,1,1,1,裏,レイズ
7,1100,4,モリソン,空振り三振,2,1,1,1,裏,レイズ
8,2100,5,ベッカム,遊ゴロ,3,1,1,1,裏,レイズ
9,0000,5,フレージャー,一ゴロ,1,1,1,2,表,Wソックス
10,1000,6,デビッドソン,死球,1,1,1,2,表,Wソックス
11,1100,7,アンダーソン,右フライ,2,1,1,2,表,Wソックス
12,2100,8,ナルバエス,左フライ,3,1,1,2,表,Wソックス
13,0000,6,キーアマイヤー,一ゴロ,1,1,1,2,裏,レイズ
14,1000,7,ウィークス,空振り三振,2,1,1,2,裏,レイズ
15,2000,8,ロバートソン,遊失策,2,1,1,2,裏,レイズ
16,2100,9,スークレ,一邪飛,3,1,1,2,裏,レイズ
17,0000,9,Lガルシア,中安打,0,1,1,3,表,Wソックス
18,0100,1,サンチェス,空振り三振,1,1,1,3,表,Wソックス
19,1000,2,カブレラ,中フライ,3,1,1,3,表,Wソックス
20,0000,1,ソーザ,遊ゴロ,1,1,1,3,裏,レイズ
21,1000,2,ディカーソン,二ゴロ,2,1,1,3,裏,レイズ
22,2000,3,ロンゴリア,見逃し三振,3,1,1,3,裏,レイズ
23,0000,3,アブレイユ,中フライ,1,1,1,4,表,Wソックス
24,1000,4,Aガルシア,左二塁打,1,1,1,4,表,Wソックス
25,1010,5,フレージャー,空振り三振,2,1,1,4,表,Wソックス
26,2010,6,デビッドソン,空振り三振,3,1,1,4,表,Wソックス
27,0000,4,モリソン,右フライ,1,1,1,4,裏,レイズ
28,1000,5,ベッカム,見逃し三振,2,1,1,4,裏,レイズ
29,2000,6,キーアマイヤー,中安打,2,1,1,4,裏,レイズ
30,2100,7,ウィークス,見逃し三振,3,1,1,4,裏,レイズ
31,0000,7,アンダーソン,空振り三振,1,1,1,5,表,Wソックス
32,1000,8,ナルバエス,左ライナー,2,1,1,5,表,Wソックス
33,2000,9,Lガルシア,空振り三振,3,1,1,5,表,Wソックス
34,0000,8,ロバートソン,四球,0,1,1,5,裏,レイズ
35,0100,9,スークレ,一邪飛,1,1,1,5,裏,レイズ
36,1100,1,ソーザ,四球,1,1,1,5,裏,レイズ
37,1110,2,ディカーソン,中ライナー,2,1,1,5,裏,レイズ
38,2011,3,ロンゴリア,敬遠,2,1,1,5,裏,レイズ
39,2111,4,モリソン,見逃し三振,3,1,1,5,裏,レイズ
40,0000,1,サンチェス,右安打,0,1,1,6,表,Wソックス
41,0100,2,カブレラ,空振り三振,1,1,1,6,表,Wソックス
42,1000,3,アブレイユ,空振り三振,3,1,1,6,表,Wソックス
43,0000,5,ベッカム,四球,0,1,1,6,裏,レイズ
44,0100,6,キーアマイヤー,右安打,0,1,1,6,裏,レイズ
45,0011,7,ウィークス,空振り三振,1,1,1,6,裏,レイズ
46,1011,8,ミラー,敬遠,1,1,1,6,裏,レイズ
47,1111,9,スークレ,二ゴロ併殺,3,1,1,6,裏,レイズ
48,0000,4,Aガルシア,左本塁打,0,1,2,7,表,Wソックス
49,0000,5,フレージャー,中ライナー,1,1,2,7,表,Wソックス
50,1000,6,デビッドソン,空振り三振,2,1,2,7,表,Wソックス
51,2000,7,アンダーソン,空振り三振,3,1,2,7,表,Wソックス
52,0000,1,ソーザ,四球,0,1,2,7,裏,レイズ
53,0100,2,ディカーソン,右フライ,1,1,2,7,裏,レイズ
54,1100,3,ロンゴリア,捕邪飛,2,1,2,7,裏,レイズ
55,2100,4,モリソン,右フライ,3,1,2,7,裏,レイズ
56,0000,8,ナルバエス,一ライナー,1,1,2,8,表,Wソックス
57,1000,9,Lガルシア,四球,1,1,2,8,表,Wソックス
58,1100,1,サンチェス,空振り三振,2,1,2,8,表,Wソックス
59,2001,2,カブレラ,四球,2,1,2,8,表,Wソックス
60,2101,3,アブレイユ,右安打,2,1,3,8,表,Wソックス
61,2110,4,Aガルシア,空振り三振,3,1,3,8,表,Wソックス
62,0000,5,ベッカム,二安打,0,1,3,8,裏,レイズ
63,0100,6,キーアマイヤー,中安打,0,1,3,8,裏,レイズ
64,0011,7,ラスマス,一ゴロ,1,1,3,8,裏,レイズ
65,1011,8,ミラー,敬遠,1,1,3,8,裏,レイズ
66,1111,9,スークレ,右犠飛,2,2,3,8,裏,レイズ
67,2011,1,ソーザ,空振り三振,3,2,3,8,裏,レイズ
68,0000,5,フレージャー,中本塁打,0,2,4,9,表,Wソックス
69,0000,6,デビッドソン,空振り三振,1,2,4,9,表,Wソックス
70,1000,7,アンダーソン,中安打,1,2,4,9,表,Wソックス
71,1100,8,ナルバエス,左フライ,2,2,4,9,表,Wソックス
72,2001,9,Lガルシア,空振り三振,3,2,4,9,表,Wソックス
73,0000,2,ディカーソン,遊ゴロ,1,2,4,9,裏,レイズ
74,1000,3,ロンゴリア,中フライ,2,2,4,9,裏,レイズ
75,2000,4,モリソン,空振り三振,3,2,4,9,裏,レイズ
