,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,2010,4,トラビス,見逃し三振,3,15,3,7,表,オリオールズ
70,0000,4,マンシーニ,空振り三振,1,15,3,7,裏,Rソックス
71,1000,5,ベッカム,中フライ,2,15,3,7,裏,Rソックス
72,2000,6,ヌネス,左フライ,3,15,3,7,裏,Rソックス
73,0000,5,モアランド,右安打,0,15,3,8,表,オリオールズ
74,0100,6,キンズラー,投ゴロ併殺,2,15,3,8,表,オリオールズ
75,2000,7,デバース,右本塁打,2,16,3,8,表,オリオールズ
76,2000,8,スワイハート,右安打,2,16,3,8,表,オリオールズ
77,2100,9,レオン,右二塁打,2,16,3,8,表,オリオールズ
78,2011,1,林,中二塁打,2,18,3,8,表,オリオールズ
79,2010,2,ベニンテンディ,右安打,2,19,3,8,表,オリオールズ
80,2100,3,バスケス,空振り三振,3,19,3,8,表,オリオールズ
81,0000,7,スチュワート,投ゴロ,1,19,3,8,裏,Rソックス
82,1000,8,ウィンズ,二ゴロ,2,19,3,8,裏,Rソックス
83,2000,9,ウィルカーソン,中二塁打,2,19,3,8,裏,Rソックス
84,2010,1,マリンズ,左フライ,3,19,3,8,裏,Rソックス
