,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2100,3,ロンゴリア,空振り三振,3,3,10,8,表,レイズ
67,0000,2,マチャド,遊ゴロ,1,3,10,8,裏,オリオールズ
68,1000,3,スクープ,右安打,1,3,10,8,裏,オリオールズ
69,1100,4,Aジョーンズ,右安打,1,3,10,8,裏,オリオールズ
70,1110,5,トランボ,遊ゴロ,2,3,10,8,裏,オリオールズ
71,2011,6,マンシーニ,空振り三振,3,3,10,8,裏,オリオールズ
72,0000,4,モリソン,三ゴロ,1,3,10,9,表,レイズ
73,1000,5,ソーザ,左安打,1,3,10,9,表,レイズ
74,1100,6,ラモス,左安打,1,3,10,9,表,レイズ
75,1110,7,ボアジャス,遊ゴロ,2,3,10,9,表,レイズ
76,2101,8,エチャバリア,遊ゴロ,3,3,10,9,表,レイズ
77,0000,7,カスティーヨ,四球,0,3,10,9,裏,オリオールズ
78,0100,8,ジェントリー,遊失策,0,3,10,9,裏,オリオールズ
79,0110,9,テハダ,右フライ,1,3,10,9,裏,オリオールズ
80,1110,1,リカード,二ゴロ併殺,3,3,10,9,裏,オリオールズ
