,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,6,ブレグマン,中安打,0,4,2,4,表,アストロズ
30,0100,7,グリエル,遊ゴロ併殺,2,4,2,4,表,アストロズ
31,2000,8,青木宣親,中安打,2,4,2,4,表,アストロズ
32,2100,9,ゴンザレス,一ゴロ,3,4,2,4,表,アストロズ
33,0000,7,ウィークス,左フライ,1,4,2,4,裏,レイズ
34,1000,8,スークレ,右フライ,2,4,2,4,裏,レイズ
35,2000,9,ベッカム,空振り三振,3,4,2,4,裏,レイズ
36,0000,1,レディック,左ライナー,1,4,2,5,表,アストロズ
37,1000,2,ベルトラン,遊ゴロ,2,4,2,5,表,アストロズ
38,2000,3,アルテューベ,左本塁打,2,4,3,5,表,アストロズ
39,2000,4,コレア,右ライナー,3,4,3,5,表,アストロズ
40,0000,1,ディカーソン,一ゴロ,1,4,3,5,裏,レイズ
41,1000,2,モリソン,中フライ,2,4,3,5,裏,レイズ
42,2000,3,ロンゴリア,中ライナー,3,4,3,5,裏,レイズ
43,0000,5,マキャン,四球,0,4,3,6,表,アストロズ
44,0100,6,ブレグマン,遊ゴロ併殺,2,4,3,6,表,アストロズ
45,2000,7,グリエル,左フライ,3,4,3,6,表,アストロズ
46,0000,4,ミラー,四球,0,4,3,6,裏,レイズ
47,0100,5,ソーザ,投犠打,1,4,3,6,裏,レイズ
48,1010,6,ピーターソン,右フライ,2,4,3,6,裏,レイズ
49,2001,7,ウィークス,左ライナー,3,4,3,6,裏,レイズ
50,0000,8,青木宣親,二安打,0,4,3,7,表,アストロズ
51,0100,9,ゴンザレス,左フライ,1,4,3,7,表,アストロズ
52,1100,1,レディック,三ゴロ,2,4,3,7,表,アストロズ
53,2100,2,ベルトラン,二ゴロ,3,4,3,7,表,アストロズ
54,0000,8,スークレ,中フライ,1,4,3,7,裏,レイズ
55,1000,9,ベッカム,見逃し三振,2,4,3,7,裏,レイズ
56,2000,1,ディカーソン,四球,2,4,3,7,裏,レイズ
57,2100,2,モリソン,死球,2,4,3,7,裏,レイズ
58,2110,3,ロンゴリア,三ゴロ,3,4,3,7,裏,レイズ
59,0000,3,アルテューベ,三安打,0,4,3,8,表,アストロズ
60,0100,4,コレア,遊ゴロ併殺,2,4,3,8,表,アストロズ
61,2000,5,マキャン,四球,2,4,3,8,表,アストロズ
62,2100,6,ブレグマン,一邪飛,3,4,3,8,表,アストロズ
63,0000,4,ミラー,四球,0,4,3,8,裏,レイズ
64,0100,5,ソーザ,空振り三振,1,4,3,8,裏,レイズ
65,1100,6,ボアジャス,空振り三振,2,4,3,8,裏,レイズ
66,2100,7,ウィークス,空振り三振,3,4,3,8,裏,レイズ
67,0000,7,グリエル,右安打,0,4,3,9,表,アストロズ
68,0100,8,青木宣親,一ゴロ,1,4,3,9,表,アストロズ
69,1001,9,ギャティス,右犠飛,2,4,4,9,表,アストロズ
70,2000,1,レディック,一ゴロ,3,4,4,9,表,アストロズ
71,0000,8,スークレ,空振り三振,1,4,4,9,裏,レイズ
72,1000,9,ベッカム,中安打,1,4,4,9,裏,レイズ
73,1010,1,キーアマイヤー,三フライ,2,4,4,9,裏,レイズ
74,2010,2,モリソン,空振り三振,3,4,4,9,裏,レイズ
75,0000,2,ベルトラン,四球,0,4,4,10,表,アストロズ
76,0100,3,アルテューベ,左安打,0,4,4,10,表,アストロズ
77,0110,4,コレア,中ライナー,1,4,4,10,表,アストロズ
78,1101,5,マキャン,右安打,1,4,5,10,表,アストロズ
79,1110,6,ブレグマン,見逃し三振,2,4,5,10,表,アストロズ
80,2110,7,グリエル,左安打,2,4,6,10,表,アストロズ
81,2000,3,ロンゴリア,空振り三振,1,4,6,10,表,アストロズ
82,1000,4,ミラー,一安打,1,4,6,10,表,アストロズ
83,1100,5,ソーザ,二ライナー,2,4,6,10,表,アストロズ
84,2010,6,ボアジャス,一邪飛,3,4,6,10,表,アストロズ
