,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダフィー,中フライ,1,0,0,1,表,レイズ
1,1000,2,バウアーズ,四球,1,0,0,1,表,レイズ
2,1100,3,ラモス,右本塁打,1,0,2,1,表,レイズ
3,1000,4,クロン,空振り三振,2,0,2,1,表,レイズ
4,2000,5,ウェンデル,空振り三振,3,0,2,1,表,レイズ
5,0000,1,スプリンガー,一邪飛,1,0,2,1,裏,アストロズ
6,1000,2,ブレグマン,中ライナー,2,0,2,1,裏,アストロズ
7,2000,3,アルテューベ,右フライ,3,0,2,1,裏,アストロズ
8,0000,6,アダムス,見逃し三振,1,0,2,2,表,レイズ
9,1000,7,スミス,空振り三振,2,0,2,2,表,レイズ
10,2000,8,ゴメス,左安打,2,0,2,2,表,レイズ
11,2000,4,コレア,三ゴロ,1,0,2,2,表,レイズ
12,1000,5,グリエル,二ゴロ,2,0,2,2,表,レイズ
13,2000,6,レディック,左ライナー,3,0,2,2,表,レイズ
14,0000,9,フィールド,右フライ,1,0,2,2,裏,アストロズ
15,1000,1,ダフィー,四球,1,0,2,2,裏,アストロズ
16,1001,2,バウアーズ,四球,1,0,2,2,裏,アストロズ
17,1101,3,ラモス,四球,1,0,2,2,裏,アストロズ
18,1111,4,クロン,空振り三振,2,0,2,2,裏,アストロズ
19,2111,5,ウェンデル,左安打,2,0,4,2,裏,アストロズ
20,2101,6,アダムス,遊ゴロ,3,0,4,2,裏,アストロズ
21,0000,7,ゴンザレス,空振り三振,1,0,4,3,表,レイズ
22,1000,8,マキャン,空振り三振,2,0,4,3,表,レイズ
23,2000,9,ケンプ,一安打,2,0,4,3,表,レイズ
24,2100,1,スプリンガー,三ゴロ,3,0,4,3,表,レイズ
25,0000,7,スミス,一ゴロ,1,0,4,3,裏,アストロズ
26,1000,8,ゴメス,一邪飛,2,0,4,3,裏,アストロズ
27,2000,9,フィールド,右邪飛,3,0,4,3,裏,アストロズ
28,0000,2,ブレグマン,遊邪飛,1,0,4,4,表,レイズ
29,1000,3,アルテューベ,遊安打,1,0,4,4,表,レイズ
30,1100,4,コレア,中二塁打,1,0,4,4,表,レイズ
31,1011,5,グリエル,遊安打,1,1,4,4,表,レイズ
32,1101,6,レディック,中犠飛,2,2,4,4,表,レイズ
33,2100,7,ゴンザレス,投ゴロ,3,2,4,4,表,レイズ
34,0000,1,ダフィー,二ゴロ,1,2,4,4,裏,アストロズ
35,1000,2,バウアーズ,空振り三振,2,2,4,4,裏,アストロズ
36,2000,3,ラモス,投ゴロ,3,2,4,4,裏,アストロズ
37,0000,8,マキャン,右ライナー,1,2,4,5,表,レイズ
38,1000,9,ケンプ,二ゴロ,2,2,4,5,表,レイズ
39,2000,1,スプリンガー,四球,2,2,4,5,表,レイズ
40,2100,2,ブレグマン,空振り三振,3,2,4,5,表,レイズ
41,0000,4,クロン,三ゴロ,1,2,4,5,裏,アストロズ
42,1000,5,ウェンデル,見逃し三振,2,2,4,5,裏,アストロズ
43,2000,6,アダムス,空振り三振,3,2,4,5,裏,アストロズ
44,0000,3,アルテューベ,左二塁打,0,2,4,6,表,レイズ
45,0001,4,コレア,空振り三振,1,2,4,6,表,レイズ
46,1001,5,グリエル,左安打,1,3,4,6,表,レイズ
47,1100,6,ホワイト,見逃し三振,2,3,4,6,表,レイズ
48,2100,7,ゴンザレス,左安打,2,3,4,6,表,レイズ
49,2110,8,ギャティス,三ゴロ,3,3,4,6,表,レイズ
50,0000,7,スミス,一ゴロ,1,3,4,6,裏,アストロズ
51,1000,8,ゴメス,四球,1,3,4,6,裏,アストロズ
52,1100,9,フィールド,右フライ,2,3,4,6,裏,アストロズ
53,2100,1,ダフィー,投ゴロ,3,3,4,6,裏,アストロズ
54,0000,9,ケンプ,一ゴロ,1,3,4,7,表,レイズ
55,1000,1,スプリンガー,三ゴロ,2,3,4,7,表,レイズ
56,2000,2,ブレグマン,三ゴロ,3,3,4,7,表,レイズ
57,0000,2,バウアーズ,左二塁打,0,3,4,7,裏,アストロズ
58,0010,3,ラモス,右ライナー,1,3,4,7,裏,アストロズ
59,1010,4,クロン,空振り三振,2,3,4,7,裏,アストロズ
60,2010,5,ウェンデル,空振り三振,3,3,4,7,裏,アストロズ
61,0000,3,アルテューベ,右安打,0,3,4,8,表,レイズ
62,0100,4,コレア,空振り三振,1,3,4,8,表,レイズ
63,1001,5,グリエル,遊フライ,2,3,4,8,表,レイズ
64,2001,6,ホワイト,遊ゴロ,3,3,4,8,表,レイズ
65,0000,6,アダムス,投ゴロ,1,3,4,8,裏,アストロズ
66,1000,7,スミス,空振り三振,2,3,4,8,裏,アストロズ
67,2000,8,ゴメス,空振り三振,3,3,4,8,裏,アストロズ
68,0000,7,ゴンザレス,四球,0,3,4,9,表,レイズ
69,0100,8,スタッシ,左安打,0,3,4,9,表,レイズ
70,0110,9,ケンプ,一犠打,1,3,4,9,表,レイズ
71,1011,1,スプリンガー,捕打撃妨害,1,3,4,9,表,レイズ
72,1111,2,ブレグマン,左二塁打,1,5,4,9,表,レイズ
