,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,1100,6,グロスマン,四球,1,3,6,6,表,ツインズ
56,1110,7,グラニット,三ゴロ併殺,3,3,6,6,表,ツインズ
57,0000,6,チャプマン,中フライ,1,3,6,6,裏,アスレチックス
58,1000,7,ラバーンウェイ,空振り三振,2,3,6,6,裏,アスレチックス
59,2000,8,ジョイス,空振り三振,3,3,6,6,裏,アスレチックス
60,0000,8,アドリアンサ,中フライ,1,3,6,7,表,ツインズ
61,1000,9,カストロ,一ゴロ,2,3,6,7,表,ツインズ
62,2000,1,ドジャー,空振り三振,3,3,6,7,表,ツインズ
63,0000,9,ロサレス,左ライナー,1,3,6,7,裏,アスレチックス
64,1000,1,デービス,右ライナー,2,3,6,7,裏,アスレチックス
65,2000,2,セミエン,左安打,2,3,6,7,裏,アスレチックス
66,2100,3,ヒーリー,中フライ,3,3,6,7,裏,アスレチックス
67,0000,2,キャプラー,左ライナー,1,3,6,8,表,ツインズ
68,1000,3,サノ,空振り三振,2,3,6,8,表,ツインズ
69,2000,4,マウアー,左フライ,3,3,6,8,表,ツインズ
70,0000,4,デービス,空振り三振,1,3,6,8,裏,アスレチックス
71,1000,5,ローリー,中フライ,2,3,6,8,裏,アスレチックス
72,2000,6,チャプマン,見逃し三振,3,3,6,8,裏,アスレチックス
73,0000,5,Eロサリオ,右ライナー,1,3,6,9,表,ツインズ
74,1000,6,グロスマン,一邪飛,2,3,6,9,表,ツインズ
75,2000,7,グラニット,投ゴロ,3,3,6,9,表,ツインズ
76,0000,7,マクスウェル,四球,0,3,6,9,裏,アスレチックス
77,0100,8,ジョイス,左ライナー,1,3,6,9,裏,アスレチックス
78,1100,9,ブラグマン,空振り三振,2,3,6,9,裏,アスレチックス
79,2100,1,アロンソ,三邪飛,3,3,6,9,裏,アスレチックス
