,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,0000,7,デスモンド,四球,0,5,3,8,表,ロッキーズ
63,0100,8,ダール,四球,0,5,3,8,表,ロッキーズ
64,0110,9,アイアネッタ,四球,0,5,3,8,表,ロッキーズ
65,0111,1,ブラックモン,左フライ,1,5,3,8,表,ロッキーズ
66,1111,2,ルメーヒュー,左本塁打,1,5,7,8,表,ロッキーズ
67,1000,3,Cゴンザレス,中安打,1,5,7,8,表,ロッキーズ
68,1100,4,アレナド,左ライナー,2,5,7,8,表,ロッキーズ
69,2010,5,ストーリー,見逃し三振,3,5,7,8,表,ロッキーズ
70,0000,3,トラウト,四球,0,5,7,8,裏,エンゼルス
71,0100,4,大谷翔平,左安打,0,5,7,8,裏,エンゼルス
72,0110,5,プホルス,四球,0,5,7,8,裏,エンゼルス
73,0111,6,シモンズ,右犠飛,1,6,7,8,裏,エンゼルス
74,1101,7,アルシア,見逃し三振,2,6,7,8,裏,エンゼルス
75,2011,8,カワート,四球,2,6,7,8,裏,エンゼルス
76,2111,9,Eヤング,中安打,2,8,7,8,裏,エンゼルス
77,2101,1,カルフーン,四球,2,8,7,8,裏,エンゼルス
78,2111,2,フレッチャー,遊失策,2,10,7,8,裏,エンゼルス
79,2101,3,トラウト,四球,2,10,7,8,裏,エンゼルス
80,2111,4,大谷翔平,見逃し三振,3,10,7,8,裏,エンゼルス
81,0000,6,ホリデー,中フライ,1,10,7,9,表,ロッキーズ
82,1000,7,デスモンド,右ライナー,2,10,7,9,表,ロッキーズ
83,2000,8,ダール,空振り三振,3,10,7,9,表,ロッキーズ
