,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,2100,9,グラタロル,右フライ,3,4,2,4,表,エンゼルス
35,0000,9,ダイソン,投ゴロ,1,4,2,4,裏,マリナーズ
36,1000,1,セグラ,中安打,1,4,2,4,裏,マリナーズ
37,1100,2,ギャメル,右二塁打,1,5,2,4,裏,マリナーズ
38,1010,3,カノ,二ゴロ,2,5,2,4,裏,マリナーズ
39,2001,4,クルーズ,中安打,2,6,2,4,裏,マリナーズ
40,2100,5,シーガー,中フライ,3,6,2,4,裏,マリナーズ
41,0000,1,エスコバル,右安打,0,6,2,5,表,エンゼルス
42,0100,2,カルフーン,一ゴロ,1,6,2,5,表,エンゼルス
43,1100,3,プホルス,中フライ,2,6,2,5,表,エンゼルス
44,2100,4,マルテ,左フライ,3,6,2,5,表,エンゼルス
45,0000,6,バレンシア,中安打,0,6,2,5,裏,マリナーズ
46,0100,7,エレディア,空振り三振,1,6,2,5,裏,マリナーズ
47,1100,8,ズニーノ,空振り三振,2,6,2,5,裏,マリナーズ
48,2100,9,ダイソン,遊ゴロ,3,6,2,5,裏,マリナーズ
49,0000,5,シモンズ,遊ゴロ,1,6,2,6,表,エンゼルス
50,1000,6,メイビン,右ライナー,2,6,2,6,表,エンゼルス
51,2000,7,エスピノザ,右フライ,3,6,2,6,表,エンゼルス
52,0000,1,セグラ,中安打,0,6,2,6,裏,マリナーズ
53,0100,2,ギャメル,右安打,0,6,2,6,裏,マリナーズ
54,0101,3,カノ,二ゴロ併殺,2,7,2,6,裏,マリナーズ
55,2000,4,クルーズ,見逃し三振,3,7,2,6,裏,マリナーズ
56,0000,8,リビア,見逃し三振,1,7,2,7,表,エンゼルス
57,1000,9,グラタロル,見逃し三振,2,7,2,7,表,エンゼルス
58,2000,1,エスコバル,中安打,2,7,2,7,表,エンゼルス
59,2100,2,カルフーン,空振り三振,3,7,2,7,表,エンゼルス
60,0000,5,シーガー,左フライ,1,7,2,7,裏,マリナーズ
61,1000,6,バレンシア,左本塁打,1,8,2,7,裏,マリナーズ
62,1000,7,エレディア,中安打,1,8,2,7,裏,マリナーズ
63,1100,8,ズニーノ,三ゴロ併殺,3,8,2,7,裏,マリナーズ
64,0000,3,プホルス,左安打,0,8,2,8,表,エンゼルス
65,0100,4,マルテ,左二塁打,0,8,2,8,表,エンゼルス
66,0011,5,シモンズ,遊ゴロ,1,8,3,8,表,エンゼルス
67,1010,6,メイビン,三ゴロ,2,8,3,8,表,エンゼルス
68,2010,7,エスピノザ,空振り三振,3,8,3,8,表,エンゼルス
69,0000,9,ダイソン,死球,0,8,3,8,裏,マリナーズ
70,0010,1,セグラ,四球,0,8,3,8,裏,マリナーズ
71,0110,2,ギャメル,右安打,0,9,3,8,裏,マリナーズ
72,0110,3,カノ,空振り三振,1,9,3,8,裏,マリナーズ
73,1110,4,クルーズ,中ライナー,2,9,3,8,裏,マリナーズ
74,2110,5,シーガー,右安打,2,10,3,8,裏,マリナーズ
75,2101,6,バレンシア,中安打,2,11,3,8,裏,マリナーズ
76,2110,7,エレディア,左フライ,3,11,3,8,裏,マリナーズ
77,0000,8,リビア,三ゴロ,1,11,3,9,表,エンゼルス
78,1000,9,グラタロル,右フライ,2,11,3,9,表,エンゼルス
79,2000,1,エスコバル,二ゴロ,3,11,3,9,表,エンゼルス
