,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,0000,5,オルソン,三ゴロ,1,2,1,9,表,アスレチックス
64,1000,6,キャンハ,空振り三振,2,2,1,9,表,アスレチックス
65,2000,7,ピスコティ,左本塁打,2,2,2,9,表,アスレチックス
66,2000,8,ルクロイ,三ゴロ,3,2,2,9,表,アスレチックス
67,0000,6,レンフロー,遊ライナー,1,2,2,9,裏,パドレス
68,1000,7,マーゴット,中フライ,2,2,2,9,裏,パドレス
69,2000,8,ロペス,見逃し三振,3,2,2,9,裏,パドレス
70,0000,9,スモリンスキー,遊フライ,1,2,2,10,表,アスレチックス
71,1000,1,セミエン,中安打,1,2,2,10,表,アスレチックス
72,1100,2,ピンダー,右フライ,2,2,2,10,表,アスレチックス
73,2001,3,ローリー,右本塁打,2,2,4,10,表,アスレチックス
74,2000,4,デービス,右フライ,3,2,4,10,表,アスレチックス
75,0000,9,シーザー,空振り三振,1,2,4,10,裏,パドレス
76,1000,1,ジャンコウスキー,空振り三振,2,2,4,10,裏,パドレス
77,2000,2,スパンゲンバーグ,左安打,2,2,4,10,裏,パドレス
78,2100,3,ホスマー,空振り三振,3,2,4,10,裏,パドレス
